Index Name,Date,Open,High,Low,Close,index_name
NIFTY LARGEMIDCAP 250,02 May 2013,-,-,-,2602.46,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Apr 2013,-,-,-,2575.02,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Apr 2013,-,-,-,2565.51,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Apr 2013,-,-,-,2548.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Apr 2013,-,-,-,2564.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Apr 2013,-,-,-,2541.02,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Apr 2013,-,-,-,2545.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Apr 2013,-,-,-,2513.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Apr 2013,-,-,-,2483.22,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Apr 2013,-,-,-,2482.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Apr 2013,-,-,-,2444.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Apr 2013,-,-,-,2437.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Apr 2013,-,-,-,2450.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Apr 2013,-,-,-,2443.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Apr 2013,-,-,-,2424.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Apr 2013,-,-,-,2446.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Apr 2013,-,-,-,2451.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Apr 2013,-,-,-,2454.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Apr 2013,-,-,-,2500.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Apr 2013,-,-,-,2525.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Apr 2013,-,-,-,2498.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Mar 2013,-,-,-,2480.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Mar 2013,-,-,-,2451.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Mar 2013,-,-,-,2453.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Mar 2013,-,-,-,2460.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Mar 2013,-,-,-,2466.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Mar 2013,-,-,-,2485.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Mar 2013,-,-,-,2523.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Mar 2013,-,-,-,2562.62,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Mar 2013,-,-,-,2573.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Mar 2013,-,-,-,2588.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Mar 2013,-,-,-,2568.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Mar 2013,-,-,-,2594.74,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Mar 2013,-,-,-,2609.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Mar 2013,-,-,-,2605.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Mar 2013,-,-,-,2577.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Mar 2013,-,-,-,2560.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Mar 2013,-,-,-,2540.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Mar 2013,-,-,-,2500.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Mar 2013,-,-,-,2523.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Feb 2013,-,-,-,2509.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Feb 2013,-,-,-,2562.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Feb 2013,-,-,-,2546.56,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Feb 2013,-,-,-,2587.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Feb 2013,-,-,-,2599.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Feb 2013,-,-,-,2599.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Feb 2013,-,-,-,2640.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Feb 2013,-,-,-,2640.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Feb 2013,-,-,-,2615.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Feb 2013,-,-,-,2607.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Feb 2013,-,-,-,2604.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Feb 2013,-,-,-,2629.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Feb 2013,-,-,-,2635.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Feb 2013,-,-,-,2632.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Feb 2013,-,-,-,2634.43,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Feb 2013,-,-,-,2650.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Feb 2013,-,-,-,2665.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Feb 2013,-,-,-,2663.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Feb 2013,-,-,-,2679.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Feb 2013,-,-,-,2692.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Jan 2013,-,-,-,2696.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jan 2013,-,-,-,2690.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jan 2013,-,-,-,2690.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jan 2013,-,-,-,2704.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jan 2013,-,-,-,2702.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Jan 2013,-,-,-,2665.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jan 2013,-,-,-,2706.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jan 2013,-,-,-,2716.43,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jan 2013,-,-,-,2737.56,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jan 2013,-,-,-,2734.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Jan 2013,-,-,-,2731.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jan 2013,-,-,-,2722.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jan 2013,-,-,-,2752.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jan 2013,-,-,-,2744.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jan 2013,-,-,-,2712.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Jan 2013,-,-,-,2738.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jan 2013,-,-,-,2746.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jan 2013,-,-,-,2758.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jan 2013,-,-,-,2755.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jan 2013,-,-,-,2760.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Jan 2013,-,-,-,2752.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jan 2013,-,-,-,2740.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jan 2013,-,-,-,2724.41,NIFTY LARGEMIDCAP 250
NIFTY MICROCAP 250,31 Dec 2013,-,-,-,1719.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Dec 2013,-,-,-,1709.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Dec 2013,-,-,-,1703.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Dec 2013,-,-,-,1699.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Dec 2013,-,-,-,1675.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Dec 2013,-,-,-,1665.5,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Dec 2013,-,-,-,1644.93,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Dec 2013,-,-,-,1626.77,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Dec 2013,-,-,-,1626.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Dec 2013,-,-,-,1603.58,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Dec 2013,-,-,-,1598.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Dec 2013,-,-,-,1591.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Dec 2013,-,-,-,1605.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Dec 2013,-,-,-,1607.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Dec 2013,-,-,-,1612.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Dec 2013,-,-,-,1621.43,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Dec 2013,-,-,-,1619.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Dec 2013,-,-,-,1614.9,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Dec 2013,-,-,-,1614.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Dec 2013,-,-,-,1612.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Dec 2013,-,-,-,1603.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Nov 2013,-,-,-,1584.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Nov 2013,-,-,-,1570.08,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Nov 2013,-,-,-,1554.52,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Nov 2013,-,-,-,1558.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Nov 2013,-,-,-,1565.77,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Nov 2013,-,-,-,1552.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Nov 2013,-,-,-,1551.9,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Nov 2013,-,-,-,1563.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Nov 2013,-,-,-,1552.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Nov 2013,-,-,-,1544.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Nov 2013,-,-,-,1532.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Nov 2013,-,-,-,1521.86,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Nov 2013,-,-,-,1533.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Nov 2013,-,-,-,1542.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Nov 2013,-,-,-,1551.08,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Nov 2013,-,-,-,1555.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Nov 2013,-,-,-,1567.12,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Nov 2013,-,-,-,1551.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Nov 2013,-,-,-,1535.44,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Nov 2013,-,-,-,1508.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Oct 2013,-,-,-,1496.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Oct 2013,-,-,-,1493.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Oct 2013,-,-,-,1478.49,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Oct 2013,-,-,-,1470.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Oct 2013,-,-,-,1482.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Oct 2013,-,-,-,1489.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Oct 2013,-,-,-,1492.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Oct 2013,-,-,-,1493.78,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Oct 2013,-,-,-,1481.48,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Oct 2013,-,-,-,1470.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Oct 2013,-,-,-,1461.77,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Oct 2013,-,-,-,1459.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Oct 2013,-,-,-,1469.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Oct 2013,-,-,-,1458.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Oct 2013,-,-,-,1450.91,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Oct 2013,-,-,-,1439.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Oct 2013,-,-,-,1427.09,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Oct 2013,-,-,-,1416.33,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Oct 2013,-,-,-,1409.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Oct 2013,-,-,-,1405.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Oct 2013,-,-,-,1393.46,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Sep 2013,-,-,-,1386.78,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Sep 2013,-,-,-,1394.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Sep 2013,-,-,-,1391.5,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Sep 2013,-,-,-,1387.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Sep 2013,-,-,-,1394.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Sep 2013,-,-,-,1395.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Sep 2013,-,-,-,1398.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Sep 2013,-,-,-,1407.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Sep 2013,-,-,-,1395.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Sep 2013,-,-,-,1394.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Sep 2013,-,-,-,1391.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Sep 2013,-,-,-,1396.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Sep 2013,-,-,-,1389.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Sep 2013,-,-,-,1386.32,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Sep 2013,-,-,-,1373.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Sep 2013,-,-,-,1353.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Sep 2013,-,-,-,1345.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Sep 2013,-,-,-,1328.27,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Sep 2013,-,-,-,1316.52,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Sep 2013,-,-,-,1331.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Aug 2013,-,-,-,1318.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Aug 2013,-,-,-,1311.96,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Aug 2013,-,-,-,1304.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Aug 2013,-,-,-,1322.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Aug 2013,-,-,-,1349.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Aug 2013,-,-,-,1339.5,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Aug 2013,-,-,-,1326.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Aug 2013,-,-,-,1321.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Aug 2013,-,-,-,1333.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Aug 2013,-,-,-,1333.81,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Aug 2013,-,-,-,1352.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Aug 2013,-,-,-,1384.42,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Aug 2013,-,-,-,1384.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Aug 2013,-,-,-,1365.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Aug 2013,-,-,-,1337.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Aug 2013,-,-,-,1317.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Aug 2013,-,-,-,1301.94,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Aug 2013,-,-,-,1323.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Aug 2013,-,-,-,1313.96,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Aug 2013,-,-,-,1337.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Jul 2013,-,-,-,1356.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Jul 2013,-,-,-,1371.43,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Jul 2013,-,-,-,1398.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jul 2013,-,-,-,1411.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jul 2013,-,-,-,1423.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Jul 2013,-,-,-,1436.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Jul 2013,-,-,-,1460.76,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Jul 2013,-,-,-,1463.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jul 2013,-,-,-,1468.14,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jul 2013,-,-,-,1472.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Jul 2013,-,-,-,1470.86,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Jul 2013,-,-,-,1477.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Jul 2013,-,-,-,1487.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jul 2013,-,-,-,1479.66,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jul 2013,-,-,-,1479.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Jul 2013,-,-,-,1472.32,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Jul 2013,-,-,-,1472.66,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Jul 2013,-,-,-,1463.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jul 2013,-,-,-,1466.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jul 2013,-,-,-,1462.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Jul 2013,-,-,-,1460.33,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Jul 2013,-,-,-,1476.42,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Jul 2013,-,-,-,1476.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Jun 2013,-,-,-,1450.96,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jun 2013,-,-,-,1428.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jun 2013,-,-,-,1427.42,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jun 2013,-,-,-,1437.18,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Jun 2013,-,-,-,1445.81,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Jun 2013,-,-,-,1479.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jun 2013,-,-,-,1480.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jun 2013,-,-,-,1503.62,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jun 2013,-,-,-,1501.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Jun 2013,-,-,-,1494.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Jun 2013,-,-,-,1486.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jun 2013,-,-,-,1472.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jun 2013,-,-,-,1492.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jun 2013,-,-,-,1499.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Jun 2013,-,-,-,1528.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Jun 2013,-,-,-,1536.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jun 2013,-,-,-,1537.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jun 2013,-,-,-,1540.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jun 2013,-,-,-,1538.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Jun 2013,-,-,-,1536.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 May 2013,-,-,-,1534.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 May 2013,-,-,-,1557.33,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 May 2013,-,-,-,1559.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 May 2013,-,-,-,1558.99,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 May 2013,-,-,-,1547.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 May 2013,-,-,-,1533.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 May 2013,-,-,-,1529.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 May 2013,-,-,-,1563.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 May 2013,-,-,-,1583.86,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 May 2013,-,-,-,1586.83,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 May 2013,-,-,-,1587.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 May 2013,-,-,-,1589.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 May 2013,-,-,-,1584.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 May 2013,-,-,-,1570.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 May 2013,-,-,-,1574.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 May 2013,-,-,-,1593.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 May 2013,-,-,-,1586.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 May 2013,-,-,-,1580.18,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 May 2013,-,-,-,1577.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 May 2013,-,-,-,1570.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 May 2013,-,-,-,1563.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 May 2013,-,-,-,1554.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 May 2013,-,-,-,1558.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Apr 2013,-,-,-,1546.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Apr 2013,-,-,-,1547.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Apr 2013,-,-,-,1542.24,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Apr 2013,-,-,-,1550.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Apr 2013,-,-,-,1546.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Apr 2013,-,-,-,1547.22,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Apr 2013,-,-,-,1536.86,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Apr 2013,-,-,-,1527.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Apr 2013,-,-,-,1524.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Apr 2013,-,-,-,1515.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Apr 2013,-,-,-,1512.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Apr 2013,-,-,-,1514.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Apr 2013,-,-,-,1507.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Apr 2013,-,-,-,1510.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Apr 2013,-,-,-,1524.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Apr 2013,-,-,-,1525.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Apr 2013,-,-,-,1527.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Apr 2013,-,-,-,1554.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Apr 2013,-,-,-,1557.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Apr 2013,-,-,-,1527.44,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Mar 2013,-,-,-,1490.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Mar 2013,-,-,-,1472.92,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Mar 2013,-,-,-,1473.9,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Mar 2013,-,-,-,1479.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Mar 2013,-,-,-,1501.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Mar 2013,-,-,-,1521.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Mar 2013,-,-,-,1554.94,NIFTY MICROCAP 250
