Index Name,Date,Open,High,Low,Close,index_name
NIFTY LARGEMIDCAP 250,27 Jun 2018,-,-,-,5756.61,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Jun 2018,-,-,-,5826.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jun 2018,-,-,-,5830.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jun 2018,-,-,-,5869.19,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jun 2018,-,-,-,5839.22,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jun 2018,-,-,-,5863.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jun 2018,-,-,-,5838.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jun 2018,-,-,-,5895.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jun 2018,-,-,-,5912.33,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jun 2018,-,-,-,5927.33,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jun 2018,-,-,-,5937.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jun 2018,-,-,-,5944.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jun 2018,-,-,-,5906.02,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jun 2018,-,-,-,5897.62,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jun 2018,-,-,-,5880.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jun 2018,-,-,-,5815.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jun 2018,-,-,-,5751.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jun 2018,-,-,-,5800.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jun 2018,-,-,-,5851.13,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 May 2018,-,-,-,5899.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 May 2018,-,-,-,5876.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 May 2018,-,-,-,5882.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 May 2018,-,-,-,5901.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 May 2018,-,-,-,5839.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 May 2018,-,-,-,5765.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 May 2018,-,-,-,5754.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 May 2018,-,-,-,5796.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 May 2018,-,-,-,5777.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 May 2018,-,-,-,5849.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 May 2018,-,-,-,5912.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 May 2018,-,-,-,5916.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 May 2018,-,-,-,5935.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 May 2018,-,-,-,5962.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 May 2018,-,-,-,5992.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 May 2018,-,-,-,5960.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 May 2018,-,-,-,6012.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 May 2018,-,-,-,6025.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 May 2018,-,-,-,6026.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 May 2018,-,-,-,5978.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 May 2018,-,-,-,6006.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 May 2018,-,-,-,6049.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Apr 2018,-,-,-,6098.13,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Apr 2018,-,-,-,6058.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Apr 2018,-,-,-,6018.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Apr 2018,-,-,-,5997.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Apr 2018,-,-,-,6018.77,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Apr 2018,-,-,-,6012.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Apr 2018,-,-,-,5991.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Apr 2018,-,-,-,6002.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Apr 2018,-,-,-,5972.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Apr 2018,-,-,-,5982.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Apr 2018,-,-,-,5969.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Apr 2018,-,-,-,5937.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Apr 2018,-,-,-,5918.95,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Apr 2018,-,-,-,5918.43,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Apr 2018,-,-,-,5911.27,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Apr 2018,-,-,-,5901.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Apr 2018,-,-,-,5881.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Apr 2018,-,-,-,5862.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Apr 2018,-,-,-,5757.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Apr 2018,-,-,-,5818.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Apr 2018,-,-,-,5782.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Mar 2018,-,-,-,5705.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Mar 2018,-,-,-,5739.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Mar 2018,-,-,-,5690.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Mar 2018,-,-,-,5616.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Mar 2018,-,-,-,5685.51,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Mar 2018,-,-,-,5716.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Mar 2018,-,-,-,5699.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Mar 2018,-,-,-,5682.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Mar 2018,-,-,-,5758.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Mar 2018,-,-,-,5833.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Mar 2018,-,-,-,5835.47,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Mar 2018,-,-,-,5834.27,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Mar 2018,-,-,-,5802.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Mar 2018,-,-,-,5728.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Mar 2018,-,-,-,5738.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Mar 2018,-,-,-,5696.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Mar 2018,-,-,-,5767.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Mar 2018,-,-,-,5825.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Mar 2018,-,-,-,5879.19,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Feb 2018,-,-,-,5904.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Feb 2018,-,-,-,5919.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Feb 2018,-,-,-,5940.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Feb 2018,-,-,-,5892.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Feb 2018,-,-,-,5812.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Feb 2018,-,-,-,5835.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Feb 2018,-,-,-,5825.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Feb 2018,-,-,-,5833.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Feb 2018,-,-,-,5884.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Feb 2018,-,-,-,5937.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Feb 2018,-,-,-,5953.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Feb 2018,-,-,-,5955.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Feb 2018,-,-,-,5885.95,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Feb 2018,-,-,-,5914.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Feb 2018,-,-,-,5830.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Feb 2018,-,-,-,5816.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Feb 2018,-,-,-,5916.61,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Feb 2018,-,-,-,5956.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Feb 2018,-,-,-,6157.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Jan 2018,-,-,-,6171.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jan 2018,-,-,-,6218.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jan 2018,-,-,-,6266.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jan 2018,-,-,-,6277.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Jan 2018,-,-,-,6313.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jan 2018,-,-,-,6337.99,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jan 2018,-,-,-,6284.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jan 2018,-,-,-,6243.61,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jan 2018,-,-,-,6188.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Jan 2018,-,-,-,6239.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jan 2018,-,-,-,6192.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jan 2018,-,-,-,6264.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jan 2018,-,-,-,6249.51,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jan 2018,-,-,-,6247.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Jan 2018,-,-,-,6231.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jan 2018,-,-,-,6245.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jan 2018,-,-,-,6248.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jan 2018,-,-,-,6201.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jan 2018,-,-,-,6151.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Jan 2018,-,-,-,6110.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jan 2018,-,-,-,6090.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jan 2018,-,-,-,6116.29,NIFTY LARGEMIDCAP 250
NIFTY MICROCAP 250,31 Dec 2018,-,-,-,5639.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Dec 2018,-,-,-,5605.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Dec 2018,-,-,-,5575.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Dec 2018,-,-,-,5563.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Dec 2018,-,-,-,5586.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Dec 2018,-,-,-,5653.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Dec 2018,-,-,-,5704.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Dec 2018,-,-,-,5689.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Dec 2018,-,-,-,5618.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Dec 2018,-,-,-,5596.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Dec 2018,-,-,-,5557.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Dec 2018,-,-,-,5556.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Dec 2018,-,-,-,5519.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Dec 2018,-,-,-,5381.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Dec 2018,-,-,-,5306.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Dec 2018,-,-,-,5422.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Dec 2018,-,-,-,5437.58,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Dec 2018,-,-,-,5521.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Dec 2018,-,-,-,5582.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Dec 2018,-,-,-,5583.62,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Nov 2018,-,-,-,5571.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Nov 2018,-,-,-,5549.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Nov 2018,-,-,-,5552.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Nov 2018,-,-,-,5583.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Nov 2018,-,-,-,5583.66,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Nov 2018,-,-,-,5623.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Nov 2018,-,-,-,5625.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Nov 2018,-,-,-,5608.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Nov 2018,-,-,-,5675.94,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Nov 2018,-,-,-,5661.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Nov 2018,-,-,-,5690.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Nov 2018,-,-,-,5718.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Nov 2018,-,-,-,5739.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Nov 2018,-,-,-,5726.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Nov 2018,-,-,-,5746.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Nov 2018,-,-,-,5734.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Nov 2018,-,-,-,5654.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Nov 2018,-,-,-,5648.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Nov 2018,-,-,-,5646.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Nov 2018,-,-,-,5591.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Oct 2018,-,-,-,5540.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Oct 2018,-,-,-,5485.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Oct 2018,-,-,-,5424.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Oct 2018,-,-,-,5317.83,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Oct 2018,-,-,-,5303.38,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Oct 2018,-,-,-,5345.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Oct 2018,-,-,-,5342.78,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Oct 2018,-,-,-,5430.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Oct 2018,-,-,-,5522.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Oct 2018,-,-,-,5607.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Oct 2018,-,-,-,5728.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Oct 2018,-,-,-,5628.28,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Oct 2018,-,-,-,5541.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Oct 2018,-,-,-,5393.56,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Oct 2018,-,-,-,5466.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Oct 2018,-,-,-,5268.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Oct 2018,-,-,-,5299.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Oct 2018,-,-,-,5430.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Oct 2018,-,-,-,5556.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Oct 2018,-,-,-,5655.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Oct 2018,-,-,-,5603.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Sep 2018,-,-,-,5645.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Sep 2018,-,-,-,5859.91,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Sep 2018,-,-,-,5959.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Sep 2018,-,-,-,5943.22,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Sep 2018,-,-,-,5984.12,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Sep 2018,-,-,-,6162.21,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Sep 2018,-,-,-,6365.83,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Sep 2018,-,-,-,6398.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Sep 2018,-,-,-,6483.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Sep 2018,-,-,-,6467.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Sep 2018,-,-,-,6379.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Sep 2018,-,-,-,6405.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Sep 2018,-,-,-,6489.83,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Sep 2018,-,-,-,6542.94,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Sep 2018,-,-,-,6512.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Sep 2018,-,-,-,6479.94,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Sep 2018,-,-,-,6521.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Sep 2018,-,-,-,6634.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Aug 2018,-,-,-,6622.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Aug 2018,-,-,-,6593.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Aug 2018,-,-,-,6570.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Aug 2018,-,-,-,6575.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Aug 2018,-,-,-,6566.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Aug 2018,-,-,-,6540.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Aug 2018,-,-,-,6559.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Aug 2018,-,-,-,6566.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Aug 2018,-,-,-,6550.18,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Aug 2018,-,-,-,6515.24,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Aug 2018,-,-,-,6460.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Aug 2018,-,-,-,6463.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Aug 2018,-,-,-,6468.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Aug 2018,-,-,-,6537.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Aug 2018,-,-,-,6607.64,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Aug 2018,-,-,-,6599.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Aug 2018,-,-,-,6594.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Aug 2018,-,-,-,6636.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Aug 2018,-,-,-,6599.12,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Aug 2018,-,-,-,6504.64,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Aug 2018,-,-,-,6491.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Jul 2018,-,-,-,6460.43,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Jul 2018,-,-,-,6433.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jul 2018,-,-,-,6351.22,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jul 2018,-,-,-,6289.12,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jul 2018,-,-,-,6286.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Jul 2018,-,-,-,6271.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Jul 2018,-,-,-,6093.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jul 2018,-,-,-,6029.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jul 2018,-,-,-,6036.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jul 2018,-,-,-,6113.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Jul 2018,-,-,-,6184.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Jul 2018,-,-,-,6162.38,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jul 2018,-,-,-,6322.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jul 2018,-,-,-,6399.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jul 2018,-,-,-,6434.42,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Jul 2018,-,-,-,6460.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Jul 2018,-,-,-,6396.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jul 2018,-,-,-,6275.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jul 2018,-,-,-,6247.81,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jul 2018,-,-,-,6274.64,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Jul 2018,-,-,-,6257.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Jul 2018,-,-,-,6241.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Jun 2018,-,-,-,6285.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Jun 2018,-,-,-,6159.63,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jun 2018,-,-,-,6246.42,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jun 2018,-,-,-,6404.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jun 2018,-,-,-,6465.27,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Jun 2018,-,-,-,6518.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Jun 2018,-,-,-,6521.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jun 2018,-,-,-,6591.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jun 2018,-,-,-,6580.28,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jun 2018,-,-,-,6670.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Jun 2018,-,-,-,6715.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Jun 2018,-,-,-,6722.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jun 2018,-,-,-,6717.74,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jun 2018,-,-,-,6727.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jun 2018,-,-,-,6685.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Jun 2018,-,-,-,6623.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Jun 2018,-,-,-,6595.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jun 2018,-,-,-,6419.66,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jun 2018,-,-,-,6299.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jun 2018,-,-,-,6539.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Jun 2018,-,-,-,6723.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 May 2018,-,-,-,6833.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 May 2018,-,-,-,6893.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 May 2018,-,-,-,6920.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 May 2018,-,-,-,6941.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 May 2018,-,-,-,6842.49,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 May 2018,-,-,-,6807.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 May 2018,-,-,-,6830.91,NIFTY MICROCAP 250
