Index Name,Date,Open,High,Low,Close,index_name
NIFTY MICROCAP 250,31 Jul 2012,-,-,-,1576.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Jul 2012,-,-,-,1569.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jul 2012,-,-,-,1559.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jul 2012,-,-,-,1575.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jul 2012,-,-,-,1608.06,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Jul 2012,-,-,-,1617.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Jul 2012,-,-,-,1613.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jul 2012,-,-,-,1632.62,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jul 2012,-,-,-,1637.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jul 2012,-,-,-,1633.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Jul 2012,-,-,-,1629.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Jul 2012,-,-,-,1639.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jul 2012,-,-,-,1650.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jul 2012,-,-,-,1648.96,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jul 2012,-,-,-,1658.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Jul 2012,-,-,-,1658.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Jul 2012,-,-,-,1645.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jul 2012,-,-,-,1654.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jul 2012,-,-,-,1655.93,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jul 2012,-,-,-,1633.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Jul 2012,-,-,-,1613.14,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Jul 2012,-,-,-,1602.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Jun 2012,-,-,-,1583.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Jun 2012,-,-,-,1559.94,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jun 2012,-,-,-,1558.92,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jun 2012,-,-,-,1554.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jun 2012,-,-,-,1555.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Jun 2012,-,-,-,1552.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Jun 2012,-,-,-,1549.08,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jun 2012,-,-,-,1540.56,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jun 2012,-,-,-,1529.06,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jun 2012,-,-,-,1526.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Jun 2012,-,-,-,1540.93,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Jun 2012,-,-,-,1532.56,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jun 2012,-,-,-,1542.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jun 2012,-,-,-,1541.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jun 2012,-,-,-,1537.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Jun 2012,-,-,-,1531.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Jun 2012,-,-,-,1532.52,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jun 2012,-,-,-,1528.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jun 2012,-,-,-,1503.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jun 2012,-,-,-,1502.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Jun 2012,-,-,-,1510.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 May 2012,-,-,-,1529.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 May 2012,-,-,-,1535.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 May 2012,-,-,-,1550.27,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 May 2012,-,-,-,1545.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 May 2012,-,-,-,1533.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 May 2012,-,-,-,1520.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 May 2012,-,-,-,1510.38,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 May 2012,-,-,-,1517.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 May 2012,-,-,-,1523.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 May 2012,-,-,-,1513.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 May 2012,-,-,-,1519.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 May 2012,-,-,-,1511.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 May 2012,-,-,-,1526.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 May 2012,-,-,-,1522.27,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 May 2012,-,-,-,1533.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 May 2012,-,-,-,1543.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 May 2012,-,-,-,1544.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 May 2012,-,-,-,1560.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 May 2012,-,-,-,1573.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 May 2012,-,-,-,1570.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 May 2012,-,-,-,1601.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 May 2012,-,-,-,1611.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Apr 2012,-,-,-,1611.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Apr 2012,-,-,-,1604.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Apr 2012,-,-,-,1599.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Apr 2012,-,-,-,1604.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Apr 2012,-,-,-,1607.63,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Apr 2012,-,-,-,1618.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Apr 2012,-,-,-,1616.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Apr 2012,-,-,-,1636.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Apr 2012,-,-,-,1641.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Apr 2012,-,-,-,1638.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Apr 2012,-,-,-,1629.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Apr 2012,-,-,-,1621.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Apr 2012,-,-,-,1611.78,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Apr 2012,-,-,-,1620.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Apr 2012,-,-,-,1605.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Apr 2012,-,-,-,1613.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Apr 2012,-,-,-,1615.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Apr 2012,-,-,-,1628.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Apr 2012,-,-,-,1625.74,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Apr 2012,-,-,-,1607.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Mar 2012,-,-,-,1580.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Mar 2012,-,-,-,1547.24,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Mar 2012,-,-,-,1538.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Mar 2012,-,-,-,1554.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Mar 2012,-,-,-,1560.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Mar 2012,-,-,-,1581.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Mar 2012,-,-,-,1575.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Mar 2012,-,-,-,1600.9,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Mar 2012,-,-,-,1583.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Mar 2012,-,-,-,1587.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Mar 2012,-,-,-,1600.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Mar 2012,-,-,-,1613.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Mar 2012,-,-,-,1627.22,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Mar 2012,-,-,-,1630.46,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Mar 2012,-,-,-,1610.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Mar 2012,-,-,-,1599.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Mar 2012,-,-,-,1581.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Mar 2012,-,-,-,1594.02,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Mar 2012,-,-,-,1611.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Mar 2012,-,-,-,1627.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Mar 2012,-,-,-,1622.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Mar 2012,-,-,-,1624.64,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Feb 2012,-,-,-,1630.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Feb 2012,-,-,-,1623.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Feb 2012,-,-,-,1581.32,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Feb 2012,-,-,-,1631.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Feb 2012,-,-,-,1643.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Feb 2012,-,-,-,1662.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Feb 2012,-,-,-,1712.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Feb 2012,-,-,-,1692.88,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Feb 2012,-,-,-,1697.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Feb 2012,-,-,-,1683.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Feb 2012,-,-,-,1657.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Feb 2012,-,-,-,1643.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Feb 2012,-,-,-,1636.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Feb 2012,-,-,-,1634.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Feb 2012,-,-,-,1614.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Feb 2012,-,-,-,1595.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Feb 2012,-,-,-,1605.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Feb 2012,-,-,-,1579.04,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Feb 2012,-,-,-,1556.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Feb 2012,-,-,-,1552.09,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Jan 2012,-,-,-,1524.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Jan 2012,-,-,-,1507.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jan 2012,-,-,-,1526.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jan 2012,-,-,-,1508.42,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Jan 2012,-,-,-,1491.9,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Jan 2012,-,-,-,1489.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jan 2012,-,-,-,1482.58,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jan 2012,-,-,-,1478.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jan 2012,-,-,-,1462.48,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Jan 2012,-,-,-,1474.9,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Jan 2012,-,-,-,1455.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jan 2012,-,-,-,1449.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jan 2012,-,-,-,1431.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jan 2012,-,-,-,1431.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Jan 2012,-,-,-,1415.12,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Jan 2012,-,-,-,1375.91,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Jan 2012,-,-,-,1355.38,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jan 2012,-,-,-,1341.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jan 2012,-,-,-,1342.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jan 2012,-,-,-,1340.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Jan 2012,-,-,-,1339.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Jan 2012,-,-,-,1307.63,NIFTY MICROCAP 250
NIFTY TOTAL MARKET,31 Dec 2012,-,-,-,2613.13,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Dec 2012,-,-,-,2610.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Dec 2012,-,-,-,2592.68,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Dec 2012,-,-,-,2606.67,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Dec 2012,-,-,-,2586.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Dec 2012,-,-,-,2582.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Dec 2012,-,-,-,2614.83,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Dec 2012,-,-,-,2619.78,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Dec 2012,-,-,-,2604.74,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Dec 2012,-,-,-,2585.92,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Dec 2012,-,-,-,2588.24,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Dec 2012,-,-,-,2574.82,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Dec 2012,-,-,-,2594.62,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Dec 2012,-,-,-,2597.94,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Dec 2012,-,-,-,2606.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Dec 2012,-,-,-,2602.58,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Dec 2012,-,-,-,2611.31,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Dec 2012,-,-,-,2595.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Dec 2012,-,-,-,2589.88,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Dec 2012,-,-,-,2580.79,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Nov 2012,-,-,-,2575.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Nov 2012,-,-,-,2551.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Nov 2012,-,-,-,2513.68,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Nov 2012,-,-,-,2476.11,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Nov 2012,-,-,-,2465.11,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Nov 2012,-,-,-,2463.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Nov 2012,-,-,-,2456.51,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Nov 2012,-,-,-,2440.17,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Nov 2012,-,-,-,2445.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Nov 2012,-,-,-,2453.38,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Nov 2012,-,-,-,2478.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Nov 2012,-,-,-,2490.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Nov 2012,-,-,-,2490.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Nov 2012,-,-,-,2484.31,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Nov 2012,-,-,-,2506.32,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Nov 2012,-,-,-,2511.74,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Nov 2012,-,-,-,2494.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Nov 2012,-,-,-,2485.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Nov 2012,-,-,-,2484.81,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Nov 2012,-,-,-,2465.06,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Oct 2012,-,-,-,2451.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Oct 2012,-,-,-,2437.77,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Oct 2012,-,-,-,2465.67,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Oct 2012,-,-,-,2468.76,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Oct 2012,-,-,-,2489.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Oct 2012,-,-,-,2485.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Oct 2012,-,-,-,2495.62,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Oct 2012,-,-,-,2485.06,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Oct 2012,-,-,-,2499.21,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Oct 2012,-,-,-,2473.52,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Oct 2012,-,-,-,2469.34,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Oct 2012,-,-,-,2486.54,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Oct 2012,-,-,-,2483.22,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Oct 2012,-,-,-,2492.62,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Oct 2012,-,-,-,2467.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Oct 2012,-,-,-,2492.73,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Oct 2012,-,-,-,2479.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Oct 2012,-,-,-,2505.82,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Oct 2012,-,-,-,2523.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Oct 2012,-,-,-,2501.52,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Oct 2012,-,-,-,2492.07,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Sep 2012,-,-,-,2481.27,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Sep 2012,-,-,-,2455.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Sep 2012,-,-,-,2455.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Sep 2012,-,-,-,2456.39,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Sep 2012,-,-,-,2450.93,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Sep 2012,-,-,-,2453.14,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Sep 2012,-,-,-,2400.03,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Sep 2012,-,-,-,2417.41,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Sep 2012,-,-,-,2412.97,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Sep 2012,-,-,-,2394.27,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Sep 2012,-,-,-,2346.26,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Sep 2012,-,-,-,2346.51,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Sep 2012,-,-,-,2332.32,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Sep 2012,-,-,-,2322.94,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Sep 2012,-,-,-,2318.88,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Sep 2012,-,-,-,2310.49,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Sep 2012,-,-,-,2272.36,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Sep 2012,-,-,-,2266.38,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Sep 2012,-,-,-,2284.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Sep 2012,-,-,-,2273.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Aug 2012,-,-,-,2274.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Aug 2012,-,-,-,2291.84,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Aug 2012,-,-,-,2281.17,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Aug 2012,-,-,-,2299.28,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Aug 2012,-,-,-,2310.07,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Aug 2012,-,-,-,2327.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Aug 2012,-,-,-,2339.32,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Aug 2012,-,-,-,2340.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Aug 2012,-,-,-,2344.47,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Aug 2012,-,-,-,2325.79,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Aug 2012,-,-,-,2325.16,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Aug 2012,-,-,-,2331.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Aug 2012,-,-,-,2319.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Aug 2012,-,-,-,2305.61,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Aug 2012,-,-,-,2307.59,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Aug 2012,-,-,-,2314.04,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Aug 2012,-,-,-,2316.57,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Aug 2012,-,-,-,2298.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Aug 2012,-,-,-,2274.43,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Aug 2012,-,-,-,2279.79,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Aug 2012,-,-,-,2281.09,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Jul 2012,-,-,-,2272.27,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jul 2012,-,-,-,2260.01,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jul 2012,-,-,-,2218.81,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jul 2012,-,-,-,2205.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jul 2012,-,-,-,2238.64,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jul 2012,-,-,-,2248.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jul 2012,-,-,-,2242.39,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jul 2012,-,-,-,2278.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jul 2012,-,-,-,2290.72,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jul 2012,-,-,-,2281.11,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jul 2012,-,-,-,2272.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jul 2012,-,-,-,2278.61,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jul 2012,-,-,-,2290.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jul 2012,-,-,-,2294.99,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jul 2012,-,-,-,2320.11,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jul 2012,-,-,-,2333.68,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jul 2012,-,-,-,2305.46,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jul 2012,-,-,-,2327.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jul 2012,-,-,-,2334.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jul 2012,-,-,-,2320.69,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jul 2012,-,-,-,2311.27,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jul 2012,-,-,-,2302.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jun 2012,-,-,-,2296.36,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jun 2012,-,-,-,2244.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jun 2012,-,-,-,2241.24,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jun 2012,-,-,-,2232.13,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jun 2012,-,-,-,2227.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jun 2012,-,-,-,2237.74,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jun 2012,-,-,-,2243.31,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jun 2012,-,-,-,2223.42,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jun 2012,-,-,-,2211.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jun 2012,-,-,-,2197.96,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jun 2012,-,-,-,2228.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jun 2012,-,-,-,2198.61,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jun 2012,-,-,-,2226.7,NIFTY TOTAL MARKET
