Index Name,Date,Open,High,Low,Close,index_name
NIFTY TOTAL MARKET,27 Nov 2024,12739.9,12819.6,12702.45,12799.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Nov 2024,12765.95,12781.8,12695.7,12721.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Nov 2024,12726.5,12780.4,12687.75,12712.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Nov 2024,12327.45,12545.05,12302.5,12526.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Nov 2024,12375.0,12378.6,12228.55,12302.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Nov 2024,12389.0,12535.15,12374.35,12406.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Nov 2024,12427.85,12430.45,12278.55,12344.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Nov 2024,12357.5,12459.0,12350.6,12381.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Nov 2024,12553.15,12578.65,12325.5,12351.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Nov 2024,12780.2,12813.55,12567.6,12591.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Nov 2024,12744.35,12840.75,12679.7,12739.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Nov 2024,12879.7,12897.1,12749.9,12775.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Nov 2024,13015.7,13019.1,12863.75,12870.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Nov 2024,12853.0,13005.75,12819.8,12995.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Nov 2024,12669.65,12804.6,12608.9,12794.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Nov 2024,12883.85,12884.5,12615.95,12703.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Nov 2024,12868.45,12910.8,12864.5,12878.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Oct 2024,12828.6,12839.95,12758.75,12800.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Oct 2024,12806.0,12904.55,12780.75,12822.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Oct 2024,12769.85,12845.3,12645.35,12838.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Oct 2024,12697.1,12814.95,12614.5,12757.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Oct 2024,12855.35,12866.4,12590.95,12669.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Oct 2024,12872.9,12901.4,12816.7,12837.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Oct 2024,12817.05,12954.9,12768.8,12871.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Oct 2024,13122.6,13135.65,12837.65,12851.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Oct 2024,13270.4,13287.1,13093.7,13115.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Oct 2024,13136.3,13238.25,13037.9,13221.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Oct 2024,13381.45,13383.1,13181.85,13188.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Oct 2024,13369.05,13405.85,13305.6,13356.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Oct 2024,13418.6,13426.8,13343.25,13386.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Oct 2024,13348.25,13383.8,13333.85,13376.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Oct 2024,13308.8,13336.05,13273.45,13313.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Oct 2024,13355.6,13390.25,13292.95,13302.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Oct 2024,13297.8,13411.25,13284.85,13300.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Oct 2024,13049.25,13265.45,13010.05,13247.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Oct 2024,13311.0,13335.1,13002.95,13054.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Oct 2024,13361.95,13481.05,13231.2,13264.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Oct 2024,13487.85,13595.55,13365.35,13389.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Oct 2024,13664.35,13709.2,13632.55,13678.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Sep 2024,13751.8,13777.45,13645.25,13661.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Sep 2024,13818.0,13842.6,13783.4,13794.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Sep 2024,13747.75,13806.1,13711.25,13797.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Sep 2024,13737.3,13746.65,13674.8,13731.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Sep 2024,13743.5,13764.2,13721.75,13742.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Sep 2024,13688.55,13744.15,13669.75,13735.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Sep 2024,13497.35,13658.8,13458.55,13631.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Sep 2024,13534.0,13568.6,13350.05,13438.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Sep 2024,13513.4,13528.9,13414.25,13469.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Sep 2024,13531.2,13531.2,13475.05,13510.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Sep 2024,13529.45,13539.8,13478.8,13507.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Sep 2024,13500.75,13503.2,13457.8,13483.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Sep 2024,13342.1,13481.25,13294.5,13466.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Sep 2024,13338.7,13367.15,13240.55,13258.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Sep 2024,13291.65,13361.45,13260.85,13325.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Sep 2024,13216.55,13253.85,13121.55,13239.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Sep 2024,13383.55,13411.1,13206.3,13230.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Sep 2024,13421.75,13431.85,13382.85,13390.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Sep 2024,13300.65,13386.7,13295.95,13379.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Sep 2024,13414.15,13414.5,13390.8,13400.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Sep 2024,13429.5,13429.5,13345.3,13382.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Aug 2024,13366.0,13387.95,13333.75,13372.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Aug 2024,13309.8,13334.2,13234.8,13310.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Aug 2024,13328.1,13344.4,13272.3,13307.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Aug 2024,13295.4,13319.4,13276.85,13303.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Aug 2024,13256.05,13289.8,13229.15,13278.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Aug 2024,13239.6,13245.95,13192.2,13201.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Aug 2024,13228.25,13232.45,13196.1,13213.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Aug 2024,13121.85,13179.75,13106.85,13171.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Aug 2024,13088.25,13125.35,13061.0,13118.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Aug 2024,13055.45,13069.8,13019.2,13039.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Aug 2024,12868.15,12995.7,12816.25,12987.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Aug 2024,12824.35,12831.95,12725.6,12769.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Aug 2024,12934.45,12939.8,12777.25,12789.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Aug 2024,12880.55,12955.75,12819.7,12912.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Aug 2024,12927.35,12946.25,12881.85,12914.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Aug 2024,12866.25,12903.75,12774.2,12790.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Aug 2024,12822.35,12880.65,12752.45,12868.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Aug 2024,12782.35,12903.9,12614.3,12635.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Aug 2024,12827.0,12881.75,12613.0,12693.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Aug 2024,13119.75,13177.6,13080.05,13104.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Aug 2024,13300.75,13316.6,13195.95,13239.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Jul 2024,13238.55,13270.35,13216.95,13256.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jul 2024,13194.45,13255.8,13172.2,13206.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jul 2024,13194.8,13234.8,13139.8,13178.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jul 2024,12942.25,13127.1,12939.9,13119.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jul 2024,12817.8,12922.55,12806.0,12910.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jul 2024,12866.15,12933.8,12844.25,12911.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jul 2024,12955.8,12961.15,12548.2,12869.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jul 2024,12804.95,12944.0,12749.75,12910.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jul 2024,13073.3,13073.3,12846.3,12857.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jul 2024,13044.3,13075.95,12942.55,13061.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jul 2024,13093.5,13112.25,13050.1,13063.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jul 2024,13056.25,13079.35,12991.05,13065.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jul 2024,13002.65,13057.85,12964.8,13003.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jul 2024,12983.4,12985.15,12899.95,12956.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jul 2024,13022.25,13022.9,12767.85,12936.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jul 2024,12973.4,12998.6,12936.7,12989.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jul 2024,12971.3,12976.95,12894.2,12936.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jul 2024,12884.4,12959.6,12861.3,12946.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jul 2024,12916.25,12930.05,12875.95,12902.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jul 2024,12850.15,12878.45,12819.1,12867.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jul 2024,12841.55,12843.95,12720.0,12769.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jul 2024,12708.1,12802.8,12703.35,12795.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jun 2024,12711.85,12757.15,12681.8,12694.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jun 2024,12643.6,12697.85,12600.45,12679.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jun 2024,12597.95,12645.8,12559.45,12629.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jun 2024,12582.35,12606.2,12547.25,12591.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jun 2024,12470.15,12558.95,12425.95,12546.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jun 2024,12604.55,12606.0,12488.95,12517.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jun 2024,12543.9,12570.65,12481.9,12554.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jun 2024,12607.6,12607.6,12448.6,12504.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jun 2024,12558.9,12568.1,12520.3,12563.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jun 2024,12459.05,12505.05,12405.65,12496.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jun 2024,12442.3,12442.35,12369.25,12417.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jun 2024,12335.4,12387.3,12319.7,12352.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jun 2024,12286.05,12347.55,12244.7,12287.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jun 2024,12274.8,12324.55,12228.8,12257.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jun 2024,12017.45,12236.9,11984.9,12227.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jun 2024,11933.45,12056.1,11902.0,12001.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jun 2024,11547.45,11841.6,11291.35,11820.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jun 2024,12217.1,12217.1,11017.7,11411.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jun 2024,12320.3,12320.3,12150.5,12241.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 May 2024,11869.3,11896.15,11796.95,11857.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 May 2024,11912.4,11946.15,11788.25,11817.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 May 2024,11957.5,11997.5,11935.3,11942.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 May 2024,12102.15,12111.0,11987.8,12012.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 May 2024,12123.3,12141.35,12044.0,12074.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 May 2024,12074.4,12120.2,12052.8,12072.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 May 2024,11965.9,12086.3,11946.8,12077.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 May 2024,11952.4,11954.45,11863.8,11941.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 May 2024,11875.9,11934.45,11846.6,11913.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 May 2024,11882.8,11897.85,11875.45,11890.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 May 2024,11788.55,11852.35,11770.6,11844.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 May 2024,11721.95,11778.05,11623.4,11766.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 May 2024,11661.55,11700.5,11627.7,11662.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 May 2024,11544.25,11640.25,11525.5,11626.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 May 2024,11504.45,11540.95,11339.05,11524.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 May 2024,11461.3,11509.95,11401.85,11502.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 May 2024,11625.35,11655.95,11416.45,11431.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 May 2024,11569.7,11673.7,11528.75,11636.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 May 2024,11752.75,11754.8,11546.35,11596.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 May 2024,11832.45,11835.15,11692.25,11726.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 May 2024,11915.15,11923.05,11711.0,11783.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 May 2024,11815.3,11877.5,11814.7,11853.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Apr 2024,11837.2,11889.05,11791.75,11805.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Apr 2024,11759.35,11808.15,11723.85,11802.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Apr 2024,11767.3,11775.2,11703.75,11717.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Apr 2024,11636.65,11748.1,11633.65,11733.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Apr 2024,11653.2,11680.75,11646.8,11657.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Apr 2024,11629.95,11632.35,11594.1,11612.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Apr 2024,11558.45,11582.25,11505.15,11566.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Apr 2024,11339.0,11480.25,11259.45,11455.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Apr 2024,11528.75,11586.85,11404.25,11422.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Apr 2024,11435.85,11516.25,11416.9,11476.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Apr 2024,11507.75,11583.85,11431.15,11502.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Apr 2024,11725.75,11759.35,11647.95,11653.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Apr 2024,11723.4,11759.65,11698.35,11749.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Apr 2024,11749.95,11750.9,11652.9,11681.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Apr 2024,11695.6,11724.5,11672.9,11697.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Apr 2024,11608.7,11650.7,11582.9,11642.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Apr 2024,11663.8,11673.15,11541.65,11613.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Apr 2024,11531.85,11607.5,11514.85,11579.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Apr 2024,11524.4,11559.05,11501.05,11553.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Apr 2024,11442.45,11512.05,11439.65,11505.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Mar 2024,11308.75,11433.4,11307.1,11363.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Mar 2024,11258.65,11322.0,11258.65,11272.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Mar 2024,11169.35,11248.55,11169.2,11225.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Mar 2024,11142.7,11252.5,11116.8,11222.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Mar 2024,11102.05,11175.05,11102.05,11164.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Mar 2024,11025.15,11051.2,10917.6,11011.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Mar 2024,11101.5,11108.55,10992.25,11001.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Mar 2024,11112.05,11160.5,11057.3,11132.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Mar 2024,11141.55,11186.4,11029.4,11121.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Mar 2024,10976.5,11177.25,10929.75,11167.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Mar 2024,11349.9,11356.15,10953.7,11006.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Mar 2024,11394.85,11405.2,11292.8,11314.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Mar 2024,11503.35,11505.8,11374.65,11388.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Mar 2024,11465.65,11498.6,11450.85,11477.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Mar 2024,11449.75,11455.35,11311.55,11445.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Mar 2024,11482.4,11492.1,11427.75,11457.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Mar 2024,11506.8,11521.1,11461.9,11487.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Mar 2024,11483.25,11499.6,11472.8,11485.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Mar 2024,11347.8,11449.25,11347.3,11443.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Feb 2024,11250.95,11339.95,11189.0,11300.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Feb 2024,11432.7,11439.2,11239.45,11257.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Feb 2024,11394.25,11437.4,11384.15,11414.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Feb 2024,11422.4,11443.2,11372.55,11397.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Feb 2024,11452.6,11457.15,11409.55,11428.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Feb 2024,11353.3,11423.2,11253.0,11409.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Feb 2024,11439.9,11446.85,11295.8,11323.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Feb 2024,11393.15,11414.85,11362.75,11407.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Feb 2024,11390.35,11424.05,11353.4,11390.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Feb 2024,11329.3,11360.1,11307.95,11344.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Feb 2024,11256.95,11288.45,11226.6,11272.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Feb 2024,11029.25,11217.65,11007.55,11205.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Feb 2024,11083.0,11130.4,10962.6,11123.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Feb 2024,11257.6,11265.4,11040.3,11063.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Feb 2024,11272.7,11285.4,11110.8,11235.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Feb 2024,11379.7,11380.4,11235.15,11256.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Feb 2024,11350.35,11358.2,11269.05,11322.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Feb 2024,11216.4,11285.5,11161.0,11279.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Feb 2024,11253.8,11284.65,11148.75,11176.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Feb 2024,11195.9,11315.15,11187.9,11208.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Feb 2024,11189.15,11189.9,11092.3,11135.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Jan 2024,11021.0,11156.1,11006.2,11150.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jan 2024,11127.5,11144.1,11010.75,11019.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jan 2024,10963.45,11101.95,10960.7,11092.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jan 2024,10959.35,10959.8,10858.7,10915.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jan 2024,10795.55,10952.55,10730.55,10941.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jan 2024,11108.05,11113.5,10774.7,10802.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jan 2024,11079.55,11091.2,11018.3,11028.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jan 2024,10999.1,11034.55,10989.35,11027.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jan 2024,10904.3,10949.9,10761.4,10919.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jan 2024,10996.05,11081.65,10947.45,10958.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jan 2024,11185.6,11201.7,11092.25,11146.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jan 2024,11176.5,11185.85,11110.85,11179.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jan 2024,11075.25,11120.85,11044.2,11103.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jan 2024,11016.85,11037.8,10985.55,11015.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jan 2024,10944.85,10983.1,10882.65,10975.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jan 2024,10992.75,11018.0,10930.7,10941.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jan 2024,11039.9,11043.2,10908.6,10918.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jan 2024,11020.1,11040.7,10955.6,11013.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jan 2024,10933.0,10995.3,10923.3,10984.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jan 2024,10920.1,10924.45,10870.85,10885.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jan 2024,10953.05,10954.8,10825.0,10910.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jan 2024,10924.75,10977.7,10908.55,10936.95,NIFTY TOTAL MARKET
NIFTY INDIA FPI 150,31 Dec 2024,-,-,-,1490.9,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,30 Dec 2024,-,-,-,1491.43,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,27 Dec 2024,-,-,-,1496.2,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,26 Dec 2024,-,-,-,1495.84,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,24 Dec 2024,-,-,-,1492.9,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,23 Dec 2024,-,-,-,1494.42,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,20 Dec 2024,-,-,-,1486.68,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,19 Dec 2024,-,-,-,1515.19,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,18 Dec 2024,-,-,-,1528.75,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,17 Dec 2024,-,-,-,1538.32,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,16 Dec 2024,-,-,-,1557.34,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,13 Dec 2024,-,-,-,1560.81,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,12 Dec 2024,-,-,-,1551.44,NIFTY INDIA FPI 150
