Index Name,Date,Open,High,Low,Close,index_name
NIFTY LARGEMIDCAP 250,04 Dec 2015,-,-,-,4044.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Dec 2015,-,-,-,4077.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Dec 2015,-,-,-,4104.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Dec 2015,-,-,-,4110.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Nov 2015,-,-,-,4095.76,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Nov 2015,-,-,-,4091.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Nov 2015,-,-,-,4064.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Nov 2015,-,-,-,4043.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Nov 2015,-,-,-,4046.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Nov 2015,-,-,-,4043.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Nov 2015,-,-,-,4025.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Nov 2015,-,-,-,3974.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Nov 2015,-,-,-,4011.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Nov 2015,-,-,-,3991.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Nov 2015,-,-,-,3975.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Nov 2015,-,-,-,4009.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Nov 2015,-,-,-,3975.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Nov 2015,-,-,-,4029.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Nov 2015,-,-,-,4022.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Nov 2015,-,-,-,4034.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Nov 2015,-,-,-,4086.61,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Nov 2015,-,-,-,4094.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Nov 2015,-,-,-,4088.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Oct 2015,-,-,-,4097.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Oct 2015,-,-,-,4116.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Oct 2015,-,-,-,4135.19,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Oct 2015,-,-,-,4156.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Oct 2015,-,-,-,4159.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Oct 2015,-,-,-,4176.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Oct 2015,-,-,-,4171.47,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Oct 2015,-,-,-,4182.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Oct 2015,-,-,-,4175.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Oct 2015,-,-,-,4152.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Oct 2015,-,-,-,4137.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Oct 2015,-,-,-,4110.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Oct 2015,-,-,-,4110.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Oct 2015,-,-,-,4112.99,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Oct 2015,-,-,-,4121.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Oct 2015,-,-,-,4106.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Oct 2015,-,-,-,4129.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Oct 2015,-,-,-,4117.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Oct 2015,-,-,-,4096.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Oct 2015,-,-,-,4022.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Sep 2015,-,-,-,4019.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Sep 2015,-,-,-,3966.46,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Sep 2015,-,-,-,3959.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Sep 2015,-,-,-,3980.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Sep 2015,-,-,-,3965.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Sep 2015,-,-,-,3944.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Sep 2015,-,-,-,4003.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Sep 2015,-,-,-,3984.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Sep 2015,-,-,-,3947.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Sep 2015,-,-,-,3947.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Sep 2015,-,-,-,3972.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Sep 2015,-,-,-,3929.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Sep 2015,-,-,-,3920.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Sep 2015,-,-,-,3934.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Sep 2015,-,-,-,3866.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Sep 2015,-,-,-,3828.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Sep 2015,-,-,-,3887.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Sep 2015,-,-,-,3968.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Sep 2015,-,-,-,3922.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Sep 2015,-,-,-,3941.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Aug 2015,-,-,-,4021.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Aug 2015,-,-,-,4035.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Aug 2015,-,-,-,4019.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Aug 2015,-,-,-,3931.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Aug 2015,-,-,-,3954.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Aug 2015,-,-,-,3898.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Aug 2015,-,-,-,4209.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Aug 2015,-,-,-,4241.47,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Aug 2015,-,-,-,4312.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Aug 2015,-,-,-,4304.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Aug 2015,-,-,-,4292.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Aug 2015,-,-,-,4291.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Aug 2015,-,-,-,4212.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Aug 2015,-,-,-,4218.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Aug 2015,-,-,-,4295.29,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Aug 2015,-,-,-,4329.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Aug 2015,-,-,-,4342.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Aug 2015,-,-,-,4351.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Aug 2015,-,-,-,4342.48,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Aug 2015,-,-,-,4310.77,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Aug 2015,-,-,-,4292.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Jul 2015,-,-,-,4270.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jul 2015,-,-,-,4218.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jul 2015,-,-,-,4192.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jul 2015,-,-,-,4169.62,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jul 2015,-,-,-,4184.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Jul 2015,-,-,-,4243.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jul 2015,-,-,-,4271.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jul 2015,-,-,-,4276.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jul 2015,-,-,-,4232.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jul 2015,-,-,-,4284.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Jul 2015,-,-,-,4278.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jul 2015,-,-,-,4266.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jul 2015,-,-,-,4222.99,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jul 2015,-,-,-,4202.47,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jul 2015,-,-,-,4194.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Jul 2015,-,-,-,4148.83,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jul 2015,-,-,-,4140.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jul 2015,-,-,-,4158.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jul 2015,-,-,-,4224.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jul 2015,-,-,-,4210.44,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Jul 2015,-,-,-,4182.19,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jul 2015,-,-,-,4177.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jul 2015,-,-,-,4161.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jun 2015,-,-,-,4111.64,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jun 2015,-,-,-,4077.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Jun 2015,-,-,-,4124.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jun 2015,-,-,-,4127.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Jun 2015,-,-,-,4106.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jun 2015,-,-,-,4127.71,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jun 2015,-,-,-,4112.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jun 2015,-,-,-,4049.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jun 2015,-,-,-,4031.22,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Jun 2015,-,-,-,3990.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jun 2015,-,-,-,3948.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jun 2015,-,-,-,3933.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jun 2015,-,-,-,3924.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jun 2015,-,-,-,3923.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Jun 2015,-,-,-,3990.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jun 2015,-,-,-,3947.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jun 2015,-,-,-,3955.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jun 2015,-,-,-,4005.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jun 2015,-,-,-,4009.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Jun 2015,-,-,-,4006.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jun 2015,-,-,-,4061.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jun 2015,-,-,-,4158.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 May 2015,-,-,-,4155.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 May 2015,-,-,-,4105.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 May 2015,-,-,-,4115.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 May 2015,-,-,-,4112.01,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 May 2015,-,-,-,4118.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 May 2015,-,-,-,4137.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 May 2015,-,-,-,4125.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 May 2015,-,-,-,4125.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 May 2015,-,-,-,4107.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 May 2015,-,-,-,4104.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 May 2015,-,-,-,4063.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 May 2015,-,-,-,4042.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 May 2015,-,-,-,4016.48,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 May 2015,-,-,-,3970.13,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 May 2015,-,-,-,4049.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 May 2015,-,-,-,3988.44,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 May 2015,-,-,-,3920.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 May 2015,-,-,-,3964.71,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 May 2015,-,-,-,4084.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 May 2015,-,-,-,4085.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Apr 2015,-,-,-,4012.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Apr 2015,-,-,-,4023.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Apr 2015,-,-,-,4012.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Apr 2015,-,-,-,3965.61,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Apr 2015,-,-,-,4040.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Apr 2015,-,-,-,4108.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Apr 2015,-,-,-,4117.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Apr 2015,-,-,-,4106.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Apr 2015,-,-,-,4129.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Apr 2015,-,-,-,4214.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Apr 2015,-,-,-,4273.02,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Apr 2015,-,-,-,4299.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Apr 2015,-,-,-,4333.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Apr 2015,-,-,-,4315.71,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Apr 2015,-,-,-,4301.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Apr 2015,-,-,-,4280.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Apr 2015,-,-,-,4255.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Apr 2015,-,-,-,4240.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Apr 2015,-,-,-,4204.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Mar 2015,-,-,-,4156.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Mar 2015,-,-,-,4150.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Mar 2015,-,-,-,4083.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Mar 2015,-,-,-,4081.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Mar 2015,-,-,-,4139.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Mar 2015,-,-,-,4148.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Mar 2015,-,-,-,4158.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Mar 2015,-,-,-,4180.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Mar 2015,-,-,-,4225.26,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Mar 2015,-,-,-,4247.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Mar 2015,-,-,-,4251.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Mar 2015,-,-,-,4208.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Mar 2015,-,-,-,4221.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Mar 2015,-,-,-,4282.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Mar 2015,-,-,-,4233.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Mar 2015,-,-,-,4246.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Mar 2015,-,-,-,4263.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Mar 2015,-,-,-,4334.01,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Mar 2015,-,-,-,4310.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Mar 2015,-,-,-,4351.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Mar 2015,-,-,-,4316.22,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Feb 2015,-,-,-,4273.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Feb 2015,-,-,-,4263.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Feb 2015,-,-,-,4184.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Feb 2015,-,-,-,4224.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Feb 2015,-,-,-,4230.46,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Feb 2015,-,-,-,4232.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Feb 2015,-,-,-,4268.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Feb 2015,-,-,-,4279.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Feb 2015,-,-,-,4273.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Feb 2015,-,-,-,4236.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Feb 2015,-,-,-,4241.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Feb 2015,-,-,-,4200.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Feb 2015,-,-,-,4154.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Feb 2015,-,-,-,4099.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Feb 2015,-,-,-,4077.13,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Feb 2015,-,-,-,4137.74,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Feb 2015,-,-,-,4168.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Feb 2015,-,-,-,4200.76,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Feb 2015,-,-,-,4215.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Feb 2015,-,-,-,4232.02,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jan 2015,-,-,-,4222.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jan 2015,-,-,-,4263.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jan 2015,-,-,-,4266.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jan 2015,-,-,-,4252.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jan 2015,-,-,-,4214.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jan 2015,-,-,-,4193.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jan 2015,-,-,-,4184.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jan 2015,-,-,-,4175.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jan 2015,-,-,-,4138.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jan 2015,-,-,-,4123.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jan 2015,-,-,-,4105.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jan 2015,-,-,-,4034.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jan 2015,-,-,-,4041.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jan 2015,-,-,-,4045.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jan 2015,-,-,-,4025.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jan 2015,-,-,-,4013.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jan 2015,-,-,-,3945.95,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jan 2015,-,-,-,3944.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jan 2015,-,-,-,4057.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jan 2015,-,-,-,4060.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jan 2015,-,-,-,4018.02,NIFTY LARGEMIDCAP 250
,,,,,,NIFTY MICROCAP 250
NIFTY TOTAL MARKET,31 Dec 2015,-,-,-,3738.78,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Dec 2015,-,-,-,3716.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Dec 2015,-,-,-,3727.79,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Dec 2015,-,-,-,3725.34,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Dec 2015,-,-,-,3701.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Dec 2015,-,-,-,3698.49,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Dec 2015,-,-,-,3667.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Dec 2015,-,-,-,3684.66,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Dec 2015,-,-,-,3652.63,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Dec 2015,-,-,-,3680.18,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Dec 2015,-,-,-,3631.48,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Dec 2015,-,-,-,3612.79,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Dec 2015,-,-,-,3588.18,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Dec 2015,-,-,-,3570.26,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Dec 2015,-,-,-,3602.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Dec 2015,-,-,-,3568.94,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Dec 2015,-,-,-,3620.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Dec 2015,-,-,-,3655.42,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Dec 2015,-,-,-,3659.63,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Dec 2015,-,-,-,3695.18,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Dec 2015,-,-,-,3722.67,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Dec 2015,-,-,-,3729.28,NIFTY TOTAL MARKET
