Index Name,Date,Open,High,Low,Close,index_name
NIFTY MICROCAP 250,25 Mar 2022,10080.40,10105.70,9939.20,9946.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Mar 2022,10033.75,10098.15,10009.05,10019.5,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Mar 2022,10124.75,10185.30,10025.60,10043.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Mar 2022,10074.30,10093.75,10004.40,10067.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Mar 2022,10104.30,10140.00,10026.95,10040.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Mar 2022,10051.35,10073.00,10000.00,10016.5,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Mar 2022,9904.50,9952.80,9893.55,9924.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Mar 2022,9971.55,10002.00,9727.85,9780.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Mar 2022,9941.20,9971.40,9839.70,9917.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Mar 2022,9791.95,9904.45,9764.95,9880.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Mar 2022,9860.20,9930.45,9748.60,9761.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Mar 2022,9494.25,9672.25,9485.75,9646.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Mar 2022,9261.05,9450.90,9236.70,9389.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Mar 2022,9331.85,9340.90,9186.00,9245.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Mar 2022,9588.05,9630.05,9481.95,9505.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Mar 2022,9711.15,9774.85,9621.10,9633.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Mar 2022,9505.40,9661.05,9483.65,9584.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Feb 2022,9392.25,9565.55,9266.70,9555.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Feb 2022,9252.90,9500.90,9252.90,9451.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Feb 2022,9340.30,9434.65,9048.90,9058.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Feb 2022,9619.00,9790.80,9618.60,9711.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Feb 2022,9448.65,9599.90,9445.35,9533.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Feb 2022,10011.65,10034.40,9768.05,9782.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Feb 2022,10127.85,10212.80,10074.05,10084.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Feb 2022,10304.35,10343.95,10147.30,10165.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Feb 2022,10232.30,10363.55,10213.85,10240.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Feb 2022,10011.45,10135.05,9805.25,10120.65,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Feb 2022,10227.60,10266.75,9954.30,9975.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Feb 2022,10524.75,10594.15,10440.90,10452.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Feb 2022,10674.25,10678.75,10569.80,10629.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Feb 2022,10645.95,10669.75,10541.25,10627.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Feb 2022,10796.40,10833.35,10456.10,10578.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Feb 2022,10856.40,10902.00,10735.35,10761.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Feb 2022,10885.50,10938.35,10812.65,10823.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Feb 2022,10838.70,10882.80,10791.65,10827.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Feb 2022,10712.10,10805.20,10710.40,10795.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Feb 2022,10628.25,10647.20,10471.75,10615.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Jan 2022,10643.35,10689.10,10521.25,10530.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Jan 2022,10508.05,10658.25,10482.30,10491.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jan 2022,10327.80,10472.05,10273.35,10421.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Jan 2022,10138.20,10437.65,9948.90,10391.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Jan 2022,10806.30,10810.50,10153.10,10252.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Jan 2022,11009.00,11071.35,10732.90,10805.6,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jan 2022,10980.10,11079.05,10976.60,11038.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jan 2022,10944.40,10992.10,10845.20,10957.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Jan 2022,11235.15,11249.55,10938.85,10961.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Jan 2022,11117.25,11190.95,11105.45,11160.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Jan 2022,10920.30,11071.15,10890.95,11045.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jan 2022,10943.95,10958.25,10853.10,10929.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jan 2022,10950.05,10973.60,10841.50,10885.7,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Jan 2022,10928.35,10943.95,10838.90,10851.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Jan 2022,10746.00,10873.65,10744.15,10853.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Jan 2022,-,-,-,10667.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Jan 2022,-,-,-,10605.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Jan 2022,-,-,-,10549.14,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Jan 2022,-,-,-,10538.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Jan 2022,-,-,-,10477.84,NIFTY MICROCAP 250
NIFTY TOTAL MARKET,30 Dec 2022,8663.10,8678.00,8591.50,8604.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Dec 2022,8558.40,8639.75,8523.45,8622.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Dec 2022,8568.95,8612.55,8553.30,8592.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Dec 2022,8558.35,8592.15,8504.45,8583.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Dec 2022,8378.05,8543.00,8336.10,8514.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Dec 2022,8515.15,8541.80,8355.00,8370.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Dec 2022,8685.85,8706.80,8553.75,8588.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Dec 2022,8787.10,8808.90,8628.90,8645.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Dec 2022,8748.60,8768.40,8680.35,8760.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Dec 2022,8723.20,8780.90,8693.90,8776.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Dec 2022,8752.90,8802.20,8703.65,8710.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Dec 2022,8878.30,8895.30,8779.00,8792.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Dec 2022,8888.45,8905.65,8881.15,8892.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Dec 2022,8836.25,8863.65,8818.20,8858.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Dec 2022,8777.20,8820.70,8737.20,8815.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Dec 2022,8892.00,8893.75,8758.20,8805.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Dec 2022,8846.05,8866.20,8834.20,8861.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Dec 2022,8874.35,8885.75,8819.95,8834.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Dec 2022,8859.20,8877.50,8846.35,8868.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Dec 2022,8908.35,8911.00,8846.95,8893.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Dec 2022,8896.00,8903.30,8859.65,8889.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Dec 2022,8929.90,8930.90,8892.30,8909.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Nov 2022,8811.40,8901.70,8808.15,8877.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Nov 2022,8788.70,8828.55,8787.50,8802.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Nov 2022,8732.75,8806.05,8710.40,8787.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Nov 2022,8750.95,8764.60,8723.15,8755.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Nov 2022,8679.10,8742.80,8668.10,8728.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Nov 2022,8668.90,8669.00,8640.85,8650.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Nov 2022,8614.70,8638.35,8594.75,8633.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Nov 2022,8638.10,8642.80,8591.75,8603.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Nov 2022,8704.30,8710.30,8614.50,8657.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Nov 2022,8702.25,8718.80,8670.60,8683.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Nov 2022,8738.45,8746.65,8688.75,8719.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Nov 2022,8727.95,8744.70,8690.50,8736.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Nov 2022,8724.45,8729.95,8699.80,8712.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Nov 2022,8704.35,8718.50,8691.35,8711.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Nov 2022,8626.05,8644.20,8566.45,8596.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Nov 2022,8733.95,8735.00,8650.45,8668.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Nov 2022,8693.00,8713.10,8635.20,8695.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Nov 2022,8627.65,8654.35,8605.90,8648.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Nov 2022,8577.45,8639.65,8574.00,8620.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Nov 2022,8660.80,8661.20,8611.95,8626.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Nov 2022,8631.40,8652.15,8605.35,8647.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Oct 2022,8536.30,8590.30,8533.25,8585.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Oct 2022,8500.15,8513.25,8458.15,8485.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Oct 2022,8489.80,8503.90,8448.40,8488.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Oct 2022,8491.95,8493.15,8432.50,8440.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Oct 2022,8476.85,8489.60,8452.15,8462.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Oct 2022,8442.50,8454.65,8371.90,8396.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Oct 2022,8353.85,8424.55,8342.70,8415.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Oct 2022,8421.20,8439.45,8376.30,8392.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Oct 2022,8359.40,8394.55,8358.40,8385.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Oct 2022,8235.20,8309.95,8198.45,8301.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Oct 2022,8344.65,8350.70,8246.15,8252.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Oct 2022,8251.55,8263.50,8180.40,8206.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Oct 2022,8225.70,8269.65,8176.10,8261.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Oct 2022,8348.10,8349.35,8187.05,8203.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Oct 2022,8279.00,8352.30,8257.35,8331.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Oct 2022,8373.30,8387.60,8325.85,8378.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Oct 2022,8389.15,8421.20,8379.45,8385.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Oct 2022,8280.80,8339.65,8271.95,8334.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Oct 2022,8262.05,8274.85,8123.65,8152.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Sep 2022,8123.00,8286.10,8083.70,8257.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Sep 2022,8212.00,8232.00,8111.55,8131.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Sep 2022,8138.55,8222.95,8116.00,8140.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Sep 2022,8242.40,8281.20,8156.90,8199.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Sep 2022,8307.90,8316.10,8166.45,8197.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Sep 2022,8535.85,8555.70,8372.45,8386.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Sep 2022,8511.90,8569.25,8479.30,8541.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Sep 2022,8604.25,8641.65,8531.10,8553.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Sep 2022,8590.65,8664.10,8583.45,8615.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Sep 2022,8502.65,8549.00,8429.35,8518.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Sep 2022,8650.20,8657.05,8463.90,8490.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Sep 2022,8735.80,8757.55,8657.20,8677.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Sep 2022,8588.45,8735.70,8588.45,8704.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Sep 2022,8724.45,8734.65,8706.20,8725.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Sep 2022,8644.65,8687.20,8643.45,8674.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Sep 2022,8658.30,8658.90,8589.65,8612.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Sep 2022,8593.60,8603.95,8557.80,8598.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Sep 2022,8476.00,8539.20,8463.50,8531.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Sep 2022,8542.60,8568.60,8489.90,8526.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Sep 2022,8475.45,8526.30,8473.15,8516.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Sep 2022,8503.05,8521.20,8453.70,8463.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Sep 2022,8427.80,8521.55,8427.15,8468.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Aug 2022,8388.35,8534.55,8385.05,8527.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Aug 2022,8234.20,8357.00,8232.10,8333.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Aug 2022,8450.20,8481.20,8411.55,8428.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Aug 2022,8461.30,8486.30,8387.80,8401.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Aug 2022,8379.20,8429.45,8366.15,8422.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Aug 2022,8280.30,8414.50,8276.45,8393.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Aug 2022,8444.00,8445.65,8331.85,8343.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Aug 2022,8577.65,8588.55,8455.90,8473.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Aug 2022,8537.90,8571.20,8521.85,8565.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Aug 2022,8520.25,8561.00,8510.25,8550.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Aug 2022,8463.20,8498.85,8452.85,8495.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Aug 2022,8397.10,8430.10,8373.90,8417.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Aug 2022,8409.55,8413.45,8378.75,8392.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Aug 2022,8359.55,8359.55,8296.25,8333.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Aug 2022,8292.60,8346.70,8268.35,8337.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Aug 2022,8304.45,8326.40,8272.10,8286.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Aug 2022,8311.70,8328.35,8168.20,8281.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Aug 2022,8277.35,8291.50,8204.00,8274.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Aug 2022,8249.05,8290.80,8212.65,8274.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Aug 2022,8197.80,8263.00,8156.25,8256.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jul 2022,8112.85,8161.90,8094.05,8155.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jul 2022,7990.95,8053.75,7971.50,8046.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jul 2022,7862.55,7939.50,7844.40,7934.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jul 2022,7947.95,7948.95,7857.15,7867.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jul 2022,7961.20,7976.05,7916.45,7944.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jul 2022,7970.75,7989.45,7937.55,7976.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jul 2022,7886.35,7950.30,7868.90,7941.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jul 2022,7913.10,7918.65,7868.00,7881.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jul 2022,7747.95,7828.70,7747.85,7819.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jul 2022,7725.55,7786.35,7722.20,7781.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jul 2022,7657.40,7680.95,7620.75,7673.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jul 2022,7663.85,7678.25,7577.80,7625.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jul 2022,7704.35,7714.65,7632.50,7639.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jul 2022,7693.10,7717.50,7656.65,7668.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jul 2022,7662.30,7737.95,7653.50,7727.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jul 2022,7718.20,7718.75,7661.95,7693.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jul 2022,7641.30,7664.75,7614.75,7658.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jul 2022,7495.75,7591.30,7478.55,7582.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jul 2022,7529.15,7582.15,7477.25,7489.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jul 2022,7442.95,7500.95,7420.35,7494.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jul 2022,7418.40,7466.20,7339.20,7450.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jun 2022,7461.20,7506.25,7427.55,7446.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jun 2022,7420.20,7489.20,7414.70,7464.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jun 2022,7448.10,7502.70,7415.40,7489.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jun 2022,7511.70,7514.30,7471.55,7478.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jun 2022,7378.70,7416.95,7367.60,7409.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jun 2022,7274.40,7357.75,7240.80,7328.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jun 2022,7326.80,7331.60,7245.00,7255.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jun 2022,7249.75,7380.80,7237.55,7362.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jun 2022,7246.05,7259.05,7145.35,7198.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jun 2022,7238.60,7293.95,7177.45,7228.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jun 2022,7517.80,7528.50,7268.20,7281.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jun 2022,7463.55,7483.75,7438.30,7446.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jun 2022,7424.30,7516.10,7414.35,7449.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jun 2022,7525.55,7529.00,7432.40,7465.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jun 2022,7693.85,7713.50,7657.10,7670.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jun 2022,7689.85,7784.25,7674.95,7777.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jun 2022,7781.45,7803.00,7698.40,7728.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jun 2022,7779.55,7785.85,7727.05,7755.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jun 2022,7815.00,7835.70,7752.50,7820.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jun 2022,7948.10,7958.90,7827.20,7834.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jun 2022,7823.95,7891.65,7807.95,7885.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jun 2022,7861.40,7892.35,7795.00,7836.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 May 2022,7844.85,7906.60,7823.50,7853.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 May 2022,7798.10,7875.45,7791.05,7871.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 May 2022,7696.65,7721.70,7657.15,7714.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 May 2022,7592.65,7650.05,7474.40,7631.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 May 2022,7681.80,7691.00,7549.90,7557.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 May 2022,7713.30,7727.35,7629.20,7649.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 May 2022,7754.05,7794.75,7688.60,7700.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 May 2022,7656.25,7740.60,7645.15,7734.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 May 2022,7582.60,7614.15,7525.70,7542.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 May 2022,7785.50,7827.40,7733.50,7745.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 May 2022,7594.75,7759.90,7586.15,7749.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 May 2022,7533.55,7591.90,7474.25,7551.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 May 2022,7576.15,7642.60,7474.70,7494.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 May 2022,7595.35,7603.05,7446.65,7488.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 May 2022,7728.40,7762.50,7556.80,7659.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 May 2022,7769.00,7833.30,7692.20,7710.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 May 2022,7797.60,7843.20,7727.05,7789.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 May 2022,7884.45,7909.45,7835.30,7876.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 May 2022,8098.35,8133.40,7999.50,8016.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 May 2022,8226.50,8241.70,7987.15,8015.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 May 2022,8156.70,8213.70,8139.20,8205.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Apr 2022,8348.10,8359.30,8210.15,8232.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Apr 2022,8291.85,8333.05,8223.85,8304.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Apr 2022,8242.45,8258.35,8175.80,8219.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Apr 2022,8256.25,8307.70,8236.95,8298.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Apr 2022,8223.90,8228.90,8147.00,8174.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Apr 2022,8327.40,8366.55,8288.55,8299.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Apr 2022,8326.35,8393.20,8317.35,8385.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Apr 2022,8248.80,8303.05,8216.50,8272.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Apr 2022,8363.00,8380.00,8142.65,8203.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Apr 2022,8323.85,8339.65,8256.40,8314.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Apr 2022,8485.85,8511.60,8424.45,8430.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Apr 2022,8510.10,8510.90,8395.15,8443.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Apr 2022,8540.10,8567.75,8516.40,8533.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Apr 2022,8501.25,8565.45,8464.30,8541.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Apr 2022,8513.55,8552.25,8452.50,8461.55,NIFTY TOTAL MARKET
