Index Name,Date,Open,High,Low,Close,index_name
NIFTY TOTAL MARKET,13 Dec 2023,10519.55,10548.95,10453.7,10538.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Dec 2023,10568.0,10573.6,10468.95,10498.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Dec 2023,10518.95,10549.85,10510.25,10544.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Dec 2023,10532.9,10552.8,10439.9,10504.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Dec 2023,10502.7,10516.3,10458.6,10505.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Dec 2023,10493.3,10505.1,10445.2,10492.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Dec 2023,10419.6,10446.6,10366.95,10443.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Dec 2023,10355.1,10373.85,10294.7,10367.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Dec 2023,10155.5,10197.95,10151.0,10182.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Nov 2023,10077.2,10123.75,10030.25,10113.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Nov 2023,10025.95,10067.8,10021.95,10063.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Nov 2023,9954.5,9985.3,9934.35,9975.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Nov 2023,9931.75,9945.25,9914.85,9921.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Nov 2023,9926.95,9949.65,9912.25,9918.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Nov 2023,9919.4,9928.0,9858.45,9911.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Nov 2023,9923.4,9933.8,9907.0,9912.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Nov 2023,9906.8,9917.9,9872.9,9883.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Nov 2023,9860.0,9922.4,9855.25,9895.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Nov 2023,9849.5,9931.65,9832.5,9889.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Nov 2023,9834.1,9848.65,9809.55,9842.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Nov 2023,9742.95,9745.15,9712.3,9735.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Nov 2023,9767.3,9769.55,9749.4,9757.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Nov 2023,9658.4,9706.0,9641.05,9696.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Nov 2023,9711.15,9713.15,9669.1,9673.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Nov 2023,9688.0,9702.05,9672.35,9696.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Nov 2023,9646.2,9663.6,9619.35,9656.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Nov 2023,9608.6,9644.8,9596.8,9639.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Nov 2023,9542.5,9563.7,9537.8,9549.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Nov 2023,9464.45,9494.1,9448.75,9486.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Nov 2023,9440.25,9454.9,9390.3,9398.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Oct 2023,9495.3,9495.45,9426.9,9435.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Oct 2023,9425.85,9454.75,9356.9,9448.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Oct 2023,9339.45,9429.85,9338.65,9414.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Oct 2023,9357.75,9363.4,9236.15,9292.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Oct 2023,9491.3,9522.65,9353.75,9403.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Oct 2023,9665.45,9675.7,9459.85,9476.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Oct 2023,9696.55,9717.75,9657.05,9666.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Oct 2023,9691.1,9743.5,9663.65,9724.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Oct 2023,9820.35,9825.1,9734.05,9742.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Oct 2023,9820.7,9824.7,9792.45,9809.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Oct 2023,9763.25,9787.0,9742.75,9765.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Oct 2023,9724.55,9788.25,9715.45,9762.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Oct 2023,9786.45,9798.05,9767.5,9777.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Oct 2023,9752.65,9790.3,9750.0,9768.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Oct 2023,9641.6,9716.75,9641.6,9708.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Oct 2023,9635.0,9654.55,9591.3,9608.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Oct 2023,9688.9,9715.05,9674.35,9706.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Oct 2023,9653.3,9672.0,9626.5,9650.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Oct 2023,9650.4,9653.2,9556.9,9608.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Oct 2023,9704.15,9704.7,9653.1,9682.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Sep 2023,9666.8,9737.9,9653.75,9702.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Sep 2023,9752.25,9755.25,9621.05,9633.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Sep 2023,9687.45,9733.5,9658.65,9727.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Sep 2023,9694.5,9711.1,9675.3,9690.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Sep 2023,9688.6,9707.15,9645.85,9687.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Sep 2023,9708.5,9735.35,9657.8,9679.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Sep 2023,9762.05,9771.4,9684.8,9701.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Sep 2023,9819.15,9852.75,9766.65,9783.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Sep 2023,9905.9,9908.4,9867.85,9874.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Sep 2023,9902.8,9918.85,9878.4,9904.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Sep 2023,9862.0,9894.65,9836.7,9868.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Sep 2023,9782.35,9830.85,9726.15,9823.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Sep 2023,9961.35,9961.4,9762.05,9783.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Sep 2023,9858.2,9908.7,9848.95,9904.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Sep 2023,9785.65,9830.3,9770.85,9812.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Sep 2023,9704.1,9761.05,9691.55,9755.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Sep 2023,9695.1,9706.9,9651.25,9698.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Sep 2023,9668.8,9690.1,9641.45,9681.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Sep 2023,9627.75,9647.2,9580.05,9641.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Sep 2023,9506.45,9587.25,9501.8,9580.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Aug 2023,9537.8,9544.5,9484.8,9496.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Aug 2023,9540.15,9555.35,9513.15,9518.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Aug 2023,9495.9,9499.55,9476.55,9493.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Aug 2023,9456.5,9485.55,9432.45,9462.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Aug 2023,9458.0,9478.5,9408.25,9430.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Aug 2023,9550.4,9569.85,9482.45,9489.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Aug 2023,9498.8,9517.3,9479.25,9499.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Aug 2023,9460.45,9483.65,9454.4,9472.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Aug 2023,9400.1,9451.2,9392.45,9440.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Aug 2023,9393.7,9411.55,9366.75,9386.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Aug 2023,9442.6,9449.2,9400.0,9411.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Aug 2023,9396.25,9446.75,9370.5,9438.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Aug 2023,9424.35,9437.6,9327.45,9421.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Aug 2023,9502.4,9503.55,9433.55,9441.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Aug 2023,9517.55,9526.65,9463.25,9484.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Aug 2023,9496.95,9523.65,9451.4,9519.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Aug 2023,9510.1,9513.55,9452.7,9486.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Aug 2023,9485.65,9497.5,9457.4,9489.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Aug 2023,9429.0,9466.65,9423.35,9452.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Aug 2023,9409.2,9444.1,9340.1,9386.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Aug 2023,9515.1,9522.35,9372.05,9431.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Aug 2023,9563.35,9567.9,9525.25,9539.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Jul 2023,9491.5,9549.25,9473.95,9541.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jul 2023,9470.4,9483.6,9439.6,9476.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jul 2023,9526.4,9536.75,9435.35,9461.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jul 2023,9477.25,9510.6,9467.2,9490.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jul 2023,9458.95,9458.95,9411.7,9447.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jul 2023,9459.65,9475.4,9421.5,9428.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jul 2023,9462.95,9496.15,9432.85,9448.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jul 2023,9481.55,9528.4,9452.9,9523.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jul 2023,9454.6,9480.3,9432.15,9474.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jul 2023,9462.7,9466.8,9397.15,9428.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jul 2023,9394.45,9435.55,9380.05,9428.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jul 2023,9328.3,9379.25,9306.45,9367.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jul 2023,9348.05,9373.35,9272.5,9288.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jul 2023,9329.6,9332.95,9292.65,9300.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jul 2023,9280.0,9330.2,9273.1,9301.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jul 2023,9285.55,9287.15,9234.45,9248.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jul 2023,9302.6,9338.8,9241.25,9254.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jul 2023,9272.8,9329.9,9267.3,9325.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jul 2023,9258.35,9277.75,9236.8,9270.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jul 2023,9268.75,9270.1,9212.8,9244.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jul 2023,9209.45,9237.7,9206.65,9230.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jun 2023,9133.45,9179.05,9118.0,9174.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jun 2023,9070.75,9100.4,9055.1,9090.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jun 2023,9003.0,9032.9,8995.85,9028.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jun 2023,8945.7,8980.55,8933.2,8973.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jun 2023,9007.9,9011.8,8934.25,8942.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jun 2023,9077.75,9084.0,9008.4,9015.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jun 2023,9072.95,9091.85,9049.6,9070.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jun 2023,9017.85,9056.2,8981.2,9047.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jun 2023,9063.1,9071.9,9000.65,9014.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jun 2023,8991.0,9051.6,8986.2,9034.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jun 2023,8993.3,9011.5,8955.55,8966.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jun 2023,8979.55,8986.0,8953.0,8980.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jun 2023,8913.7,8965.0,8913.4,8959.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jun 2023,8883.05,8902.25,8861.6,8893.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jun 2023,8901.5,8909.5,8856.2,8862.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jun 2023,8943.25,8957.85,8877.4,8885.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jun 2023,8895.15,8939.1,8886.15,8933.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jun 2023,8857.9,8871.0,8826.8,8861.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jun 2023,8859.45,8871.7,8844.9,8849.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jun 2023,8824.1,8836.4,8801.85,8821.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jun 2023,8813.95,8827.05,8782.75,8792.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 May 2023,8796.15,8806.55,8760.05,8794.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 May 2023,8800.75,8823.0,8786.75,8809.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 May 2023,8804.95,8812.8,8786.0,8793.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 May 2023,8693.45,8755.9,8682.15,8751.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 May 2023,8649.35,8681.45,8630.1,8674.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 May 2023,8652.25,8693.7,8638.95,8651.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 May 2023,8670.9,8695.8,8658.4,8667.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 May 2023,8592.75,8652.05,8579.75,8644.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 May 2023,8588.1,8597.95,8519.5,8591.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 May 2023,8646.4,8651.6,8558.75,8566.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 May 2023,8645.95,8648.5,8568.5,8601.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 May 2023,8687.55,8692.55,8628.5,8637.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 May 2023,8638.4,8691.05,8621.35,8667.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 May 2023,8626.5,8644.15,8586.05,8627.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 May 2023,8645.2,8653.0,8618.5,8630.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 May 2023,8614.35,8624.7,8565.95,8619.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 May 2023,8618.5,8640.4,8578.7,8593.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 May 2023,8541.0,8606.0,8535.1,8598.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 May 2023,8545.9,8581.25,8509.25,8516.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 May 2023,8517.85,8591.5,8512.7,8586.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 May 2023,8513.8,8529.8,8493.2,8513.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 May 2023,8512.3,8541.6,8504.25,8526.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Apr 2023,8420.85,8489.0,8402.6,8480.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Apr 2023,8358.45,8406.3,8352.55,8400.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Apr 2023,8332.25,8359.55,8313.05,8354.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Apr 2023,8327.6,8347.35,8311.65,8333.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Apr 2023,8304.2,8322.55,8269.85,8318.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Apr 2023,8291.7,8296.6,8241.0,8272.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Apr 2023,8290.95,8306.5,8267.55,8281.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Apr 2023,8302.35,8305.65,8265.25,8278.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Apr 2023,8328.1,8328.45,8274.8,8299.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Apr 2023,8339.05,8339.05,8242.5,8303.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Apr 2023,8325.05,8336.3,8291.6,8330.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Apr 2023,8300.65,8326.45,8284.1,8321.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Apr 2023,8273.25,8295.5,8251.75,8280.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Apr 2023,8242.75,8261.55,8225.15,8237.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Apr 2023,8187.85,8235.25,8172.6,8220.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Apr 2023,8141.75,8197.0,8136.45,8191.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Apr 2023,8137.85,8137.9,8095.35,8130.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Mar 2023,8038.95,8113.45,8037.15,8102.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Mar 2023,7911.45,8002.1,7911.45,7984.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Mar 2023,7952.45,7958.45,7889.1,7908.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Mar 2023,7965.1,7985.45,7924.2,7937.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Mar 2023,8023.8,8037.7,7938.0,7949.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Mar 2023,8031.45,8068.7,8012.6,8020.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Mar 2023,8056.4,8071.65,8036.2,8051.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Mar 2023,8006.05,8033.1,7983.95,8023.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Mar 2023,8013.1,8015.0,7904.55,7971.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Mar 2023,8038.4,8054.6,7978.7,8029.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Mar 2023,7980.05,8011.25,7900.6,7979.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Mar 2023,8052.5,8072.75,7963.4,7975.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Mar 2023,8054.5,8075.0,7967.45,7996.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Mar 2023,8178.8,8217.5,8031.4,8049.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Mar 2023,8186.4,8188.65,8129.65,8178.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Mar 2023,8324.6,8328.5,8238.15,8246.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Mar 2023,8264.85,8316.0,8236.3,8310.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Mar 2023,8267.5,8319.7,8265.1,8285.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Mar 2023,8176.9,8247.4,8171.55,8226.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Mar 2023,8159.8,8167.5,8116.35,8122.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Mar 2023,8103.75,8170.55,8100.0,8164.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Feb 2023,8099.2,8118.3,8058.25,8082.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Feb 2023,8130.1,8134.75,8053.1,8098.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Feb 2023,8197.7,8208.45,8129.0,8146.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Feb 2023,8192.3,8207.15,8127.65,8166.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Feb 2023,8270.0,8273.75,8169.4,8184.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Feb 2023,8341.15,8346.95,8292.35,8303.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Feb 2023,8365.1,8371.7,8307.6,8317.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Feb 2023,8371.5,8394.45,8333.15,8353.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Feb 2023,8404.8,8425.2,8384.45,8397.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Feb 2023,8316.1,8379.55,8308.2,8371.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Feb 2023,8316.55,8343.3,8283.75,8332.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Feb 2023,8359.95,8366.1,8284.3,8296.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Feb 2023,8348.05,8370.7,8336.55,8361.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Feb 2023,8372.4,8382.15,8327.95,8368.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Feb 2023,8312.0,8377.45,8309.95,8367.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Feb 2023,8323.95,8335.4,8266.15,8297.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Feb 2023,8317.35,8325.95,8279.05,8314.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Feb 2023,8300.05,8334.65,8209.75,8329.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Feb 2023,8220.25,8292.2,8186.05,8263.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Feb 2023,8385.45,8440.55,8143.25,8267.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Jan 2023,8299.15,8334.2,8234.15,8319.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jan 2023,8244.65,8327.5,8170.9,8269.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jan 2023,8442.1,8445.05,8228.4,8281.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jan 2023,8555.25,8557.65,8433.8,8448.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jan 2023,8604.15,8609.15,8555.55,8568.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jan 2023,8584.2,8591.75,8557.45,8577.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jan 2023,8593.9,8602.3,8542.5,8548.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jan 2023,8592.85,8608.8,8571.25,8588.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jan 2023,8587.3,8622.25,8565.3,8614.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jan 2023,8540.3,8583.85,8519.4,8575.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jan 2023,8578.6,8591.55,8511.55,8527.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jan 2023,8521.95,8562.7,8477.35,8549.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jan 2023,8541.05,8550.7,8470.4,8512.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jan 2023,8547.65,8565.95,8500.45,8524.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jan 2023,8617.55,8618.95,8502.65,8537.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jan 2023,8558.35,8619.25,8554.85,8606.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jan 2023,8581.15,8590.95,8479.5,8508.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jan 2023,8605.8,8614.6,8516.75,8572.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jan 2023,8671.05,8677.45,8566.35,8575.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jan 2023,8644.25,8677.3,8635.8,8667.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jan 2023,8622.55,8654.95,8596.55,8647.85,NIFTY TOTAL MARKET
NIFTY INDIA FPI 150,29 Dec 2023,-,-,-,1302.09,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,28 Dec 2023,-,-,-,1301.66,NIFTY INDIA FPI 150
NIFTY INDIA FPI 150,27 Dec 2023,-,-,-,1294.06,NIFTY INDIA FPI 150
