Index Name,Date,Open,High,Low,Close,index_name
NIFTY LARGEMIDCAP 250,28 Jul 2010,-,-,-,2572.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jul 2010,-,-,-,2580.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Jul 2010,-,-,-,2572.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jul 2010,-,-,-,2592.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jul 2010,-,-,-,2596.51,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jul 2010,-,-,-,2580.76,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jul 2010,-,-,-,2566.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jul 2010,-,-,-,2574.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jul 2010,-,-,-,2572.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jul 2010,-,-,-,2561.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jul 2010,-,-,-,2564.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jul 2010,-,-,-,2571.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jul 2010,-,-,-,2558.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jul 2010,-,-,-,2552.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jul 2010,-,-,-,2532.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jul 2010,-,-,-,2509.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jul 2010,-,-,-,2519.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jul 2010,-,-,-,2501.48,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jul 2010,-,-,-,2499.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jul 2010,-,-,-,2503.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jun 2010,-,-,-,2518.99,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jun 2010,-,-,-,2501.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jun 2010,-,-,-,2523.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jun 2010,-,-,-,2489.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Jun 2010,-,-,-,2498.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jun 2010,-,-,-,2502.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jun 2010,-,-,-,2492.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jun 2010,-,-,-,2499.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jun 2010,-,-,-,2468.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Jun 2010,-,-,-,2477.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jun 2010,-,-,-,2465.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jun 2010,-,-,-,2462.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jun 2010,-,-,-,2453.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jun 2010,-,-,-,2427.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Jun 2010,-,-,-,2418.56,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jun 2010,-,-,-,2388.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jun 2010,-,-,-,2375.27,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jun 2010,-,-,-,2391.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jun 2010,-,-,-,2430.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Jun 2010,-,-,-,2423.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jun 2010,-,-,-,2391.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jun 2010,-,-,-,2369.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 May 2010,-,-,-,2407.87,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 May 2010,-,-,-,2383.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 May 2010,-,-,-,2346.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 May 2010,-,-,-,2317.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 May 2010,-,-,-,2282.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 May 2010,-,-,-,2345.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 May 2010,-,-,-,2339.77,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 May 2010,-,-,-,2363.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 May 2010,-,-,-,2355.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 May 2010,-,-,-,2420.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 May 2010,-,-,-,2413.95,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 May 2010,-,-,-,2424.44,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 May 2010,-,-,-,2452.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 May 2010,-,-,-,2430.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 May 2010,-,-,-,2424.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 May 2010,-,-,-,2449.32,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 May 2010,-,-,-,2388.02,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 May 2010,-,-,-,2437.74,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 May 2010,-,-,-,2446.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 May 2010,-,-,-,2445.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 May 2010,-,-,-,2482.43,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Apr 2010,-,-,-,2497.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Apr 2010,-,-,-,2476.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Apr 2010,-,-,-,2458.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Apr 2010,-,-,-,2495.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Apr 2010,-,-,-,2499.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Apr 2010,-,-,-,2487.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Apr 2010,-,-,-,2481.29,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Apr 2010,-,-,-,2477.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Apr 2010,-,-,-,2462.41,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Apr 2010,-,-,-,2441.01,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Apr 2010,-,-,-,2467.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Apr 2010,-,-,-,2478.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Apr 2010,-,-,-,2488.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Apr 2010,-,-,-,2493.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Apr 2010,-,-,-,2501.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Apr 2010,-,-,-,2484.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Apr 2010,-,-,-,2504.56,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Apr 2010,-,-,-,2493.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Apr 2010,-,-,-,2483.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Apr 2010,-,-,-,2447.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Mar 2010,-,-,-,2427.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Mar 2010,-,-,-,2425.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Mar 2010,-,-,-,2427.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Mar 2010,-,-,-,2424.22,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Mar 2010,-,-,-,2411.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Mar 2010,-,-,-,2408.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Mar 2010,-,-,-,2402.13,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Mar 2010,-,-,-,2428.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Mar 2010,-,-,-,2421.43,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Mar 2010,-,-,-,2416.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Mar 2010,-,-,-,2402.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Mar 2010,-,-,-,2378.77,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Mar 2010,-,-,-,2392.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Mar 2010,-,-,-,2394.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Mar 2010,-,-,-,2396.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Mar 2010,-,-,-,2398.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Mar 2010,-,-,-,2417.27,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Mar 2010,-,-,-,2406.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Mar 2010,-,-,-,2396.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Mar 2010,-,-,-,2383.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Mar 2010,-,-,-,2350.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Feb 2010,-,-,-,2306.98,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Feb 2010,-,-,-,2271.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Feb 2010,-,-,-,2280.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Feb 2010,-,-,-,2290.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Feb 2010,-,-,-,2299.83,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Feb 2010,-,-,-,2309.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Feb 2010,-,-,-,2336.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Feb 2010,-,-,-,2349.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Feb 2010,-,-,-,2328.54,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Feb 2010,-,-,-,2309.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Feb 2010,-,-,-,2324.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Feb 2010,-,-,-,2303.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Feb 2010,-,-,-,2311.36,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Feb 2010,-,-,-,2292.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Feb 2010,-,-,-,2291.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Feb 2010,-,-,-,2264.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Feb 2010,-,-,-,2328.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Feb 2010,-,-,-,2372.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Feb 2010,-,-,-,2333.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Feb 2010,-,-,-,2363.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jan 2010,-,-,-,2333.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jan 2010,-,-,-,2316.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jan 2010,-,-,-,2310.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jan 2010,-,-,-,2400.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jan 2010,-,-,-,2423.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jan 2010,-,-,-,2443.41,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jan 2010,-,-,-,2504.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jan 2010,-,-,-,2511.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jan 2010,-,-,-,2525.99,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jan 2010,-,-,-,2507.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jan 2010,-,-,-,2494.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jan 2010,-,-,-,2472.33,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jan 2010,-,-,-,2459.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jan 2010,-,-,-,2482.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jan 2010,-,-,-,2463.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jan 2010,-,-,-,2467.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jan 2010,-,-,-,2469.29,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jan 2010,-,-,-,2460.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jan 2010,-,-,-,2431.0,NIFTY LARGEMIDCAP 250
NIFTY MICROCAP 250,31 Dec 2010,-,-,-,2238.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Dec 2010,-,-,-,2212.67,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Dec 2010,-,-,-,2206.78,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Dec 2010,-,-,-,2180.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Dec 2010,-,-,-,2177.64,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Dec 2010,-,-,-,2168.44,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Dec 2010,-,-,-,2161.1,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Dec 2010,-,-,-,2167.32,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Dec 2010,-,-,-,2161.18,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Dec 2010,-,-,-,2141.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Dec 2010,-,-,-,2131.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Dec 2010,-,-,-,2126.09,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Dec 2010,-,-,-,2161.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Dec 2010,-,-,-,2135.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Dec 2010,-,-,-,2100.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Dec 2010,-,-,-,2054.18,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Dec 2010,-,-,-,2178.89,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Dec 2010,-,-,-,2244.33,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Dec 2010,-,-,-,2282.5,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Dec 2010,-,-,-,2302.99,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Dec 2010,-,-,-,2375.62,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Dec 2010,-,-,-,2353.83,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Nov 2010,-,-,-,2286.91,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Nov 2010,-,-,-,2244.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Nov 2010,-,-,-,2244.77,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Nov 2010,-,-,-,2363.83,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Nov 2010,-,-,-,2398.32,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Nov 2010,-,-,-,2423.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Nov 2010,-,-,-,2471.21,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Nov 2010,-,-,-,2438.38,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Nov 2010,-,-,-,2487.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Nov 2010,-,-,-,2514.33,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Nov 2010,-,-,-,2583.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Nov 2010,-,-,-,2584.58,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Nov 2010,-,-,-,2634.92,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Nov 2010,-,-,-,2642.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Nov 2010,-,-,-,2622.46,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Nov 2010,-,-,-,2598.48,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Nov 2010,-,-,-,2607.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Nov 2010,-,-,-,2564.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Nov 2010,-,-,-,2545.21,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Nov 2010,-,-,-,2525.05,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Nov 2010,-,-,-,2521.43,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Oct 2010,-,-,-,2501.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Oct 2010,-,-,-,2539.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Oct 2010,-,-,-,2558.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Oct 2010,-,-,-,2566.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Oct 2010,-,-,-,2558.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Oct 2010,-,-,-,2531.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Oct 2010,-,-,-,2530.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Oct 2010,-,-,-,2508.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Oct 2010,-,-,-,2516.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Oct 2010,-,-,-,2507.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Oct 2010,-,-,-,2504.17,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Oct 2010,-,-,-,2520.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Oct 2010,-,-,-,2532.22,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Oct 2010,-,-,-,2498.66,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Oct 2010,-,-,-,2499.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Oct 2010,-,-,-,2464.35,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Oct 2010,-,-,-,2474.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Oct 2010,-,-,-,2496.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Oct 2010,-,-,-,2478.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Oct 2010,-,-,-,2455.48,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Oct 2010,-,-,-,2444.46,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Sep 2010,-,-,-,2414.06,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Sep 2010,-,-,-,2406.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Sep 2010,-,-,-,2413.76,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Sep 2010,-,-,-,2415.81,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Sep 2010,-,-,-,2415.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Sep 2010,-,-,-,2390.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Sep 2010,-,-,-,2392.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Sep 2010,-,-,-,2403.69,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Sep 2010,-,-,-,2428.53,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Sep 2010,-,-,-,2406.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Sep 2010,-,-,-,2384.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Sep 2010,-,-,-,2393.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Sep 2010,-,-,-,2394.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Sep 2010,-,-,-,2413.72,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Sep 2010,-,-,-,2407.95,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Sep 2010,-,-,-,2397.32,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Sep 2010,-,-,-,2393.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Sep 2010,-,-,-,2370.94,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Sep 2010,-,-,-,2334.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Sep 2010,-,-,-,2318.0,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Sep 2010,-,-,-,2292.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,31 Aug 2010,-,-,-,2255.58,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Aug 2010,-,-,-,2276.55,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Aug 2010,-,-,-,2275.03,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Aug 2010,-,-,-,2306.21,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Aug 2010,-,-,-,2302.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Aug 2010,-,-,-,2339.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Aug 2010,-,-,-,2344.11,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Aug 2010,-,-,-,2323.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Aug 2010,-,-,-,2314.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Aug 2010,-,-,-,2294.81,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Aug 2010,-,-,-,2278.21,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Aug 2010,-,-,-,2271.99,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Aug 2010,-,-,-,2281.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Aug 2010,-,-,-,2270.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Aug 2010,-,-,-,2275.27,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Aug 2010,-,-,-,2292.91,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Aug 2010,-,-,-,2298.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Aug 2010,-,-,-,2269.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Aug 2010,-,-,-,2260.01,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Aug 2010,-,-,-,2252.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Aug 2010,-,-,-,2238.75,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Aug 2010,-,-,-,2233.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Jul 2010,-,-,-,2213.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Jul 2010,-,-,-,2211.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Jul 2010,-,-,-,2214.12,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Jul 2010,-,-,-,2216.76,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Jul 2010,-,-,-,2214.4,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Jul 2010,-,-,-,2233.15,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Jul 2010,-,-,-,2247.41,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Jul 2010,-,-,-,2241.23,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Jul 2010,-,-,-,2230.49,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Jul 2010,-,-,-,2230.09,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Jul 2010,-,-,-,2226.71,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Jul 2010,-,-,-,2221.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Jul 2010,-,-,-,2220.31,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Jul 2010,-,-,-,2228.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Jul 2010,-,-,-,2212.98,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Jul 2010,-,-,-,2199.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Jul 2010,-,-,-,2190.18,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Jul 2010,-,-,-,2173.97,NIFTY MICROCAP 250
