Index Name,Date,Open,High,Low,Close,index_name
NIFTY LARGEMIDCAP 250,26 Oct 2016,-,-,-,4681.43,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Oct 2016,-,-,-,4719.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Oct 2016,-,-,-,4724.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Oct 2016,-,-,-,4720.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Oct 2016,-,-,-,4713.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Oct 2016,-,-,-,4696.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Oct 2016,-,-,-,4697.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Oct 2016,-,-,-,4623.51,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Oct 2016,-,-,-,4664.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Oct 2016,-,-,-,4643.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Oct 2016,-,-,-,4707.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Oct 2016,-,-,-,4705.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Oct 2016,-,-,-,4711.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Oct 2016,-,-,-,4730.26,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Oct 2016,-,-,-,4719.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Oct 2016,-,-,-,4692.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Sep 2016,-,-,-,4598.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Sep 2016,-,-,-,4545.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Sep 2016,-,-,-,4669.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Sep 2016,-,-,-,4634.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Sep 2016,-,-,-,4634.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Sep 2016,-,-,-,4674.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Sep 2016,-,-,-,4676.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Sep 2016,-,-,-,4624.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Sep 2016,-,-,-,4623.27,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Sep 2016,-,-,-,4640.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Sep 2016,-,-,-,4622.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Sep 2016,-,-,-,4613.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Sep 2016,-,-,-,4609.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Sep 2016,-,-,-,4576.04,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Sep 2016,-,-,-,4682.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Sep 2016,-,-,-,4719.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Sep 2016,-,-,-,4694.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Sep 2016,-,-,-,4695.26,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Sep 2016,-,-,-,4629.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Sep 2016,-,-,-,4608.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Aug 2016,-,-,-,4622.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Aug 2016,-,-,-,4607.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Aug 2016,-,-,-,4548.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Aug 2016,-,-,-,4530.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Aug 2016,-,-,-,4530.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Aug 2016,-,-,-,4550.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Aug 2016,-,-,-,4532.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Aug 2016,-,-,-,4536.33,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Aug 2016,-,-,-,4561.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Aug 2016,-,-,-,4546.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Aug 2016,-,-,-,4513.76,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Aug 2016,-,-,-,4503.83,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Aug 2016,-,-,-,4498.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Aug 2016,-,-,-,4470.33,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Aug 2016,-,-,-,4463.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Aug 2016,-,-,-,4516.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Aug 2016,-,-,-,4533.41,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Aug 2016,-,-,-,4511.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Aug 2016,-,-,-,4441.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Aug 2016,-,-,-,4424.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Aug 2016,-,-,-,4475.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Aug 2016,-,-,-,4494.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jul 2016,-,-,-,4484.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jul 2016,-,-,-,4474.88,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jul 2016,-,-,-,4450.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Jul 2016,-,-,-,4429.07,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jul 2016,-,-,-,4454.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jul 2016,-,-,-,4407.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jul 2016,-,-,-,4374.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jul 2016,-,-,-,4393.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jul 2016,-,-,-,4357.74,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jul 2016,-,-,-,4349.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jul 2016,-,-,-,4370.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jul 2016,-,-,-,4390.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jul 2016,-,-,-,4368.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jul 2016,-,-,-,4386.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jul 2016,-,-,-,4366.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jul 2016,-,-,-,4305.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jul 2016,-,-,-,4313.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jul 2016,-,-,-,4316.82,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jul 2016,-,-,-,4326.62,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jul 2016,-,-,-,4296.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jun 2016,-,-,-,4264.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jun 2016,-,-,-,4220.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jun 2016,-,-,-,4177.01,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jun 2016,-,-,-,4153.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Jun 2016,-,-,-,4129.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jun 2016,-,-,-,4198.38,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jun 2016,-,-,-,4182.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jun 2016,-,-,-,4194.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jun 2016,-,-,-,4191.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Jun 2016,-,-,-,4165.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jun 2016,-,-,-,4152.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jun 2016,-,-,-,4178.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jun 2016,-,-,-,4143.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jun 2016,-,-,-,4129.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Jun 2016,-,-,-,4158.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jun 2016,-,-,-,4172.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jun 2016,-,-,-,4192.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jun 2016,-,-,-,4176.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jun 2016,-,-,-,4144.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Jun 2016,-,-,-,4144.53,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jun 2016,-,-,-,4155.23,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jun 2016,-,-,-,4133.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 May 2016,-,-,-,4134.29,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 May 2016,-,-,-,4142.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 May 2016,-,-,-,4123.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 May 2016,-,-,-,4083.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 May 2016,-,-,-,4030.96,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 May 2016,-,-,-,3966.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 May 2016,-,-,-,3968.52,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 May 2016,-,-,-,3980.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 May 2016,-,-,-,3999.31,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 May 2016,-,-,-,4048.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 May 2016,-,-,-,4048.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 May 2016,-,-,-,4036.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 May 2016,-,-,-,4025.57,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 May 2016,-,-,-,4048.26,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 May 2016,-,-,-,4019.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 May 2016,-,-,-,4033.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 May 2016,-,-,-,4026.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 May 2016,-,-,-,3969.78,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 May 2016,-,-,-,3966.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 May 2016,-,-,-,3965.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 May 2016,-,-,-,3997.42,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 May 2016,-,-,-,4023.03,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Apr 2016,-,-,-,4019.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Apr 2016,-,-,-,4016.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Apr 2016,-,-,-,4074.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Apr 2016,-,-,-,4066.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Apr 2016,-,-,-,4024.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Apr 2016,-,-,-,4040.67,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Apr 2016,-,-,-,4043.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Apr 2016,-,-,-,4056.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Apr 2016,-,-,-,4045.24,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Apr 2016,-,-,-,4005.89,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Apr 2016,-,-,-,3947.47,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Apr 2016,-,-,-,3917.91,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Apr 2016,-,-,-,3873.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Apr 2016,-,-,-,3858.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Apr 2016,-,-,-,3884.63,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Apr 2016,-,-,-,3871.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Apr 2016,-,-,-,3939.93,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Apr 2016,-,-,-,3923.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,31 Mar 2016,-,-,-,3918.72,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Mar 2016,-,-,-,3897.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Mar 2016,-,-,-,3830.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Mar 2016,-,-,-,3834.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Mar 2016,-,-,-,3888.16,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Mar 2016,-,-,-,3884.56,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Mar 2016,-,-,-,3875.68,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Mar 2016,-,-,-,3823.51,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Mar 2016,-,-,-,3784.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Mar 2016,-,-,-,3771.41,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Mar 2016,-,-,-,3770.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Mar 2016,-,-,-,3803.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Mar 2016,-,-,-,3787.06,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Mar 2016,-,-,-,3782.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Mar 2016,-,-,-,3797.14,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Mar 2016,-,-,-,3781.73,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Mar 2016,-,-,-,3779.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Mar 2016,-,-,-,3760.56,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Mar 2016,-,-,-,3713.66,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Mar 2016,-,-,-,3642.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Feb 2016,-,-,-,3535.08,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Feb 2016,-,-,-,3542.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Feb 2016,-,-,-,3531.22,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Feb 2016,-,-,-,3565.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Feb 2016,-,-,-,3601.92,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Feb 2016,-,-,-,3651.09,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Feb 2016,-,-,-,3637.94,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Feb 2016,-,-,-,3632.34,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Feb 2016,-,-,-,3602.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Feb 2016,-,-,-,3580.12,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Feb 2016,-,-,-,3652.86,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Feb 2016,-,-,-,3545.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Feb 2016,-,-,-,3560.37,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Feb 2016,-,-,-,3695.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Feb 2016,-,-,-,3739.39,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Feb 2016,-,-,-,3790.83,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Feb 2016,-,-,-,3815.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Feb 2016,-,-,-,3760.81,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Feb 2016,-,-,-,3759.77,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Feb 2016,-,-,-,3822.28,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Feb 2016,-,-,-,3870.49,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jan 2016,-,-,-,3868.18,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jan 2016,-,-,-,3809.59,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jan 2016,-,-,-,3817.79,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Jan 2016,-,-,-,3808.58,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jan 2016,-,-,-,3794.76,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jan 2016,-,-,-,3719.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jan 2016,-,-,-,3723.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jan 2016,-,-,-,3792.97,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Jan 2016,-,-,-,3742.29,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,15 Jan 2016,-,-,-,3829.84,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jan 2016,-,-,-,3916.17,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jan 2016,-,-,-,3951.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jan 2016,-,-,-,3960.4,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Jan 2016,-,-,-,3993.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jan 2016,-,-,-,4016.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jan 2016,-,-,-,3983.11,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jan 2016,-,-,-,4082.69,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jan 2016,-,-,-,4099.21,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Jan 2016,-,-,-,4086.13,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jan 2016,-,-,-,4148.04,NIFTY LARGEMIDCAP 250
NIFTY MICROCAP 250,30 Dec 2016,-,-,-,4477.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Dec 2016,-,-,-,4433.61,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Dec 2016,-,-,-,4404.24,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Dec 2016,-,-,-,4362.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Dec 2016,-,-,-,4302.8,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Dec 2016,-,-,-,4403.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Dec 2016,-,-,-,4402.59,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Dec 2016,-,-,-,4469.2,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Dec 2016,-,-,-,4480.73,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Dec 2016,-,-,-,4525.56,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Dec 2016,-,-,-,4543.45,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Dec 2016,-,-,-,4549.13,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Dec 2016,-,-,-,4536.51,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Dec 2016,-,-,-,4596.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,12 Dec 2016,-,-,-,4574.96,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Dec 2016,-,-,-,4605.57,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Dec 2016,-,-,-,4581.48,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Dec 2016,-,-,-,4506.87,NIFTY MICROCAP 250
NIFTY MICROCAP 250,06 Dec 2016,-,-,-,4539.28,NIFTY MICROCAP 250
NIFTY MICROCAP 250,05 Dec 2016,-,-,-,4517.24,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Dec 2016,-,-,-,4496.54,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Dec 2016,-,-,-,4564.27,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Nov 2016,-,-,-,4602.99,NIFTY MICROCAP 250
NIFTY MICROCAP 250,29 Nov 2016,-,-,-,4539.38,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Nov 2016,-,-,-,4502.79,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Nov 2016,-,-,-,4450.28,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Nov 2016,-,-,-,4342.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,23 Nov 2016,-,-,-,4320.64,NIFTY MICROCAP 250
NIFTY MICROCAP 250,22 Nov 2016,-,-,-,4213.97,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Nov 2016,-,-,-,4175.58,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Nov 2016,-,-,-,4345.34,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Nov 2016,-,-,-,4334.36,NIFTY MICROCAP 250
NIFTY MICROCAP 250,16 Nov 2016,-,-,-,4378.43,NIFTY MICROCAP 250
NIFTY MICROCAP 250,15 Nov 2016,-,-,-,4375.07,NIFTY MICROCAP 250
NIFTY MICROCAP 250,11 Nov 2016,-,-,-,4655.33,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Nov 2016,-,-,-,4833.19,NIFTY MICROCAP 250
NIFTY MICROCAP 250,09 Nov 2016,-,-,-,4726.29,NIFTY MICROCAP 250
NIFTY MICROCAP 250,08 Nov 2016,-,-,-,4861.85,NIFTY MICROCAP 250
NIFTY MICROCAP 250,07 Nov 2016,-,-,-,4873.74,NIFTY MICROCAP 250
NIFTY MICROCAP 250,04 Nov 2016,-,-,-,4797.3,NIFTY MICROCAP 250
NIFTY MICROCAP 250,03 Nov 2016,-,-,-,4943.01,NIFTY MICROCAP 250
NIFTY MICROCAP 250,02 Nov 2016,-,-,-,5008.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,01 Nov 2016,-,-,-,5110.25,NIFTY MICROCAP 250
NIFTY MICROCAP 250,30 Oct 2016,-,-,-,5132.66,NIFTY MICROCAP 250
NIFTY MICROCAP 250,28 Oct 2016,-,-,-,5064.14,NIFTY MICROCAP 250
NIFTY MICROCAP 250,27 Oct 2016,-,-,-,5020.16,NIFTY MICROCAP 250
NIFTY MICROCAP 250,26 Oct 2016,-,-,-,5051.46,NIFTY MICROCAP 250
NIFTY MICROCAP 250,25 Oct 2016,-,-,-,5083.39,NIFTY MICROCAP 250
NIFTY MICROCAP 250,24 Oct 2016,-,-,-,5090.37,NIFTY MICROCAP 250
NIFTY MICROCAP 250,21 Oct 2016,-,-,-,5035.26,NIFTY MICROCAP 250
NIFTY MICROCAP 250,20 Oct 2016,-,-,-,5025.84,NIFTY MICROCAP 250
NIFTY MICROCAP 250,19 Oct 2016,-,-,-,5007.78,NIFTY MICROCAP 250
NIFTY MICROCAP 250,18 Oct 2016,-,-,-,4955.46,NIFTY MICROCAP 250
NIFTY MICROCAP 250,17 Oct 2016,-,-,-,4871.68,NIFTY MICROCAP 250
NIFTY MICROCAP 250,14 Oct 2016,-,-,-,4866.47,NIFTY MICROCAP 250
NIFTY MICROCAP 250,13 Oct 2016,-,-,-,4791.82,NIFTY MICROCAP 250
NIFTY MICROCAP 250,10 Oct 2016,-,-,-,4871.12,NIFTY MICROCAP 250
