Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,13 Aug 2014,4940.9,4943.85,4773.25,4795.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Aug 2014,4942.6,4972.25,4939.95,4961.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Aug 2014,4938.05,4973.0,4903.45,4918.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Aug 2014,4980.65,4980.65,4881.9,4897.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2014,5069.3,5102.35,5022.25,5031.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Aug 2014,5105.25,5132.95,5058.3,5071.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Aug 2014,5054.95,5120.55,5049.25,5119.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Aug 2014,5019.1,5054.55,5013.85,5042.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Aug 2014,5004.7,5072.8,4980.3,4984.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2014,5057.65,5104.0,5052.85,5060.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jul 2014,5028.3,5066.7,5005.3,5058.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jul 2014,5074.6,5084.25,5027.4,5036.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jul 2014,5184.9,5191.5,5035.65,5081.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2014,5209.55,5237.15,5175.5,5181.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jul 2014,5253.2,5267.3,5159.75,5198.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jul 2014,5252.95,5281.1,5200.5,5232.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jul 2014,5242.25,5294.4,5231.65,5241.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2014,5207.45,5235.35,5163.85,5220.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2014,5155.85,5236.05,5147.1,5228.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jul 2014,5094.45,5157.85,5091.1,5152.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jul 2014,4992.05,5067.4,4982.0,5062.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2014,4970.3,4997.25,4920.1,4964.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2014,5198.9,5249.85,4969.95,4986.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2014,5101.35,5312.75,4985.1,5176.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jul 2014,5202.3,5243.6,5064.95,5102.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jul 2014,5515.35,5527.9,5200.75,5228.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2014,5532.45,5552.6,5498.8,5505.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2014,5487.65,5527.5,5443.65,5517.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2014,5525.05,5535.75,5457.75,5472.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jul 2014,5478.35,5514.5,5478.35,5502.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jul 2014,5417.85,5446.2,5412.35,5428.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2014,5303.95,5392.95,5303.95,5389.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2014,5279.7,5307.25,5226.9,5288.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2014,5300.1,5317.55,5257.35,5266.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jun 2014,5291.6,5312.45,5284.4,5296.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jun 2014,5172.7,5289.3,5172.7,5268.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2014,5124.6,5170.0,5113.55,5158.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2014,5187.9,5208.35,5095.9,5109.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2014,5251.5,5298.8,5172.7,5185.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jun 2014,5290.55,5338.8,5160.85,5219.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jun 2014,5145.05,5263.5,5145.05,5259.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2014,5115.3,5166.05,5011.0,5159.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2014,5343.25,5376.25,5107.05,5138.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2014,5364.25,5376.6,5292.0,5332.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jun 2014,5472.5,5537.1,5325.45,5359.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jun 2014,5495.5,5497.7,5350.6,5445.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2014,5361.95,5472.15,5361.95,5464.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2014,5267.95,5332.2,5267.95,5321.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2014,5165.05,5235.4,5126.0,5214.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jun 2014,5020.1,5134.5,5020.1,5133.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jun 2014,4990.8,5011.95,4957.7,5007.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2014,4851.0,4963.0,4851.0,4960.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2014,4832.95,4875.35,4800.6,4814.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2014,4856.95,4875.15,4800.5,4814.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 May 2014,4836.65,4872.45,4811.8,4850.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 May 2014,4861.7,4866.7,4670.45,4817.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2014,5077.85,5136.05,4722.4,4850.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2014,4924.75,5008.45,4924.75,5000.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2014,4784.7,4914.2,4784.7,4876.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2014,4694.4,4739.85,4638.1,4734.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2014,4589.15,4687.15,4577.7,4657.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2014,4287.3,4541.8,4287.3,4530.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2014,4226.05,4318.45,4213.75,4249.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2014,4215.65,4245.5,4132.7,4144.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2014,4145.0,4202.25,4145.0,4199.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 May 2014,4050.5,4137.1,4050.5,4123.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2014,3987.85,4051.25,3987.85,4016.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2014,3901.7,3984.25,3896.3,3981.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2014,3927.0,3939.3,3896.25,3900.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2014,3927.2,3948.3,3906.7,3911.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2014,3937.85,3959.25,3922.25,3934.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2014,3948.1,3965.55,3921.45,3924.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2014,3958.05,3982.85,3933.55,3943.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Apr 2014,4017.65,4066.1,3894.25,3933.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Apr 2014,4018.0,4050.25,3993.4,3999.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2014,3991.8,4008.95,3969.15,4003.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2014,4000.0,4032.05,3973.4,3986.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2014,3993.65,4022.4,3992.5,3999.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2014,4017.0,4039.6,3988.75,3992.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2014,3980.55,4014.85,3980.55,4004.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2014,3902.15,3966.5,3902.15,3961.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2014,3952.95,3979.65,3880.85,3890.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Apr 2014,4017.6,4032.8,3949.1,3959.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2014,3956.5,4019.5,3940.95,4001.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Apr 2014,3946.15,4001.6,3938.95,3968.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2014,3858.65,3936.3,3858.65,3932.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Apr 2014,3841.6,3874.35,3805.1,3839.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Apr 2014,3794.45,3844.2,3786.05,3836.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2014,3788.9,3805.35,3766.5,3790.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Apr 2014,3731.5,3799.05,3731.5,3796.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2014,3712.95,3719.95,3680.25,3706.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2014,3657.95,3696.5,3653.1,3692.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2014,3575.5,3635.15,3575.5,3631.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2014,3534.4,3567.75,3534.4,3557.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Mar 2014,3530.1,3553.95,3515.15,3529.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Mar 2014,3496.3,3518.25,3496.3,3516.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2014,3497.45,3517.85,3495.35,3498.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2014,3485.25,3490.5,3477.95,3488.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Mar 2014,3448.3,3478.4,3448.3,3471.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2014,3439.15,3468.95,3429.95,3436.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2014,3449.35,3457.55,3435.35,3445.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Mar 2014,3408.55,3452.15,3408.55,3432.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Mar 2014,3391.4,3400.2,3364.9,3394.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2014,3449.75,3466.8,3399.5,3408.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2014,3448.5,3465.15,3435.75,3445.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Mar 2014,3449.0,3483.95,3443.45,3451.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2014,3419.35,3449.0,3416.35,3444.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Mar 2014,3427.6,3442.55,3399.7,3427.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2014,3355.9,3416.05,3355.9,3412.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2014,3329.05,3352.55,3324.95,3348.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Mar 2014,3276.15,3316.6,3276.15,3313.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2014,3278.65,3312.9,3263.45,3269.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2014,3277.15,3284.95,3268.1,3276.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Feb 2014,3265.0,3275.45,3263.65,3269.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2014,3254.6,3274.65,3249.9,3258.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2014,3233.15,3253.05,3233.15,3244.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2014,3210.6,3241.05,3210.6,3231.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2014,3205.25,3228.3,3195.25,3208.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2014,3196.6,3223.15,3196.6,3219.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2014,3147.25,3192.7,3145.55,3191.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2014,3151.8,3162.0,3135.85,3146.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2014,3157.9,3175.3,3124.15,3151.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2014,3209.25,3215.95,3151.3,3154.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2014,3216.65,3231.7,3201.35,3207.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2014,3200.6,3219.45,3200.6,3207.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2014,3205.35,3218.2,3193.85,3196.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2014,3193.15,3211.3,3180.5,3196.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2014,3199.25,3214.05,3165.85,3175.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2014,3167.75,3192.55,3167.75,3187.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2014,3122.0,3173.5,3103.45,3168.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2014,3186.55,3200.8,3146.25,3152.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2014,3138.0,3192.05,3138.0,3188.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2014,3150.95,3150.95,3113.65,3127.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2014,3198.65,3220.95,3171.75,3178.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2014,3171.0,3210.35,3162.75,3177.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2014,3255.6,3255.6,3169.0,3171.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2014,3349.4,3350.5,3284.2,3287.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2014,3368.1,3385.6,3355.15,3358.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2014,3362.7,3389.75,3362.0,3382.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2014,3353.85,3374.2,3353.15,3362.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2014,3293.1,3346.3,3293.1,3343.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2014,3367.45,3377.1,3293.1,3298.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2014,3397.3,3404.75,3367.6,3371.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jan 2014,3390.65,3404.8,3383.65,3389.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2014,3377.2,3400.2,3368.4,3382.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2014,3374.25,3414.95,3369.95,3384.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2014,3404.3,3442.4,3368.3,3373.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2014,3446.1,3455.95,3387.4,3394.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2014,3432.5,3454.85,3420.4,3430.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2014,3449.9,3465.85,3408.4,3419.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2014,3417.25,3438.55,3408.0,3435.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2014,3364.4,3412.2,3356.05,3409.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2014,3471.05,3506.05,3370.3,3375.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2014,3414.5,3463.15,3413.95,3461.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,31 Dec 2014,-,-,-,4158.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2014,-,-,-,4095.59,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2014,-,-,-,4069.02,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2014,-,-,-,4046.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2014,-,-,-,4040.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2014,-,-,-,4031.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2014,-,-,-,4045.14,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2014,-,-,-,4011.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2014,-,-,-,3987.17,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2014,-,-,-,3868.81,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2014,-,-,-,3905.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2014,-,-,-,4046.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2014,-,-,-,4060.04,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2014,-,-,-,4124.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2014,-,-,-,4152.86,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2014,-,-,-,4102.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2014,-,-,-,4169.21,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2014,-,-,-,4210.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2014,-,-,-,4211.22,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2014,-,-,-,4187.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2014,-,-,-,4124.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2014,-,-,-,4094.11,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2014,-,-,-,4128.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2014,-,-,-,4113.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2014,-,-,-,4103.06,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2014,-,-,-,4072.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2014,-,-,-,4158.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2014,-,-,-,4165.99,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2014,-,-,-,4184.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2014,-,-,-,4198.66,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2014,-,-,-,4233.63,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2014,-,-,-,4213.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2014,-,-,-,4159.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2014,-,-,-,4137.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2014,-,-,-,4148.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2014,-,-,-,4140.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2014,-,-,-,4110.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2014,-,-,-,4110.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Nov 2014,-,-,-,4113.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2014,-,-,-,4106.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2014,-,-,-,4054.31,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2014,-,-,-,4001.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2014,-,-,-,3976.06,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2014,-,-,-,3943.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2014,-,-,-,3930.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2014,-,-,-,3954.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2014,-,-,-,3911.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2014,-,-,-,3864.18,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2014,-,-,-,3842.71,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2014,-,-,-,3812.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2014,-,-,-,3807.87,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2014,-,-,-,3926.73,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2014,-,-,-,3924.96,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2014,-,-,-,3900.71,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2014,-,-,-,3950.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Oct 2014,-,-,-,3881.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2014,-,-,-,3889.68,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2014,-,-,-,3929.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2014,-,-,-,3948.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2014,-,-,-,3938.08,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2014,-,-,-,3865.19,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2014,-,-,-,3844.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2014,-,-,-,3979.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2014,-,-,-,4054.08,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2014,-,-,-,4154.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2014,-,-,-,4136.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2014,-,-,-,4099.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2014,-,-,-,3999.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2014,-,-,-,3995.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2014,-,-,-,4155.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2014,-,-,-,4144.69,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2014,-,-,-,4123.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Sep 2014,-,-,-,4066.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Sep 2014,-,-,-,4048.09,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2014,-,-,-,4026.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2014,-,-,-,3964.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2014,-,-,-,3941.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2014,-,-,-,3958.53,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Sep 2014,-,-,-,3932.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2014,-,-,-,3889.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2014,-,-,-,3834.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Aug 2014,-,-,-,3837.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Aug 2014,-,-,-,3809.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2014,-,-,-,3833.41,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Aug 2014,-,-,-,3857.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2014,-,-,-,3856.24,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Aug 2014,-,-,-,3850.81,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Aug 2014,-,-,-,3841.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2014,-,-,-,3790.52,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2014,-,-,-,3702.02,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Aug 2014,-,-,-,3655.91,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Aug 2014,-,-,-,3743.16,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2014,-,-,-,3722.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Aug 2014,-,-,-,3700.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Aug 2014,-,-,-,3788.33,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Aug 2014,-,-,-,3807.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Aug 2014,-,-,-,3821.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2014,-,-,-,3778.43,NIFTY SMALLCAP 250
