Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,21 Jul 2023,11442.8,11542.65,11415.6,11529.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jul 2023,11431.6,11475.05,11406.65,11447.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jul 2023,11353.9,11419.3,11351.9,11404.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2023,11465.65,11483.1,11262.7,11317.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2023,11389.55,11464.2,11387.05,11424.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2023,11219.1,11333.45,11213.35,11323.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jul 2023,11333.75,11355.3,11135.2,11165.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jul 2023,11246.6,11321.05,11243.95,11278.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2023,11090.15,11204.85,11087.9,11193.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2023,11165.1,11172.25,11042.5,11054.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2023,11174.55,11216.0,11077.85,11118.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jul 2023,11091.85,11175.15,11083.6,11167.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jul 2023,11011.55,11087.6,10995.7,11078.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2023,11036.35,11054.2,10936.75,10997.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2023,10909.55,10986.5,10909.25,10970.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2023,10817.95,10851.25,10817.55,10837.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jun 2023,10801.75,10832.5,10777.45,10791.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2023,10733.3,10780.0,10727.85,10753.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2023,10635.6,10699.0,10592.2,10689.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2023,10757.5,10759.55,10582.65,10624.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jun 2023,10863.6,10896.15,10718.05,10750.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jun 2023,10874.15,10908.95,10816.05,10832.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2023,10779.7,10834.5,10738.6,10824.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2023,10793.45,10824.7,10749.6,10769.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2023,10694.05,10783.95,10688.3,10740.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jun 2023,10651.45,10693.25,10620.0,10636.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jun 2023,10647.0,10654.8,10612.75,10620.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2023,10582.95,10621.3,10568.15,10607.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2023,10488.95,10541.7,10452.65,10533.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2023,10481.35,10489.4,10419.15,10442.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jun 2023,10582.05,10587.45,10442.35,10455.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jun 2023,10460.2,10561.55,10459.1,10555.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2023,10388.15,10421.9,10338.0,10415.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2023,10379.45,10407.55,10349.15,10359.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2023,10323.35,10365.45,10308.65,10321.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jun 2023,10199.0,10290.45,10193.75,10269.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 May 2023,10057.95,10181.05,10045.7,10166.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2023,10054.65,10076.2,10032.35,10062.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2023,10052.6,10068.0,10014.35,10040.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2023,9985.15,10024.2,9967.65,10010.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 May 2023,9959.4,9989.15,9938.25,9957.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 May 2023,9936.25,10002.3,9908.35,9949.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2023,9971.8,10018.4,9938.6,9948.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2023,9863.9,9954.5,9820.1,9946.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2023,9920.15,9925.55,9790.7,9891.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2023,9987.95,10009.15,9869.2,9890.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 May 2023,9909.95,9957.4,9880.4,9937.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2023,9923.0,9953.95,9873.05,9885.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2023,9829.05,9897.15,9765.3,9887.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2023,9892.65,9904.9,9792.65,9807.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2023,9871.75,9914.95,9864.75,9881.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 May 2023,9836.0,9856.65,9769.75,9829.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2023,9876.4,9919.45,9802.75,9815.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2023,9780.05,9834.2,9746.9,9820.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2023,9807.3,9833.1,9717.8,9729.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2023,9757.4,9821.3,9750.25,9809.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 May 2023,9737.25,9782.8,9716.4,9732.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2023,9719.85,9776.95,9709.9,9739.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2023,9644.6,9683.8,9635.3,9672.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2023,9537.6,9603.25,9532.4,9592.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Apr 2023,9480.4,9525.25,9475.45,9516.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2023,9445.8,9503.4,9425.9,9472.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2023,9392.25,9440.95,9362.0,9424.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2023,9435.65,9440.5,9326.75,9369.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2023,9415.3,9429.5,9383.45,9400.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Apr 2023,9413.6,9444.7,9375.75,9386.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Apr 2023,9385.75,9419.4,9363.85,9396.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2023,9327.05,9374.75,9286.8,9368.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2023,9320.25,9358.05,9294.95,9337.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Apr 2023,9286.75,9332.8,9270.25,9310.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2023,9258.25,9286.6,9238.8,9261.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Apr 2023,9235.7,9242.45,9188.4,9223.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Apr 2023,9141.45,9210.05,9112.25,9198.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Apr 2023,9084.95,9136.95,9074.95,9126.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2023,9044.95,9093.6,9026.65,9061.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2023,8904.65,9023.35,8903.3,8994.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Mar 2023,8708.55,8867.95,8706.65,8852.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2023,8786.9,8801.55,8682.0,8701.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2023,8928.55,8945.75,8759.15,8781.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2023,9074.05,9099.85,8903.55,8923.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2023,9091.7,9125.6,9063.8,9075.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2023,9091.15,9148.7,9087.4,9114.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Mar 2023,9052.4,9084.5,9040.2,9065.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2023,9052.85,9122.1,8948.65,9005.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2023,9095.35,9135.85,9062.45,9094.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2023,9066.5,9070.6,8925.15,9032.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Mar 2023,9115.65,9160.65,9062.0,9080.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Mar 2023,9123.15,9141.95,9007.0,9043.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2023,9308.7,9333.1,9091.0,9118.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2023,9350.1,9360.85,9282.15,9326.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2023,9485.7,9511.45,9395.5,9410.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Mar 2023,9409.6,9478.1,9364.25,9462.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2023,9392.15,9484.65,9386.75,9442.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2023,9296.8,9366.1,9295.55,9337.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Mar 2023,9282.05,9306.0,9250.25,9262.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Mar 2023,9162.05,9286.2,9153.25,9278.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2023,9146.25,9176.65,9117.6,9155.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2023,9215.2,9216.5,9053.2,9118.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2023,9278.6,9314.95,9208.25,9221.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Feb 2023,9265.25,9276.8,9158.35,9237.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Feb 2023,9321.55,9342.65,9219.9,9244.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2023,9404.95,9413.0,9338.8,9351.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2023,9444.55,9455.75,9356.45,9385.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2023,9445.4,9496.25,9402.55,9417.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Feb 2023,9411.2,9496.0,9410.45,9471.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Feb 2023,9320.0,9387.2,9315.45,9378.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2023,9389.9,9409.5,9316.3,9350.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2023,9535.1,9538.0,9375.45,9388.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2023,9453.95,9549.9,9450.8,9526.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Feb 2023,9487.4,9491.05,9433.9,9475.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Feb 2023,9413.75,9487.4,9385.3,9478.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2023,9491.8,9495.0,9371.6,9399.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2023,9436.05,9504.85,9430.7,9466.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2023,9473.4,9507.1,9311.3,9415.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Feb 2023,9342.8,9522.7,9328.05,9448.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2023,9567.05,9651.65,9262.45,9392.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2023,9265.3,9526.25,9233.6,9501.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2023,9242.95,9351.4,9185.95,9233.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2023,9442.55,9482.8,9155.25,9242.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jan 2023,9523.85,9532.85,9397.5,9420.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2023,9589.05,9606.1,9516.15,9531.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2023,9603.75,9611.8,9551.3,9566.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2023,9645.9,9651.85,9555.55,9569.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jan 2023,9643.0,9663.9,9609.25,9623.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jan 2023,9680.25,9706.3,9658.45,9670.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2023,9677.0,9688.75,9616.05,9665.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2023,9705.45,9739.35,9658.3,9668.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2023,9669.55,9689.05,9626.35,9675.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jan 2023,9679.0,9704.1,9596.85,9647.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jan 2023,9685.95,9716.35,9637.4,9647.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2023,9727.85,9734.45,9621.75,9652.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2023,9720.35,9765.35,9682.4,9709.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2023,9746.75,9753.25,9616.3,9656.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jan 2023,9763.55,9778.7,9653.4,9735.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jan 2023,9843.05,9854.7,9687.75,9731.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2023,9822.55,9848.3,9795.55,9825.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2023,9756.05,9807.25,9704.35,9798.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,29 Dec 2023,14005.2,14059.05,13928.75,14041.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2023,13939.5,13968.85,13892.95,13956.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2023,13913.5,13939.75,13799.45,13874.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2023,13848.6,13857.5,13790.15,13833.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2023,13743.4,13830.65,13674.25,13792.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2023,13284.9,13673.5,13176.2,13652.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2023,13963.35,14003.15,13383.65,13425.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2023,13938.95,13960.85,13838.8,13888.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2023,13869.6,13919.6,13784.4,13877.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2023,13802.95,13852.95,13784.95,13820.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2023,13726.95,13775.15,13716.85,13722.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2023,13584.85,13626.3,13513.55,13616.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2023,13611.55,13636.5,13493.15,13529.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2023,13530.75,13575.3,13523.0,13546.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2023,13633.3,13653.3,13396.55,13470.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2023,13573.0,13605.5,13473.45,13586.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2023,13559.2,13567.15,13487.6,13545.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2023,13544.8,13594.4,13415.65,13509.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2023,13559.4,13569.2,13439.05,13489.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2023,13332.65,13381.2,13309.45,13326.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2023,13153.95,13274.3,13083.1,13252.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2023,13090.6,13133.6,13041.55,13112.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2023,13059.85,13080.5,13001.4,13013.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2023,13014.7,13055.85,12975.35,12984.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2023,12919.4,12997.45,12918.45,12962.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2023,13021.55,13033.25,12853.9,12896.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2023,13050.7,13079.55,12991.9,13006.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2023,13024.35,13051.25,12952.6,12981.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2023,12935.2,13023.7,12919.9,12976.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2023,12902.1,12974.05,12878.8,12933.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2023,12879.15,12894.85,12830.8,12878.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2023,12706.55,12753.75,12631.4,12736.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2023,12684.55,12728.2,12682.25,12705.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2023,12492.9,12558.4,12458.1,12547.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2023,12577.9,12581.2,12481.5,12494.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2023,12514.85,12573.35,12506.6,12530.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2023,12424.35,12463.3,12367.15,12456.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2023,12354.35,12396.6,12333.8,12384.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2023,12210.05,12273.45,12208.5,12253.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2023,12097.0,12142.6,12077.95,12130.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2023,12059.0,12100.55,11988.7,12000.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2023,12096.9,12129.9,12006.2,12023.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2023,12068.3,12079.0,11937.15,12033.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2023,11886.45,12051.55,11885.85,12024.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2023,11807.95,11825.9,11493.75,11797.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2023,12003.75,12080.3,11703.65,11853.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2023,12442.4,12456.1,11894.3,11930.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2023,12503.0,12544.0,12380.3,12400.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2023,12452.95,12520.65,12400.25,12500.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2023,12571.0,12590.45,12456.65,12482.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2023,12539.35,12563.2,12499.9,12530.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2023,12441.0,12483.25,12410.5,12446.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2023,12403.75,12469.7,12386.3,12407.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2023,12391.25,12438.5,12389.55,12425.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2023,12320.95,12386.55,12320.05,12336.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2023,12173.9,12262.8,12173.4,12252.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2023,12183.05,12214.75,12077.4,12116.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2023,12277.45,12329.45,12249.05,12316.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Oct 2023,12243.55,12291.7,12194.6,12238.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2023,12289.65,12293.8,12104.8,12168.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2023,12259.0,12318.9,12232.45,12307.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2023,12203.05,12266.05,12171.8,12230.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2023,12238.8,12283.75,12132.1,12150.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2023,12124.05,12200.25,12108.3,12188.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2023,12077.75,12136.85,12058.1,12100.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2023,12077.75,12096.3,12023.6,12048.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2023,12062.9,12105.25,11946.2,12038.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2023,12162.35,12215.6,12009.3,12036.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2023,12226.15,12271.6,12113.5,12171.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2023,12344.8,12352.2,12223.6,12241.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2023,12339.6,12368.75,12273.55,12301.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Sep 2023,12201.3,12299.95,12199.45,12269.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Sep 2023,12019.0,12156.75,11870.4,12121.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2023,12563.45,12573.3,11974.15,12003.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2023,12465.75,12503.85,12462.25,12487.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2023,12363.8,12389.9,12349.2,12367.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Sep 2023,12268.0,12313.8,12223.3,12291.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2023,12267.25,12284.2,12186.8,12223.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2023,12212.1,12264.0,12139.85,12216.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2023,12100.95,12169.6,12017.15,12139.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2023,11976.7,12031.65,11959.9,12017.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Aug 2023,11865.15,11948.8,11836.8,11931.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2023,11781.85,11829.1,11771.05,11807.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Aug 2023,11677.5,11718.1,11676.8,11705.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2023,11612.5,11645.35,11590.0,11627.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2023,11561.35,11612.1,11468.1,11548.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Aug 2023,11664.5,11682.55,11566.05,11576.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Aug 2023,11552.8,11613.6,11551.5,11591.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Aug 2023,11477.6,11520.45,11472.95,11509.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2023,11392.75,11442.8,11375.3,11432.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2023,11375.15,11415.8,11317.15,11338.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Aug 2023,11377.35,11426.7,11356.45,11370.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Aug 2023,11289.65,11359.6,11270.95,11350.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2023,11369.95,11371.8,11176.1,11302.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2023,11449.3,11454.25,11361.7,11376.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Aug 2023,11462.25,11487.35,11387.9,11406.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Aug 2023,11402.85,11452.55,11368.2,11435.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Aug 2023,11390.3,11396.0,11300.3,11371.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Aug 2023,11395.5,11401.95,11333.3,11353.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2023,11303.75,11363.9,11301.85,11317.75,NIFTY SMALLCAP 250
