Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,18 Aug 2017,7497.1,7535.35,7447.75,7519.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Aug 2017,7518.35,7600.5,7513.95,7551.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Aug 2017,7407.75,7497.65,7351.9,7491.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Aug 2017,7245.55,7378.5,7245.55,7368.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Aug 2017,7029.8,7227.05,6938.5,7166.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Aug 2017,7475.05,7483.5,7094.25,7169.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Aug 2017,7619.5,7634.15,7484.7,7516.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Aug 2017,7813.75,7823.45,7625.3,7652.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2017,7701.4,7796.65,7696.55,7786.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Aug 2017,7654.25,7683.6,7620.55,7669.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Aug 2017,7748.7,7752.4,7647.95,7663.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Aug 2017,7788.25,7821.3,7727.95,7744.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Aug 2017,7831.05,7840.35,7762.95,7771.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2017,7813.05,7832.35,7793.15,7800.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jul 2017,7726.75,7815.3,7700.75,7803.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jul 2017,7864.6,7886.8,7742.5,7754.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jul 2017,7819.8,7893.75,7818.15,7840.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jul 2017,7825.55,7834.2,7779.25,7802.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2017,7782.65,7836.5,7777.9,7793.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jul 2017,7748.4,7793.0,7690.7,7753.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jul 2017,7716.85,7735.6,7694.45,7711.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jul 2017,7613.25,7695.85,7612.0,7689.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2017,7597.1,7650.9,7572.65,7579.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2017,7597.75,7646.15,7565.05,7625.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2017,7633.6,7638.0,7532.35,7582.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jul 2017,7644.7,7664.5,7599.55,7610.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jul 2017,7561.55,7607.85,7537.8,7601.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2017,7630.15,7636.45,7517.65,7529.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2017,7588.05,7609.7,7537.1,7592.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2017,7496.0,7547.3,7476.95,7536.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jul 2017,7492.3,7540.65,7486.4,7497.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jul 2017,7388.4,7472.75,7383.05,7467.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2017,7410.1,7434.05,7351.7,7368.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2017,7348.0,7395.45,7334.7,7391.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2017,7275.25,7319.4,7221.2,7311.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jun 2017,7254.3,7318.8,7253.95,7298.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jun 2017,7182.65,7252.8,7137.9,7222.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2017,7328.9,7353.25,7153.55,7190.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2017,7421.15,7431.95,7241.95,7291.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jun 2017,7481.2,7507.8,7387.8,7405.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jun 2017,7438.3,7475.9,7431.55,7448.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2017,7440.95,7464.15,7424.0,7440.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2017,7483.55,7489.7,7417.6,7426.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2017,7432.55,7472.55,7425.75,7443.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jun 2017,7404.45,7434.55,7385.65,7411.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jun 2017,7351.1,7401.45,7327.1,7398.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2017,7333.15,7388.1,7324.8,7339.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2017,7354.85,7371.55,7305.45,7313.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2017,7347.6,7388.25,7312.3,7373.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jun 2017,7342.3,7356.9,7301.7,7337.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jun 2017,7318.3,7359.45,7291.3,7321.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2017,7362.85,7379.2,7261.3,7292.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2017,7329.85,7367.85,7315.75,7345.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2017,7306.1,7332.05,7281.0,7316.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jun 2017,7189.35,7275.8,7185.1,7268.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 May 2017,7135.85,7205.9,7131.8,7182.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2017,7101.8,7112.25,7018.5,7107.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2017,7278.35,7287.1,7099.35,7111.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2017,7160.85,7267.35,7158.1,7261.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 May 2017,6973.85,7150.75,6960.3,7136.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 May 2017,7085.5,7114.8,6904.4,6933.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2017,7279.25,7279.35,6995.8,7078.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2017,7434.8,7456.55,7254.5,7265.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2017,7511.9,7567.55,7366.0,7399.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2017,7565.4,7608.85,7440.55,7457.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 May 2017,7641.7,7662.1,7613.5,7636.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2017,7592.1,7650.65,7588.85,7644.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2017,7595.9,7607.85,7566.95,7593.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2017,7625.8,7632.15,7522.45,7561.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2017,7671.8,7678.75,7591.3,7606.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 May 2017,7628.55,7656.45,7618.45,7645.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2017,7578.65,7620.4,7554.85,7591.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2017,7489.1,7551.8,7469.0,7547.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2017,7579.5,7579.8,7407.45,7457.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2017,7567.85,7586.9,7528.8,7570.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 May 2017,7484.5,7539.2,7473.55,7532.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2017,7470.65,7500.65,7411.15,7452.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2017,7428.9,7451.75,7406.4,7443.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2017,7426.2,7435.85,7386.6,7403.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Apr 2017,7515.6,7530.8,7326.65,7387.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2017,7480.4,7511.15,7460.75,7489.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2017,7368.35,7434.1,7362.3,7431.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2017,7366.25,7401.6,7303.45,7344.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2017,7222.2,7322.05,7221.55,7319.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Apr 2017,7135.35,7185.65,7101.1,7177.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Apr 2017,7197.05,7297.05,7113.25,7122.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2017,7132.65,7169.5,7092.95,7164.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2017,7127.75,7166.15,7112.85,7122.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Apr 2017,7192.6,7195.85,7034.25,7118.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2017,7129.6,7185.7,7129.55,7181.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Apr 2017,7094.75,7126.55,7067.8,7111.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Apr 2017,7099.3,7165.6,7039.7,7057.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Apr 2017,7148.4,7172.3,7107.6,7122.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Apr 2017,7095.25,7168.15,7081.85,7163.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2017,7009.75,7075.85,7007.85,7072.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2017,6969.9,7004.65,6967.7,6984.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Mar 2017,6906.45,6958.0,6904.55,6943.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Mar 2017,6868.9,6889.9,6847.8,6875.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2017,6855.1,6883.65,6829.4,6844.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2017,6873.1,6881.95,6818.85,6832.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2017,6859.65,6892.55,6853.65,6861.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2017,6803.15,6848.0,6802.0,6839.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2017,6774.8,6815.5,6753.8,6774.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Mar 2017,6854.4,6860.65,6790.3,6820.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2017,6826.6,6847.9,6812.0,6832.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2017,6823.8,6845.6,6773.85,6804.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2017,6763.15,6810.65,6762.9,6801.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Mar 2017,6690.55,6743.6,6682.6,6727.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Mar 2017,6726.25,6749.6,6652.85,6668.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2017,6638.1,6663.4,6583.75,6597.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2017,6600.7,6635.05,6590.75,6604.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Mar 2017,6677.3,6684.65,6592.2,6608.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Mar 2017,6692.6,6697.4,6650.4,6665.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2017,6670.9,6703.55,6658.0,6676.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2017,6597.85,6656.7,6588.4,6648.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Mar 2017,6770.9,6775.7,6600.35,6614.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Mar 2017,6740.15,6764.15,6733.75,6742.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2017,6679.0,6719.8,6677.45,6708.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2017,6626.45,6673.6,6623.25,6662.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Feb 2017,6625.8,6637.3,6605.0,6614.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Feb 2017,6678.45,6690.15,6608.75,6616.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2017,6648.0,6681.0,6631.85,6668.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2017,6574.2,6636.1,6569.2,6629.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2017,6540.45,6566.2,6506.75,6560.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Feb 2017,6436.85,6520.2,6415.4,6514.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Feb 2017,6529.45,6530.1,6398.6,6415.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2017,6579.35,6582.6,6521.2,6533.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2017,6661.3,6668.0,6535.5,6564.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2017,6682.05,6692.8,6634.7,6641.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Feb 2017,6679.9,6706.85,6617.75,6653.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Feb 2017,6643.4,6660.25,6582.2,6648.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2017,6647.25,6661.85,6587.35,6622.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2017,6619.6,6657.7,6608.7,6632.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2017,6523.4,6588.0,6522.25,6576.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Feb 2017,6414.6,6523.6,6403.6,6498.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2017,6317.7,6413.3,6299.1,6407.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2017,6400.55,6404.05,6296.7,6302.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2017,6393.25,6428.7,6384.2,6391.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2017,6361.4,6427.1,6361.4,6395.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jan 2017,6304.75,6349.8,6304.75,6346.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2017,6271.05,6279.65,6255.35,6272.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2017,6198.25,6255.25,6192.75,6249.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2017,6308.95,6313.1,6189.6,6195.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jan 2017,6311.85,6326.15,6300.0,6310.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jan 2017,6317.2,6350.25,6293.65,6307.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2017,6305.85,6327.4,6273.25,6303.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2017,6248.2,6294.3,6236.65,6280.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2017,6243.5,6256.35,6205.15,6248.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jan 2017,6258.0,6266.9,6204.2,6223.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jan 2017,6205.95,6256.4,6204.45,6248.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2017,6149.9,6193.15,6148.45,6185.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2017,6075.8,6120.05,6056.85,6117.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2017,6113.25,6131.5,6051.25,6063.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jan 2017,6046.05,6090.5,6045.2,6087.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jan 2017,5973.35,6020.3,5973.35,6003.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2017,5912.05,5969.4,5893.65,5953.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2017,5808.1,5892.2,5778.8,5884.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,29 Dec 2017,-,-,-,7234.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2017,-,-,-,7193.21,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2017,-,-,-,7169.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2017,-,-,-,7206.92,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2017,-,-,-,7154.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2017,-,-,-,7111.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2017,-,-,-,7035.98,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2017,-,-,-,6978.61,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2017,-,-,-,6854.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2017,-,-,-,6834.44,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2017,-,-,-,6742.61,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2017,-,-,-,6760.47,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2017,-,-,-,6816.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2017,-,-,-,6878.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2017,-,-,-,6877.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2017,-,-,-,6809.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2017,-,-,-,6718.97,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2017,-,-,-,6752.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2017,-,-,-,6762.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2017,-,-,-,6814.12,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2017,-,-,-,6911.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2017,-,-,-,6896.13,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2017,-,-,-,6902.18,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2017,-,-,-,6884.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2017,-,-,-,6831.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2017,-,-,-,6811.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2017,-,-,-,6770.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2017,-,-,-,6753.67,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2017,-,-,-,6728.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2017,-,-,-,6669.76,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2017,-,-,-,6615.66,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2017,-,-,-,6547.16,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2017,-,-,-,6654.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2017,-,-,-,6667.62,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2017,-,-,-,6715.27,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2017,-,-,-,6712.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2017,-,-,-,6676.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2017,-,-,-,6735.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2017,-,-,-,6828.74,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2017,-,-,-,6799.84,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2017,-,-,-,6758.41,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2017,-,-,-,6734.39,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2017,-,-,-,6697.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2017,-,-,-,6667.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2017,-,-,-,6593.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2017,-,-,-,6573.39,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2017,-,-,-,6538.12,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2017,-,-,-,6525.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2017,-,-,-,6480.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2017,-,-,-,6459.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2017,-,-,-,6453.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2017,-,-,-,6453.64,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2017,-,-,-,6404.67,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2017,-,-,-,6401.11,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2017,-,-,-,6376.06,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2017,-,-,-,6306.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2017,-,-,-,6375.86,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2017,-,-,-,6325.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2017,-,-,-,6289.57,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Oct 2017,-,-,-,6214.99,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2017,-,-,-,6164.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2017,-,-,-,6117.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2017,-,-,-,6093.86,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2017,-,-,-,6006.39,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2017,-,-,-,5962.91,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2017,-,-,-,6086.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2017,-,-,-,6036.11,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2017,-,-,-,6165.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2017,-,-,-,6360.62,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2017,-,-,-,6405.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2017,-,-,-,6415.97,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2017,-,-,-,6382.69,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2017,-,-,-,6326.22,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Sep 2017,-,-,-,6320.12,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Sep 2017,-,-,-,6296.86,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2017,-,-,-,6336.82,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2017,-,-,-,6280.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2017,-,-,-,6256.23,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Sep 2017,-,-,-,6267.63,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2017,-,-,-,6228.08,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2017,-,-,-,6201.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2017,-,-,-,6138.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2017,-,-,-,6189.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Aug 2017,-,-,-,6131.44,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2017,-,-,-,6084.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Aug 2017,-,-,-,5996.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2017,-,-,-,6072.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Aug 2017,-,-,-,5992.73,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Aug 2017,-,-,-,5959.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Aug 2017,-,-,-,5881.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2017,-,-,-,5920.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2017,-,-,-,5995.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Aug 2017,-,-,-,6032.68,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Aug 2017,-,-,-,5995.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2017,-,-,-,5916.79,NIFTY SMALLCAP 250
