Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,25 May 2021,9245.35,9268.7,9157.05,9171.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 May 2021,9139.6,9200.25,9117.85,9179.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2021,9107.85,9133.1,9072.1,9087.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2021,9088.35,9116.4,9006.65,9036.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2021,9020.55,9064.8,9013.2,9052.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2021,8949.95,9033.35,8949.0,8999.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 May 2021,8820.95,8872.2,8781.75,8859.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2021,8958.95,8972.35,8732.75,8759.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2021,8996.75,9030.6,8852.2,8890.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2021,8822.4,8972.9,8797.8,8942.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 May 2021,8824.5,8888.3,8803.45,8870.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2021,8750.1,8772.55,8720.1,8737.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2021,8665.95,8689.4,8621.75,8676.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2021,8645.9,8673.6,8604.85,8616.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2021,8725.85,8770.7,8565.85,8580.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 May 2021,8527.8,8660.8,8513.15,8658.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Apr 2021,8544.7,8645.1,8524.8,8565.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Apr 2021,8615.8,8637.05,8516.95,8599.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2021,8544.05,8585.45,8524.4,8543.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2021,8375.55,8497.0,8375.5,8489.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Apr 2021,8327.2,8362.3,8311.9,8343.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2021,8221.75,8308.65,8202.9,8250.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2021,8132.4,8236.55,8118.1,8216.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2021,8165.2,8225.05,8099.45,8146.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Apr 2021,8085.65,8105.0,7950.45,8065.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2021,8212.7,8291.95,8186.45,8263.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Apr 2021,8162.6,8226.65,8076.85,8171.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2021,8108.25,8261.45,8101.5,8186.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Apr 2021,8422.8,8428.65,8024.05,8084.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2021,8536.4,8587.15,8513.0,8559.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Apr 2021,8468.1,8564.05,8465.55,8519.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Apr 2021,8301.55,8426.9,8298.1,8414.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Apr 2021,8211.4,8281.25,8145.4,8272.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Apr 2021,8278.5,8283.8,8059.55,8162.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2021,8183.65,8289.85,8182.85,8282.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2021,8111.65,8146.0,8087.75,8113.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Mar 2021,8068.35,8097.4,8009.6,8083.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Mar 2021,7991.45,8028.55,7943.6,7982.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Mar 2021,8086.5,8094.15,7827.6,7891.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2021,8212.1,8247.05,8053.5,8065.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2021,8244.05,8279.9,8214.9,8239.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2021,8244.9,8277.65,8167.25,8209.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2021,8089.15,8244.25,7889.15,8206.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Mar 2021,8335.7,8394.05,8071.5,8149.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2021,8463.65,8483.45,8234.3,8255.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2021,8451.2,8479.35,8406.3,8441.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Mar 2021,8530.35,8536.15,8341.05,8416.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2021,8515.45,8556.75,8418.2,8482.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2021,8392.2,8446.05,8362.6,8439.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2021,8480.25,8507.35,8270.8,8323.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Mar 2021,8447.5,8494.15,8390.55,8405.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2021,8506.05,8568.6,8320.65,8367.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Mar 2021,8347.55,8529.55,8325.25,8499.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2021,8394.55,8444.6,8383.7,8400.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Mar 2021,8291.2,8325.35,8244.85,8318.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Mar 2021,8144.5,8229.05,8119.55,8216.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Feb 2021,8045.15,8138.95,7991.55,8049.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2021,8104.55,8158.55,8089.05,8148.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2021,8002.35,8056.2,7979.0,8033.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Feb 2021,7939.9,7985.85,7863.25,7959.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Feb 2021,7994.8,8022.7,7863.8,7885.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2021,8050.65,8113.0,7909.1,7980.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2021,8032.0,8093.7,8024.65,8054.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2021,7982.2,8020.35,7950.1,7977.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Feb 2021,8004.8,8023.8,7924.65,7974.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Feb 2021,7978.4,8015.1,7944.8,7964.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2021,7964.65,7985.7,7891.55,7930.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2021,7806.5,7931.5,7798.95,7915.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2021,7755.05,7793.5,7719.65,7774.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Feb 2021,7786.85,7799.7,7694.25,7717.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Feb 2021,7708.15,7778.85,7704.0,7753.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2021,7676.4,7703.05,7619.05,7637.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2021,7526.8,7626.65,7505.3,7616.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2021,7464.5,7524.95,7388.8,7500.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Feb 2021,7397.45,7463.05,7376.85,7410.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2021,7213.65,7328.75,7131.25,7320.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2021,7293.7,7319.4,7165.15,7176.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2021,7190.25,7271.35,7149.95,7222.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2021,7264.1,7310.75,7199.4,7272.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jan 2021,7418.3,7451.05,7176.35,7261.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2021,7422.0,7459.4,7320.35,7348.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2021,7493.8,7514.35,7362.5,7391.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2021,7432.0,7470.2,7423.05,7439.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jan 2021,7323.4,7403.5,7321.85,7395.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jan 2021,7415.45,7421.75,7236.9,7270.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jan 2021,7511.05,7530.4,7355.15,7401.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2021,7466.6,7495.1,7398.5,7481.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2021,7486.85,7517.15,7353.6,7433.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jan 2021,7463.1,7479.9,7430.65,7447.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jan 2021,7509.1,7525.95,7414.75,7440.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2021,7473.4,7492.35,7424.85,7443.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2021,7372.3,7432.75,7371.65,7398.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2021,7343.55,7385.75,7227.65,7298.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jan 2021,7227.8,7307.7,7184.1,7301.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jan 2021,7226.35,7264.85,7166.55,7258.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2021,7109.65,7190.8,7109.35,7169.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,31 Dec 2021,9768.55,9852.1,9768.55,9840.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2021,9723.55,9761.5,9700.5,9726.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2021,9678.4,9737.15,9657.55,9712.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2021,9583.55,9663.1,9583.4,9643.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2021,9463.15,9516.0,9361.05,9502.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2021,9573.3,9579.8,9433.5,9466.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2021,9517.7,9556.95,9500.9,9528.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2021,9363.6,9462.95,9360.2,9453.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2021,9256.0,9386.45,9255.75,9299.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2021,9399.5,9408.6,9089.85,9185.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2021,9752.8,9759.1,9500.05,9515.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2021,9908.65,9932.9,9709.3,9737.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2021,9901.25,9937.8,9810.7,9833.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2021,9816.3,9879.8,9772.7,9867.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2021,9916.1,9945.2,9821.85,9837.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2021,9774.8,9852.7,9766.05,9835.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2021,9715.85,9770.05,9657.55,9747.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2021,9597.0,9677.7,9594.65,9658.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2021,9492.1,9536.5,9468.75,9516.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2021,9557.7,9570.4,9382.2,9400.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2021,9509.4,9589.15,9506.95,9519.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2021,9395.5,9480.8,9350.75,9465.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2021,9405.8,9446.8,9294.65,9363.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2021,9168.55,9396.85,9167.95,9336.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2021,9291.2,9320.25,8953.65,9154.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2021,9582.3,9638.15,9373.3,9390.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2021,9617.6,9677.95,9563.4,9670.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2021,9624.05,9677.4,9561.0,9588.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2021,9326.25,9551.15,9273.35,9541.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2021,9654.25,9663.0,9258.5,9362.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2021,9815.15,9837.2,9581.6,9620.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2021,9798.3,9852.7,9762.2,9776.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2021,9788.35,9841.75,9761.9,9784.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2021,9826.9,9831.2,9733.6,9756.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2021,9791.4,9804.1,9718.8,9778.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2021,9806.2,9832.4,9727.45,9745.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2021,9799.1,9865.6,9767.9,9795.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2021,9793.2,9838.8,9779.2,9800.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2021,9742.4,9772.45,9636.55,9760.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2021,9640.5,9691.25,9638.05,9683.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2021,9628.3,9635.2,9524.75,9556.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2021,9522.15,9598.65,9521.7,9588.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2021,9433.5,9491.7,9414.65,9474.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2021,9383.1,9432.35,9217.95,9376.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2021,9582.9,9582.9,9389.0,9408.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2021,9576.75,9605.8,9519.0,9558.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2021,9316.3,9529.95,9315.75,9508.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2021,9511.85,9535.05,9176.95,9284.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2021,9637.6,9670.25,9394.4,9456.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2021,9677.45,9708.95,9506.75,9560.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2021,9828.45,9833.7,9553.45,9627.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2021,10104.25,10129.1,9789.7,9828.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2021,10035.8,10060.5,10003.4,10013.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2021,9957.6,9962.5,9911.4,9931.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2021,9911.5,9931.15,9864.7,9878.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2021,9815.85,9857.7,9784.65,9851.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2021,9756.55,9818.5,9743.1,9789.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Oct 2021,9673.7,9694.55,9633.4,9684.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2021,9584.65,9623.5,9584.65,9607.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2021,9631.65,9652.3,9479.8,9496.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Oct 2021,9547.0,9595.95,9534.0,9578.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2021,9464.75,9535.05,9462.1,9525.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2021,9343.1,9400.6,9326.6,9391.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2021,9348.3,9387.35,9341.75,9364.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2021,9233.25,9324.95,9200.5,9301.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2021,9361.7,9369.25,9215.95,9276.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2021,9379.85,9393.35,9298.0,9320.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2021,9377.0,9386.35,9263.75,9305.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2021,9306.1,9348.2,9299.9,9311.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2021,9171.75,9259.1,9159.75,9232.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2021,9110.4,9142.4,8956.5,9116.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2021,9230.9,9310.1,9102.55,9113.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2021,9413.4,9424.1,9192.05,9293.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2021,9398.9,9430.9,9341.0,9360.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2021,9338.7,9372.8,9317.8,9362.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Sep 2021,9323.55,9331.95,9274.55,9299.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Sep 2021,9218.1,9258.45,9183.0,9252.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Sep 2021,9130.5,9193.05,9123.8,9184.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2021,9090.95,9133.8,9060.65,9113.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Sep 2021,9121.65,9129.45,8999.05,9057.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2021,9058.9,9091.9,9049.45,9079.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2021,9000.05,9025.75,8982.55,9006.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Sep 2021,8898.8,8967.35,8897.75,8958.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2021,8893.25,8905.9,8812.35,8872.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Aug 2021,8832.85,8864.2,8807.6,8854.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2021,8733.7,8811.85,8730.2,8794.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Aug 2021,8623.6,8679.05,8587.5,8673.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Aug 2021,8611.35,8635.95,8586.85,8606.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2021,8578.5,8613.2,8561.9,8587.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Aug 2021,8359.7,8533.5,8345.8,8522.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Aug 2021,8586.3,8619.95,8283.0,8350.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Aug 2021,8630.1,8681.65,8498.1,8518.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2021,8791.8,8804.6,8699.35,8725.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Aug 2021,8798.0,8810.45,8723.1,8761.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Aug 2021,8873.8,8879.4,8774.85,8786.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Aug 2021,8908.85,8918.7,8849.35,8862.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Aug 2021,8710.05,8879.35,8710.05,8868.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2021,8728.65,8753.95,8427.05,8671.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Aug 2021,8960.95,8977.95,8615.55,8718.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Aug 2021,9077.55,9082.5,8923.7,8949.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Aug 2021,9044.7,9101.2,9040.2,9044.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Aug 2021,9117.8,9120.65,8939.1,9032.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2021,9240.0,9256.35,9066.4,9081.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Aug 2021,9251.5,9262.9,9173.5,9183.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Aug 2021,9207.25,9234.35,9186.6,9206.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jul 2021,9108.7,9169.3,9094.8,9131.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jul 2021,9043.85,9100.3,9020.55,9087.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jul 2021,9086.5,9104.85,8880.0,9005.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Jul 2021,9120.6,9168.1,9007.35,9052.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Jul 2021,9043.7,9099.5,9018.65,9059.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jul 2021,9094.1,9111.6,9015.0,9026.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Jul 2021,9004.9,9054.2,9001.95,9046.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jul 2021,9068.75,9104.7,8821.05,8904.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jul 2021,9008.85,9113.15,8978.8,9054.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jul 2021,9028.35,9064.35,9005.7,9057.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Jul 2021,8950.9,8993.4,8950.15,8979.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jul 2021,8928.0,8951.15,8908.05,8917.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Jul 2021,8902.65,8905.85,8864.6,8901.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jul 2021,8833.7,8862.75,8797.7,8826.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jul 2021,8697.4,8737.1,8668.05,8732.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Jul 2021,8715.6,8767.6,8634.45,8684.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Jul 2021,8654.45,8696.3,8619.8,8688.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Jul 2021,8718.75,8736.45,8617.25,8631.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jul 2021,8655.45,8698.3,8645.85,8677.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jul 2021,8560.0,8596.75,8546.7,8580.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Jul 2021,8497.55,8513.95,8475.6,8502.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jun 2021,8446.35,8475.7,8442.5,8452.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jun 2021,8440.85,8458.15,8389.6,8398.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jun 2021,8414.3,8422.9,8387.1,8406.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jun 2021,8374.7,8387.65,8347.85,8363.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jun 2021,8380.7,8404.15,8323.1,8332.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jun 2021,8434.9,8443.3,8341.05,8350.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Jun 2021,8384.5,8429.25,8366.45,8379.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Jun 2021,8134.75,8312.55,8105.5,8305.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jun 2021,8349.8,8365.85,8005.55,8241.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Jun 2021,8304.2,8398.85,8282.05,8300.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jun 2021,8435.75,8454.0,8337.75,8352.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Jun 2021,8408.75,8443.8,8393.95,8404.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jun 2021,8437.55,8442.6,8188.9,8362.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jun 2021,8448.25,8455.15,8375.75,8402.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jun 2021,8296.35,8379.35,8296.35,8373.1,NIFTY SMALLCAP 250
