Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,13 Aug 2019,5521.7,5526.65,5407.55,5412.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Aug 2019,5471.55,5531.35,5469.95,5501.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Aug 2019,5414.9,5458.35,5385.35,5445.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2019,5443.25,5478.9,5386.9,5391.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Aug 2019,5295.65,5430.5,5294.95,5422.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Aug 2019,5390.5,5390.5,5267.7,5327.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Aug 2019,5411.9,5473.9,5364.75,5437.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Aug 2019,5501.35,5543.2,5413.35,5455.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2019,5480.15,5526.7,5416.45,5521.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jul 2019,5641.45,5665.25,5489.75,5498.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jul 2019,5701.9,5712.2,5637.0,5644.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jul 2019,5693.15,5718.15,5665.1,5708.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jul 2019,5698.5,5732.85,5689.9,5710.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2019,5793.65,5807.25,5701.25,5706.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jul 2019,5776.7,5800.8,5762.25,5790.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jul 2019,5830.7,5834.05,5739.35,5762.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jul 2019,5973.35,5975.8,5843.6,5854.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2019,6020.65,6023.3,5955.75,5960.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2019,6023.65,6061.3,6014.1,6025.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jul 2019,6034.55,6048.0,6013.8,6038.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jul 2019,6091.5,6096.0,6024.7,6033.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jul 2019,6065.95,6102.6,6055.6,6076.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2019,6060.15,6073.15,6024.9,6056.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2019,6083.4,6111.45,6027.9,6036.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jul 2019,6044.55,6084.05,6008.3,6077.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jul 2019,6171.75,6174.4,6036.5,6053.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jul 2019,6303.3,6309.05,6188.05,6200.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2019,6262.95,6294.5,6262.85,6283.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2019,6242.5,6259.8,6227.7,6253.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jul 2019,6253.3,6255.3,6205.2,6231.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jul 2019,6228.3,6243.2,6213.95,6236.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jun 2019,6220.65,6230.3,6188.85,6200.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2019,6224.25,6262.5,6194.0,6212.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2019,6156.35,6214.55,6150.95,6207.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jun 2019,6118.35,6166.95,6097.95,6161.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jun 2019,6146.2,6164.7,6114.65,6122.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jun 2019,6164.3,6192.8,6122.6,6146.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2019,6054.75,6173.5,5994.0,6161.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2019,6205.45,6227.55,6037.65,6069.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jun 2019,6198.55,6233.5,6159.5,6182.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jun 2019,6304.1,6306.2,6193.1,6198.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jun 2019,6342.65,6354.15,6284.9,6298.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2019,6376.65,6378.3,6286.05,6348.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2019,6400.75,6415.45,6376.2,6389.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jun 2019,6405.5,6416.9,6340.6,6404.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jun 2019,6468.3,6485.1,6369.7,6398.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jun 2019,6451.8,6471.05,6370.5,6431.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2019,6566.4,6572.95,6410.95,6433.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jun 2019,6559.8,6623.35,6547.2,6556.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jun 2019,6550.65,6573.6,6511.7,6566.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 May 2019,6637.85,6639.1,6507.6,6548.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2019,6609.05,6636.4,6598.85,6626.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2019,6649.8,6651.3,6587.6,6601.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 May 2019,6679.9,6687.35,6623.4,6645.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 May 2019,6570.0,6668.8,6554.25,6655.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 May 2019,6409.6,6552.7,6393.85,6548.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2019,6484.35,6538.45,6353.5,6378.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2019,6371.45,6400.2,6329.9,6390.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2019,6436.8,6451.7,6342.7,6361.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2019,6315.95,6422.6,6262.8,6418.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 May 2019,6107.4,6150.6,6102.45,6135.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2019,6080.0,6113.65,6038.15,6103.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2019,6166.6,6183.05,6059.8,6068.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2019,6080.75,6159.8,6013.95,6142.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 May 2019,6256.7,6261.45,6091.4,6099.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 May 2019,6245.15,6287.3,6234.6,6268.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2019,6255.55,6272.85,6205.9,6232.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2019,6322.25,6331.15,6257.65,6262.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2019,6426.4,6442.15,6336.25,6343.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2019,6415.75,6454.95,6397.3,6405.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 May 2019,6480.2,6499.45,6456.1,6467.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2019,6459.4,6505.95,6429.95,6467.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Apr 2019,6558.35,6561.95,6442.1,6467.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Apr 2019,6587.3,6596.55,6541.95,6565.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2019,6582.35,6630.65,6564.3,6572.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2019,6543.5,6575.95,6521.3,6570.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2019,6572.15,6596.95,6503.7,6519.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2019,6657.35,6657.7,6554.5,6561.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Apr 2019,6785.1,6797.6,6662.8,6679.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2019,6809.85,6819.5,6777.2,6782.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Apr 2019,6767.4,6822.5,6766.85,6782.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Apr 2019,6700.25,6749.0,6698.1,6740.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2019,6691.85,6715.95,6663.3,6694.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Apr 2019,6649.15,6713.55,6644.9,6677.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2019,6661.15,6662.7,6600.15,6655.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Apr 2019,6713.55,6740.55,6630.85,6650.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Apr 2019,6650.95,6692.7,6642.25,6686.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Apr 2019,6664.15,6668.75,6590.25,6620.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2019,6744.85,6775.05,6642.9,6651.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Apr 2019,6762.45,6765.15,6681.35,6723.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2019,6717.55,6783.25,6716.1,6737.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Mar 2019,6687.15,6710.9,6662.3,6672.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2019,6611.3,6661.05,6609.1,6653.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2019,6544.75,6597.25,6543.6,6591.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Mar 2019,6461.45,6517.65,6459.75,6510.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Mar 2019,6487.35,6487.35,6418.3,6436.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2019,6608.8,6625.15,6533.8,6541.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2019,6623.35,6630.95,6579.8,6590.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2019,6570.4,6626.8,6557.65,6610.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Mar 2019,6561.55,6586.3,6518.25,6545.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Mar 2019,6590.95,6621.5,6513.35,6535.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Mar 2019,6593.6,6607.0,6534.7,6568.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2019,6603.4,6614.0,6539.9,6571.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2019,6549.35,6614.45,6548.0,6585.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Mar 2019,6371.95,6506.65,6369.1,6501.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Mar 2019,6358.8,6393.9,6329.75,6350.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Mar 2019,6392.1,6396.7,6344.05,6358.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2019,6378.15,6423.15,6359.6,6380.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2019,6103.0,6345.0,6100.55,6334.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Mar 2019,5962.45,6099.25,5961.45,6094.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2019,5912.9,5943.75,5888.85,5934.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2019,5902.15,6007.25,5864.1,5889.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Feb 2019,5855.2,5913.35,5785.15,5877.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2019,5901.05,5928.9,5900.35,5923.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Feb 2019,5837.9,5889.0,5823.55,5879.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2019,5762.0,5836.6,5747.15,5828.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2019,5704.8,5754.75,5704.3,5745.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2019,5675.4,5726.95,5665.25,5685.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2019,5737.65,5741.15,5660.15,5671.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Feb 2019,5794.95,5795.9,5711.4,5727.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2019,5744.15,5800.8,5707.25,5793.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2019,5825.1,5840.6,5744.7,5756.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2019,5813.95,5837.35,5782.25,5805.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2019,5921.05,5925.2,5815.75,5824.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Feb 2019,6017.75,6018.1,5920.35,5931.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2019,5997.95,6052.8,5982.55,6030.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2019,5977.6,5995.0,5888.65,5987.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2019,6039.8,6058.6,5934.5,5959.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2019,6133.55,6134.1,6017.45,6043.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2019,6158.0,6211.85,6092.3,6138.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2019,6121.05,6139.95,6084.65,6132.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2019,6084.35,6108.45,6069.7,6095.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2019,6033.9,6082.85,6013.65,6060.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2019,6149.15,6152.7,6035.9,6049.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jan 2019,6279.45,6299.3,6144.9,6158.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2019,6287.45,6300.1,6252.85,6257.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2019,6305.65,6323.7,6272.4,6281.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2019,6307.4,6307.8,6254.3,6298.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2019,6367.8,6384.05,6301.1,6312.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jan 2019,6447.6,6447.85,6363.75,6371.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2019,6472.25,6485.0,6413.2,6440.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2019,6464.2,6493.9,6447.85,6455.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jan 2019,6400.5,6454.35,6399.6,6449.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2019,6402.65,6405.95,6349.5,6377.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jan 2019,6427.8,6430.75,6373.0,6396.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2019,6393.55,6421.8,6382.2,6414.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2019,6428.15,6433.25,6352.0,6389.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2019,6389.35,6408.75,6363.5,6403.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2019,6430.85,6437.95,6372.4,6387.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jan 2019,6361.65,6387.4,6303.0,6381.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2019,6415.1,6436.55,6349.0,6357.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2019,6463.65,6496.2,6396.45,6410.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2019,6458.25,6480.6,6431.7,6476.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,31 Dec 2019,4845.10,4861.90,4835.45,4857.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2019,4812.90,4837.05,4812.15,4834.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2019,4774.15,4799.15,4771.25,4795.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2019,4758.30,4768.15,4749.20,4756.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2019,4752.70,4758.45,4737.40,4743.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2019,4738.45,4750.75,4733.10,4741.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2019,4745.70,4757.50,4736.90,4741.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2019,4740.55,4744.90,4728.55,4737.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2019,4745.75,4756.30,4727.75,4738.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2019,4719.70,4738.80,4713.90,4736.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2019,4722.65,4725.25,4700.00,4704.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2019,4684.30,4709.75,4683.75,4707.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2019,4656.20,4672.40,4647.30,4668.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2019,4663.05,4668.30,4625.60,4642.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2019,4703.00,4705.05,4646.90,4655.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2019,4736.80,4741.90,4694.80,4699.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2019,4796.85,4799.70,4721.25,4732.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2019,4786.50,4792.75,4766.50,4781.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2019,4748.50,4780.35,4733.35,4775.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2019,4804.30,4807.05,4745.20,4757.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2019,4833.65,4839.05,4791.95,4795.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2019,4810.15,4839.65,4806.05,4831.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2019,4777.25,4799.40,4773.45,4797.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2019,4768.20,4779.90,4756.25,4767.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2019,4803.35,4816.50,4756.15,4764.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2019,4759.10,4787.90,4751.35,4785.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2019,4754.80,4758.25,4735.35,4744.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2019,4773.65,4779.30,4741.50,4743.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2019,4767.80,4773.95,4752.60,4757.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2019,4751.45,4764.00,4747.90,4755.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2019,4748.85,4758.05,4735.95,4742.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2019,4747.40,4756.25,4730.35,4733.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2019,4753.30,4756.05,4718.30,4739.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2019,4781.60,4786.35,4728.15,4739.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2019,4783.65,4787.55,4768.90,4778.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2019,4803.55,4821.30,4769.20,4774.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2019,4797.60,4807.95,4782.70,4796.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2019,4814.50,4814.50,4766.85,4772.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Nov 2019,4855.50,4860.20,4783.50,4794.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2019,4846.20,4869.95,4833.05,4839.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2019,4813.60,4831.20,4807.60,4817.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2019,4780.25,4806.50,4779.60,4789.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2019,4751.05,4765.50,4743.10,4756.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2019,4703.90,4734.30,4690.95,4726.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2019,4674.90,4701.45,4672.80,4698.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2019,4675.15,4679.85,4635.00,4645.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2019,4710.35,4717.80,4658.90,4664.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2019,4694.60,4700.40,4666.00,4687.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2019,4656.25,4695.95,4655.00,4681.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2019,4569.70,4649.55,4568.70,4643.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2019,4520.60,4561.20,4513.95,4557.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2019,4524.70,4539.65,4507.60,4513.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Oct 2019,4519.70,4522.00,4500.60,4504.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2019,4520.05,4531.55,4502.20,4507.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2019,4502.70,4528.25,4477.35,4506.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2019,4510.35,4518.60,4488.05,4492.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2019,4495.30,4518.55,4469.45,4515.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2019,4542.85,4547.15,4483.95,4488.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2019,4601.30,4606.75,4531.10,4535.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2019,4591.85,4604.95,4551.50,4576.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2019,4695.40,4699.55,4538.60,4598.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2019,4739.60,4743.70,4653.25,4677.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2019,4771.95,4787.30,4723.80,4730.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2019,4755.45,4778.45,4751.15,4766.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2019,4826.60,4826.85,4732.45,4742.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2019,4835.25,4848.15,4805.30,4820.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2019,4743.10,4823.30,4740.50,4819.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2019,4524.80,4696.30,4490.25,4668.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2019,4586.85,4586.90,4498.45,4512.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2019,4600.55,4613.45,4565.60,4577.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2019,4676.75,4684.25,4563.30,4571.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2019,4625.60,4668.40,4612.85,4664.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Sep 2019,4634.90,4650.70,4604.95,4646.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2019,4630.05,4661.80,4615.40,4618.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2019,4557.70,4615.35,4556.25,4608.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Sep 2019,4495.45,4543.15,4490.30,4537.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2019,4463.65,4510.70,4463.25,4505.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2019,4430.65,4460.70,4430.65,4456.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2019,4414.75,4430.25,4395.25,4426.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2019,4457.90,4465.85,4407.30,4416.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2019,4442.05,4481.60,4434.90,4479.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Aug 2019,4465.85,4470.45,4427.10,4438.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2019,4504.30,4526.45,4457.20,4476.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Aug 2019,4452.20,4505.30,4449.95,4500.25,NIFTY SMALLCAP 250
