Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 50,11 Feb 2026,8532.85,8533.15,8470.0,8517.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Feb 2026,8512.5,8546.2,8487.45,8519.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Feb 2026,8337.4,8495.65,8315.1,8484.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Feb 2026,8246.65,8276.5,8136.9,8266.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Feb 2026,8380.55,8380.55,8235.3,8285.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Feb 2026,8273.35,8425.7,8245.15,8411.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Feb 2026,8420.0,8471.1,8238.9,8268.15,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Feb 2026,7951.05,8057.7,7825.4,8024.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Feb 2026,8121.65,8131.6,7833.65,7968.6,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Jan 2026,8145.7,8237.2,8054.2,8189.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Jan 2026,8224.15,8232.9,8125.05,8175.05,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Jan 2026,8090.0,8201.35,8077.05,8189.95,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Jan 2026,8042.15,8076.2,7936.4,8041.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Jan 2026,8189.1,8193.15,7971.35,7984.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Jan 2026,8172.4,8215.0,8061.2,8140.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Jan 2026,8166.85,8208.45,7995.45,8085.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Jan 2026,8430.6,8430.9,8169.85,8192.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Jan 2026,8499.2,8521.3,8410.9,8426.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Jan 2026,8537.55,8574.3,8488.3,8505.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Jan 2026,8441.25,8541.75,8427.75,8520.25,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Jan 2026,8409.65,8460.85,8359.0,8447.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Jan 2026,8436.35,8441.55,8265.6,8374.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Jan 2026,8593.2,8621.55,8420.7,8435.05,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Jan 2026,8786.6,8794.35,8584.45,8605.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Jan 2026,8711.45,8792.0,8683.9,8774.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Jan 2026,8735.9,8743.75,8661.3,8706.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Jan 2026,8679.4,8728.55,8655.25,8696.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Jan 2026,8621.5,8663.35,8592.0,8656.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Jan 2026,8617.35,8621.25,8554.75,8602.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 100,24 Mar 2026,15459.7,15534.7,15115.7,15495.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2026,15565.3,15565.3,14986.0,15098.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2026,15829.7,15929.1,15694.9,15718.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2026,15933.15,15959.4,15656.9,15704.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Mar 2026,15976.1,16230.7,15946.3,16179.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2026,15888.25,15957.6,15765.7,15912.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2026,15858.25,15892.2,15526.75,15810.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2026,16246.9,16253.55,15832.9,15895.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2026,16337.15,16423.05,16097.45,16305.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Mar 2026,16521.85,16652.85,16384.25,16414.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2026,16339.4,16512.75,16268.95,16473.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2026,16199.35,16199.35,15896.95,16132.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2026,16524.35,16658.45,16481.65,16498.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2026,16397.1,16567.7,16311.55,16538.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Mar 2026,16412.35,16413.4,16156.35,16281.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Mar 2026,16289.6,16839.2,16284.7,16632.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2026,17109.75,17112.0,16904.5,16928.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Feb 2026,17143.6,17206.0,17036.3,17117.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2026,17032.75,17146.9,17015.9,17118.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2026,17005.75,17024.6,16842.0,16958.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Feb 2026,17119.55,17202.3,16984.9,17051.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2026,16995.55,17087.6,16937.5,17002.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2026,17294.6,17308.35,16970.95,17020.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2026,17184.1,17257.6,17133.5,17239.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2026,17050.95,17166.2,17011.45,17146.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Feb 2026,16927.0,17062.75,16822.25,17050.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2026,17193.65,17196.35,16951.9,17032.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2026,17433.15,17435.0,17275.2,17344.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2026,17482.3,17483.25,17362.1,17455.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2026,17447.3,17508.85,17397.2,17451.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Feb 2026,17082.55,17404.15,17045.6,17385.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2026,16914.4,16956.95,16705.35,16938.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2026,17151.35,17151.4,16896.8,16983.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2026,16993.25,17234.7,16918.25,17205.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2026,17295.6,17366.1,16938.75,16988.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Feb 2026,16381.95,16583.7,16136.9,16523.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2026,16767.7,16780.5,16155.35,16418.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2026,16739.6,16946.85,16565.65,16879.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2026,16880.05,16888.75,16692.9,16825.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2026,16511.3,16817.15,16489.25,16790.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2026,16445.3,16493.45,16186.75,16419.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2026,16765.4,16770.85,16326.35,16352.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2026,16717.9,16807.7,16534.9,16677.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2026,16648.85,16736.9,16362.9,16551.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2026,17185.8,17186.2,16660.55,16701.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jan 2026,17339.35,17366.9,17165.75,17190.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2026,17427.7,17495.0,17340.0,17362.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2026,17281.85,17453.9,17259.5,17410.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2026,17264.25,17359.25,17163.95,17295.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jan 2026,17287.1,17294.65,16946.95,17193.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2026,17572.5,17637.9,17252.95,17282.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2026,17972.7,17997.25,17560.75,17601.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2026,17891.95,17993.7,17840.3,17958.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2026,18000.65,18000.65,17812.05,17887.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jan 2026,17882.65,17984.9,17836.3,17926.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2026,17744.5,17845.25,17699.1,17832.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2026,17745.8,17749.9,17606.6,17704.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 500,24 Mar 2026,-,-,-,16354.3,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,23 Mar 2026,-,-,-,15960.2,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,20 Mar 2026,-,-,-,16625.33,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,19 Mar 2026,-,-,-,16554.57,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,18 Mar 2026,-,-,-,17006.05,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,17 Mar 2026,-,-,-,16669.55,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,16 Mar 2026,-,-,-,16558.18,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,13 Mar 2026,-,-,-,16622.52,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,12 Mar 2026,-,-,-,17088.95,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,11 Mar 2026,-,-,-,17152.56,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,10 Mar 2026,-,-,-,17208.22,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,09 Mar 2026,-,-,-,16836.48,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,06 Mar 2026,-,-,-,17252.55,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,05 Mar 2026,-,-,-,17294.65,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,04 Mar 2026,-,-,-,17071.86,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,02 Mar 2026,-,-,-,17464.86,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,27 Feb 2026,-,-,-,17807.81,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,26 Feb 2026,-,-,-,17999.79,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,25 Feb 2026,-,-,-,17975.44,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,24 Feb 2026,-,-,-,17881.15,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,23 Feb 2026,-,-,-,18020.95,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,20 Feb 2026,-,-,-,17956.35,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,19 Feb 2026,-,-,-,17987.56,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,18 Feb 2026,-,-,-,18213.87,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,17 Feb 2026,-,-,-,18135.54,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,16 Feb 2026,-,-,-,17989.87,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,13 Feb 2026,-,-,-,18033.27,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,12 Feb 2026,-,-,-,18319.66,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,11 Feb 2026,-,-,-,18442.4,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,10 Feb 2026,-,-,-,18449.66,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,09 Feb 2026,-,-,-,18329.65,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,06 Feb 2026,-,-,-,17877.19,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,05 Feb 2026,-,-,-,17960.1,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,04 Feb 2026,-,-,-,18144.95,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,03 Feb 2026,-,-,-,17985.11,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,02 Feb 2026,-,-,-,17439.49,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,01 Feb 2026,-,-,-,17363.56,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,30 Jan 2026,-,-,-,17708.39,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,29 Jan 2026,-,-,-,17507.74,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,28 Jan 2026,-,-,-,17456.75,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,27 Jan 2026,-,-,-,17205.68,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,23 Jan 2026,-,-,-,17174.53,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,22 Jan 2026,-,-,-,17527.14,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,21 Jan 2026,-,-,-,17341.91,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,20 Jan 2026,-,-,-,17470.75,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,19 Jan 2026,-,-,-,17952.68,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,16 Jan 2026,-,-,-,18169.34,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,14 Jan 2026,-,-,-,18249.46,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,13 Jan 2026,-,-,-,18187.59,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,12 Jan 2026,-,-,-,18087.67,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,09 Jan 2026,-,-,-,18220.45,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,08 Jan 2026,-,-,-,18536.49,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,07 Jan 2026,-,-,-,18900.68,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,06 Jan 2026,-,-,-,18879.15,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,05 Jan 2026,-,-,-,18956.7,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,02 Jan 2026,-,-,-,18904.08,NIFTY SMALLCAP 500
NIFTY SMALLCAP 500,01 Jan 2026,-,-,-,18750.55,NIFTY SMALLCAP 500
NIFTY TOTAL MARKET,24 Mar 2026,11799.0,11876.95,11628.55,11812.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Mar 2026,11823.1,11828.75,11554.2,11583.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Mar 2026,11973.8,12091.25,11943.5,11962.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Mar 2026,12038.5,12090.3,11865.2,11903.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Mar 2026,12173.15,12330.6,12168.45,12289.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Mar 2026,12095.8,12177.2,12018.0,12143.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Mar 2026,11972.0,12100.6,11830.65,12047.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Mar 2026,12203.85,12213.6,11969.2,11991.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Mar 2026,12272.65,12369.3,12166.4,12278.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Mar 2026,12527.95,12580.35,12339.1,12357.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Mar 2026,12499.3,12544.6,12405.45,12520.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Mar 2026,12325.65,12373.75,12180.9,12355.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Mar 2026,12673.0,12720.15,12583.65,12597.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Mar 2026,12625.35,12748.85,12585.4,12714.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Mar 2026,12574.4,12615.15,12483.95,12554.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Mar 2026,12630.25,12886.9,12626.4,12796.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Feb 2026,13129.7,13134.95,12968.85,12985.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Feb 2026,13150.25,13175.4,13083.8,13143.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Feb 2026,13110.45,13172.1,13073.55,13117.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Feb 2026,13129.2,13129.2,12986.75,13063.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Feb 2026,13173.4,13215.85,13116.75,13166.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Feb 2026,13040.7,13157.9,13020.4,13117.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Feb 2026,13286.15,13289.8,13030.65,13065.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Feb 2026,13220.0,13267.25,13175.75,13260.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Feb 2026,13146.0,13214.85,13117.45,13201.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Feb 2026,13041.7,13169.25,13009.3,13160.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Feb 2026,13154.65,13162.05,13062.35,13078.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Feb 2026,13325.6,13325.6,13234.15,13268.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Feb 2026,13358.75,13360.35,13300.05,13341.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Feb 2026,13324.3,13352.0,13290.45,13328.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Feb 2026,13232.2,13291.05,13196.65,13285.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Feb 2026,13104.5,13145.9,13014.8,13138.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Feb 2026,13187.55,13187.6,13087.35,13130.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Feb 2026,13129.9,13216.35,13057.75,13201.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Feb 2026,13382.5,13404.5,13094.05,13147.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Feb 2026,12669.0,12820.0,12559.45,12801.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Feb 2026,12931.65,12984.9,12525.05,12678.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jan 2026,12880.35,12953.2,12836.35,12937.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jan 2026,12947.9,12972.9,12841.4,12959.6,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jan 2026,12826.75,12944.1,12818.65,12932.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jan 2026,12746.35,12820.35,12635.3,12781.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jan 2026,12929.55,12930.15,12705.4,12720.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jan 2026,12893.2,12968.8,12825.3,12893.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jan 2026,12810.1,12874.2,12652.45,12792.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jan 2026,13095.25,13096.6,12823.8,12856.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jan 2026,13141.6,13141.65,13073.25,13099.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jan 2026,13178.3,13261.15,13150.75,13166.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jan 2026,13133.45,13208.9,13121.3,13163.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jan 2026,13232.75,13247.8,13085.6,13165.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jan 2026,13156.25,13193.6,13004.9,13180.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jan 2026,13265.4,13317.05,13129.0,13161.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jan 2026,13464.45,13472.75,13271.5,13284.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jan 2026,13464.2,13494.45,13434.1,13475.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jan 2026,13493.85,13517.55,13433.95,13472.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jan 2026,13536.9,13548.0,13467.5,13501.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jan 2026,13430.3,13527.35,13422.45,13522.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jan 2026,13417.75,13424.5,13373.05,13415.4,NIFTY TOTAL MARKET
