Index Name,Date,Open,High,Low,Close,index_name
NIFTY TOTAL MARKET,14 Dec 2011,-,-,-,2056.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Dec 2011,-,-,-,2073.04,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Dec 2011,-,-,-,2064.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Dec 2011,-,-,-,2108.42,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Dec 2011,-,-,-,2137.33,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Dec 2011,-,-,-,2184.84,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Dec 2011,-,-,-,2177.76,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Dec 2011,-,-,-,2180.05,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Dec 2011,-,-,-,2134.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Nov 2011,-,-,-,2098.03,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Nov 2011,-,-,-,2094.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Nov 2011,-,-,-,2113.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Nov 2011,-,-,-,2060.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Nov 2011,-,-,-,2071.17,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Nov 2011,-,-,-,2048.09,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Nov 2011,-,-,-,2092.14,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Nov 2011,-,-,-,2080.29,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Nov 2011,-,-,-,2129.74,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Nov 2011,-,-,-,2144.44,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Nov 2011,-,-,-,2183.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Nov 2011,-,-,-,2200.66,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Nov 2011,-,-,-,2243.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Nov 2011,-,-,-,2259.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Nov 2011,-,-,-,2284.63,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Nov 2011,-,-,-,2315.22,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Nov 2011,-,-,-,2314.21,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Nov 2011,-,-,-,2302.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Nov 2011,-,-,-,2297.83,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Nov 2011,-,-,-,2297.53,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Oct 2011,-,-,-,2322.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Oct 2011,-,-,-,2329.54,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Oct 2011,-,-,-,2269.47,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Oct 2011,-,-,-,2259.16,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Oct 2011,-,-,-,2229.77,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Oct 2011,-,-,-,2218.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Oct 2011,-,-,-,2235.99,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Oct 2011,-,-,-,2255.59,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Oct 2011,-,-,-,2217.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Oct 2011,-,-,-,2250.43,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Oct 2011,-,-,-,2254.01,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Oct 2011,-,-,-,2236.39,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Oct 2011,-,-,-,2241.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Oct 2011,-,-,-,2194.57,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Oct 2011,-,-,-,2192.17,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Oct 2011,-,-,-,2157.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Oct 2011,-,-,-,2107.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Oct 2011,-,-,-,2119.21,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Oct 2011,-,-,-,2151.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Sep 2011,-,-,-,2193.14,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Sep 2011,-,-,-,2218.59,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Sep 2011,-,-,-,2198.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Sep 2011,-,-,-,2211.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Sep 2011,-,-,-,2159.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Sep 2011,-,-,-,2180.31,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Sep 2011,-,-,-,2203.51,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Sep 2011,-,-,-,2289.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Sep 2011,-,-,-,2284.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Sep 2011,-,-,-,2246.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Sep 2011,-,-,-,2263.84,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Sep 2011,-,-,-,2259.49,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Sep 2011,-,-,-,2234.81,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Sep 2011,-,-,-,2210.68,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Sep 2011,-,-,-,2212.52,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Sep 2011,-,-,-,2260.63,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Sep 2011,-,-,-,2296.49,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Sep 2011,-,-,-,2286.54,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Sep 2011,-,-,-,2256.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Sep 2011,-,-,-,2240.29,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Sep 2011,-,-,-,2244.3,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Aug 2011,-,-,-,2226.72,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Aug 2011,-,-,-,2193.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Aug 2011,-,-,-,2124.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Aug 2011,-,-,-,2167.42,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Aug 2011,-,-,-,2189.57,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Aug 2011,-,-,-,2211.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Aug 2011,-,-,-,2189.48,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Aug 2011,-,-,-,2164.93,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Aug 2011,-,-,-,2202.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Aug 2011,-,-,-,2251.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Aug 2011,-,-,-,2251.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Aug 2011,-,-,-,2274.44,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Aug 2011,-,-,-,2298.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Aug 2011,-,-,-,2307.54,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Aug 2011,-,-,-,2266.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Aug 2011,-,-,-,2289.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Aug 2011,-,-,-,2328.88,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Aug 2011,-,-,-,2379.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Aug 2011,-,-,-,2405.93,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Aug 2011,-,-,-,2424.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Aug 2011,-,-,-,2451.13,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jul 2011,-,-,-,2442.22,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jul 2011,-,-,-,2453.76,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jul 2011,-,-,-,2479.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Jul 2011,-,-,-,2486.53,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jul 2011,-,-,-,2526.38,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jul 2011,-,-,-,2508.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jul 2011,-,-,-,2470.72,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jul 2011,-,-,-,2482.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jul 2011,-,-,-,2505.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jul 2011,-,-,-,2489.01,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jul 2011,-,-,-,2491.38,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jul 2011,-,-,-,2497.22,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jul 2011,-,-,-,2487.84,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jul 2011,-,-,-,2460.77,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jul 2011,-,-,-,2495.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jul 2011,-,-,-,2512.95,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jul 2011,-,-,-,2542.09,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jul 2011,-,-,-,2502.29,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jul 2011,-,-,-,2503.0,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jul 2011,-,-,-,2509.38,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jul 2011,-,-,-,2494.15,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Jun 2011,-,-,-,2494.27,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Jun 2011,-,-,-,2477.51,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jun 2011,-,-,-,2456.59,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jun 2011,-,-,-,2448.26,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jun 2011,-,-,-,2422.38,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Jun 2011,-,-,-,2361.53,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Jun 2011,-,-,-,2349.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jun 2011,-,-,-,2355.33,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jun 2011,-,-,-,2352.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jun 2011,-,-,-,2405.59,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Jun 2011,-,-,-,2420.78,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Jun 2011,-,-,-,2441.73,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jun 2011,-,-,-,2462.36,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jun 2011,-,-,-,2453.49,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jun 2011,-,-,-,2452.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Jun 2011,-,-,-,2466.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Jun 2011,-,-,-,2469.43,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jun 2011,-,-,-,2478.41,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jun 2011,-,-,-,2464.82,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jun 2011,-,-,-,2460.72,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Jun 2011,-,-,-,2473.98,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Jun 2011,-,-,-,2493.54,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 May 2011,-,-,-,2479.67,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 May 2011,-,-,-,2440.81,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 May 2011,-,-,-,2434.11,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 May 2011,-,-,-,2404.13,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 May 2011,-,-,-,2383.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 May 2011,-,-,-,2400.08,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 May 2011,-,-,-,2395.17,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 May 2011,-,-,-,2435.74,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 May 2011,-,-,-,2413.97,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 May 2011,-,-,-,2416.18,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 May 2011,-,-,-,2427.76,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 May 2011,-,-,-,2449.76,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 May 2011,-,-,-,2468.57,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 May 2011,-,-,-,2443.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 May 2011,-,-,-,2474.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 May 2011,-,-,-,2462.16,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 May 2011,-,-,-,2465.01,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 May 2011,-,-,-,2463.01,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 May 2011,-,-,-,2425.16,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 May 2011,-,-,-,2457.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 May 2011,-,-,-,2469.93,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 May 2011,-,-,-,2526.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Apr 2011,-,-,-,2549.25,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Apr 2011,-,-,-,2569.2,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Apr 2011,-,-,-,2589.81,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,26 Apr 2011,-,-,-,2598.84,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Apr 2011,-,-,-,2600.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Apr 2011,-,-,-,2602.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Apr 2011,-,-,-,2593.7,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Apr 2011,-,-,-,2551.26,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Apr 2011,-,-,-,2546.58,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Apr 2011,-,-,-,2585.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Apr 2011,-,-,-,2612.94,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Apr 2011,-,-,-,2564.98,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Apr 2011,-,-,-,2587.77,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Apr 2011,-,-,-,2611.84,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Apr 2011,-,-,-,2606.24,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Apr 2011,-,-,-,2607.88,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Apr 2011,-,-,-,2598.22,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Apr 2011,-,-,-,2560.21,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Mar 2011,-,-,-,2551.69,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,30 Mar 2011,-,-,-,2536.48,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,29 Mar 2011,-,-,-,2508.51,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Mar 2011,-,-,-,2491.96,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Mar 2011,-,-,-,2478.49,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Mar 2011,-,-,-,2431.09,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Mar 2011,-,-,-,2412.74,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Mar 2011,-,-,-,2387.13,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Mar 2011,-,-,-,2366.65,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Mar 2011,-,-,-,2371.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Mar 2011,-,-,-,2398.5,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Mar 2011,-,-,-,2420.19,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Mar 2011,-,-,-,2391.75,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Mar 2011,-,-,-,2427.72,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Mar 2011,-,-,-,2397.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Mar 2011,-,-,-,2418.77,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Mar 2011,-,-,-,2430.8,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Mar 2011,-,-,-,2423.1,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Mar 2011,-,-,-,2398.87,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Mar 2011,-,-,-,2430.46,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Mar 2011,-,-,-,2428.89,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Mar 2011,-,-,-,2423.79,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Feb 2011,-,-,-,2344.64,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Feb 2011,-,-,-,2333.32,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Feb 2011,-,-,-,2319.78,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,23 Feb 2011,-,-,-,2395.45,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,22 Feb 2011,-,-,-,2409.04,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Feb 2011,-,-,-,2430.78,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Feb 2011,-,-,-,2410.4,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Feb 2011,-,-,-,2451.96,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,16 Feb 2011,-,-,-,2424.9,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,15 Feb 2011,-,-,-,2420.63,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Feb 2011,-,-,-,2410.12,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Feb 2011,-,-,-,2340.29,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Feb 2011,-,-,-,2297.55,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,09 Feb 2011,-,-,-,2305.52,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,08 Feb 2011,-,-,-,2349.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Feb 2011,-,-,-,2392.54,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Feb 2011,-,-,-,2397.11,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Feb 2011,-,-,-,2446.76,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,02 Feb 2011,-,-,-,2409.67,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,01 Feb 2011,-,-,-,2403.98,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,31 Jan 2011,-,-,-,2443.83,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,28 Jan 2011,-,-,-,2445.83,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,27 Jan 2011,-,-,-,2494.85,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,25 Jan 2011,-,-,-,2536.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,24 Jan 2011,-,-,-,2557.67,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,21 Jan 2011,-,-,-,2537.91,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,20 Jan 2011,-,-,-,2540.39,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,19 Jan 2011,-,-,-,2532.81,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,18 Jan 2011,-,-,-,2540.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,17 Jan 2011,-,-,-,2516.35,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,14 Jan 2011,-,-,-,2524.31,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,13 Jan 2011,-,-,-,2564.44,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,12 Jan 2011,-,-,-,2602.51,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,11 Jan 2011,-,-,-,2555.99,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,10 Jan 2011,-,-,-,2562.66,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,07 Jan 2011,-,-,-,2626.56,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,06 Jan 2011,-,-,-,2689.97,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,05 Jan 2011,-,-,-,2711.13,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,04 Jan 2011,-,-,-,2741.02,NIFTY TOTAL MARKET
NIFTY TOTAL MARKET,03 Jan 2011,-,-,-,2746.64,NIFTY TOTAL MARKET
NIFTY MIDCAP SELECT,30 Dec 2011,-,-,-,1190.11,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,29 Dec 2011,-,-,-,1191.21,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,28 Dec 2011,-,-,-,1203.17,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,27 Dec 2011,-,-,-,1218.63,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,26 Dec 2011,-,-,-,1235.74,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Dec 2011,-,-,-,1224.17,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,22 Dec 2011,-,-,-,1234.04,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,21 Dec 2011,-,-,-,1213.75,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,20 Dec 2011,-,-,-,1190.77,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,19 Dec 2011,-,-,-,1225.08,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Dec 2011,-,-,-,1248.32,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,15 Dec 2011,-,-,-,1275.48,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,14 Dec 2011,-,-,-,1279.09,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,13 Dec 2011,-,-,-,1294.91,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,12 Dec 2011,-,-,-,1298.76,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Dec 2011,-,-,-,1325.7,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,08 Dec 2011,-,-,-,1332.33,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,07 Dec 2011,-,-,-,1361.17,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,05 Dec 2011,-,-,-,1363.75,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,02 Dec 2011,-,-,-,1365.17,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,01 Dec 2011,-,-,-,1329.52,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,30 Nov 2011,-,-,-,1305.37,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,29 Nov 2011,-,-,-,1310.47,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,28 Nov 2011,-,-,-,1319.3,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,25 Nov 2011,-,-,-,1288.44,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,24 Nov 2011,-,-,-,1294.08,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Nov 2011,-,-,-,1266.89,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,22 Nov 2011,-,-,-,1288.55,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,21 Nov 2011,-,-,-,1282.6,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,18 Nov 2011,-,-,-,1306.79,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,17 Nov 2011,-,-,-,1311.71,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Nov 2011,-,-,-,1323.31,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,15 Nov 2011,-,-,-,1338.63,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,14 Nov 2011,-,-,-,1382.54,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,11 Nov 2011,-,-,-,1417.61,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Nov 2011,-,-,-,1440.32,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,08 Nov 2011,-,-,-,1463.38,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,04 Nov 2011,-,-,-,1466.65,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,03 Nov 2011,-,-,-,1452.85,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,02 Nov 2011,-,-,-,1445.39,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,01 Nov 2011,-,-,-,1445.23,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,31 Oct 2011,-,-,-,1462.71,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,28 Oct 2011,-,-,-,1456.7,NIFTY MIDCAP SELECT
