Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 50,28 May 2009,-,-,-,1800.16,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 May 2009,-,-,-,1804.33,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 May 2009,-,-,-,1731.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 May 2009,-,-,-,1807.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 May 2009,-,-,-,1743.64,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 May 2009,-,-,-,1669.83,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 May 2009,-,-,-,1613.27,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 May 2009,-,-,-,1460.8,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 May 2009,-,-,-,1449.8,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 May 2009,-,-,-,1302.34,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 May 2009,-,-,-,1290.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 May 2009,-,-,-,1290.59,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 May 2009,-,-,-,1305.69,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 May 2009,-,-,-,1290.38,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 May 2009,-,-,-,1314.37,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 May 2009,-,-,-,1317.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 May 2009,-,-,-,1278.68,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 May 2009,-,-,-,1282.84,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 May 2009,-,-,-,1253.39,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Apr 2009,-,-,-,1216.48,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Apr 2009,-,-,-,1195.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Apr 2009,-,-,-,1242.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Apr 2009,-,-,-,1257.18,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Apr 2009,-,-,-,1230.58,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Apr 2009,-,-,-,1223.04,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Apr 2009,-,-,-,1254.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Apr 2009,-,-,-,1250.17,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Apr 2009,-,-,-,1213.61,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Apr 2009,-,-,-,1201.97,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Apr 2009,-,-,-,1265.63,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Apr 2009,-,-,-,1214.52,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Apr 2009,-,-,-,1180.93,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Apr 2009,-,-,-,1158.67,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Apr 2009,-,-,-,1108.16,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Apr 2009,-,-,-,1072.81,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Apr 2009,-,-,-,1036.67,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,31 Mar 2009,-,-,-,1007.12,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Mar 2009,-,-,-,985.87,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Mar 2009,-,-,-,995.52,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Mar 2009,-,-,-,972.7,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Mar 2009,-,-,-,958.39,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Mar 2009,-,-,-,953.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Mar 2009,-,-,-,960.83,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Mar 2009,-,-,-,933.96,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Mar 2009,-,-,-,942.44,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Mar 2009,-,-,-,930.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Mar 2009,-,-,-,905.36,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Mar 2009,-,-,-,904.71,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Mar 2009,-,-,-,880.68,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Mar 2009,-,-,-,856.64,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Mar 2009,-,-,-,851.58,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Mar 2009,-,-,-,870.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Mar 2009,-,-,-,872.01,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Mar 2009,-,-,-,890.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Mar 2009,-,-,-,892.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Mar 2009,-,-,-,902.97,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Feb 2009,-,-,-,919.11,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Feb 2009,-,-,-,925.66,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Feb 2009,-,-,-,926.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Feb 2009,-,-,-,928.04,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Feb 2009,-,-,-,940.57,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Feb 2009,-,-,-,959.43,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Feb 2009,-,-,-,962.67,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Feb 2009,-,-,-,966.07,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Feb 2009,-,-,-,988.44,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Feb 2009,-,-,-,1021.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Feb 2009,-,-,-,1001.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Feb 2009,-,-,-,1009.14,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Feb 2009,-,-,-,1000.26,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Feb 2009,-,-,-,993.87,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Feb 2009,-,-,-,975.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Feb 2009,-,-,-,957.76,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Feb 2009,-,-,-,964.39,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Feb 2009,-,-,-,967.68,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Feb 2009,-,-,-,963.98,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Jan 2009,-,-,-,988.96,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Jan 2009,-,-,-,971.11,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Jan 2009,-,-,-,971.42,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Jan 2009,-,-,-,960.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Jan 2009,-,-,-,951.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Jan 2009,-,-,-,963.17,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Jan 2009,-,-,-,980.26,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Jan 2009,-,-,-,1015.76,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Jan 2009,-,-,-,1025.54,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Jan 2009,-,-,-,1012.33,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Jan 2009,-,-,-,997.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Jan 2009,-,-,-,1023.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Jan 2009,-,-,-,1004.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Jan 2009,-,-,-,1022.46,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Jan 2009,-,-,-,1042.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Jan 2009,-,-,-,1067.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Jan 2009,-,-,-,1166.34,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Jan 2009,-,-,-,1160.93,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Jan 2009,-,-,-,1141.09,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Jan 2009,-,-,-,1121.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 100,31 Dec 2009,-,-,-,3486.24,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Dec 2009,-,-,-,3470.43,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Dec 2009,-,-,-,3446.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Dec 2009,-,-,-,3429.38,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Dec 2009,-,-,-,3406.57,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Dec 2009,-,-,-,3360.77,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Dec 2009,-,-,-,3335.64,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Dec 2009,-,-,-,3361.06,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Dec 2009,-,-,-,3361.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Dec 2009,-,-,-,3324.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Dec 2009,-,-,-,3315.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Dec 2009,-,-,-,3356.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Dec 2009,-,-,-,3368.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Dec 2009,-,-,-,3387.74,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Dec 2009,-,-,-,3368.09,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Dec 2009,-,-,-,3372.38,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Dec 2009,-,-,-,3337.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Dec 2009,-,-,-,3364.12,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Dec 2009,-,-,-,3361.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Dec 2009,-,-,-,3346.49,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Dec 2009,-,-,-,3320.53,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Nov 2009,-,-,-,3264.17,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Nov 2009,-,-,-,3206.07,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Nov 2009,-,-,-,3259.98,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Nov 2009,-,-,-,3305.47,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Nov 2009,-,-,-,3306.19,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Nov 2009,-,-,-,3296.41,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Nov 2009,-,-,-,3278.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Nov 2009,-,-,-,3253.13,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Nov 2009,-,-,-,3300.58,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Nov 2009,-,-,-,3285.83,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Nov 2009,-,-,-,3278.34,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Nov 2009,-,-,-,3261.74,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Nov 2009,-,-,-,3251.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Nov 2009,-,-,-,3259.24,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Nov 2009,-,-,-,3203.16,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Nov 2009,-,-,-,3197.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Nov 2009,-,-,-,3156.12,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Nov 2009,-,-,-,3081.77,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Nov 2009,-,-,-,3023.59,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Nov 2009,-,-,-,2949.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Oct 2009,-,-,-,3067.44,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Oct 2009,-,-,-,3075.54,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Oct 2009,-,-,-,3122.71,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Oct 2009,-,-,-,3132.16,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Oct 2009,-,-,-,3249.97,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Oct 2009,-,-,-,3308.32,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Oct 2009,-,-,-,3277.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Oct 2009,-,-,-,3338.34,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Oct 2009,-,-,-,3366.39,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Oct 2009,-,-,-,3364.06,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Oct 2009,-,-,-,3333.03,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Oct 2009,-,-,-,3303.98,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Oct 2009,-,-,-,3289.77,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Oct 2009,-,-,-,3212.82,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Oct 2009,-,-,-,3167.89,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Oct 2009,-,-,-,3183.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Oct 2009,-,-,-,3166.01,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Oct 2009,-,-,-,3138.89,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Oct 2009,-,-,-,3146.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Oct 2009,-,-,-,3200.56,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Sep 2009,-,-,-,3219.82,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Sep 2009,-,-,-,3186.44,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Sep 2009,-,-,-,3176.78,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Sep 2009,-,-,-,3137.13,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Sep 2009,-,-,-,3124.88,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Sep 2009,-,-,-,3175.31,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Sep 2009,-,-,-,3158.32,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Sep 2009,-,-,-,3139.97,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Sep 2009,-,-,-,3145.39,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Sep 2009,-,-,-,3124.42,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Sep 2009,-,-,-,3076.43,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Sep 2009,-,-,-,3072.06,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Sep 2009,-,-,-,3086.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Sep 2009,-,-,-,3085.48,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Sep 2009,-,-,-,3086.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Sep 2009,-,-,-,3102.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Sep 2009,-,-,-,3027.62,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Sep 2009,-,-,-,3012.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Sep 2009,-,-,-,3016.37,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Sep 2009,-,-,-,3023.44,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Aug 2009,-,-,-,3058.78,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Aug 2009,-,-,-,3042.88,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Aug 2009,-,-,-,3012.54,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Aug 2009,-,-,-,3006.38,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Aug 2009,-,-,-,2960.63,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Aug 2009,-,-,-,2953.32,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Aug 2009,-,-,-,2876.16,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Aug 2009,-,-,-,2842.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Aug 2009,-,-,-,2806.68,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Aug 2009,-,-,-,2820.29,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Aug 2009,-,-,-,2776.46,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Aug 2009,-,-,-,2864.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Aug 2009,-,-,-,2868.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Aug 2009,-,-,-,2777.99,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Aug 2009,-,-,-,2772.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Aug 2009,-,-,-,2751.03,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2009,-,-,-,2793.54,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Aug 2009,-,-,-,2856.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Aug 2009,-,-,-,2900.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Aug 2009,-,-,-,2879.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Aug 2009,-,-,-,2869.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2009,-,-,-,2836.37,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jul 2009,-,-,-,2817.12,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jul 2009,-,-,-,2795.72,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jul 2009,-,-,-,2823.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jul 2009,-,-,-,2784.07,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2009,-,-,-,2748.93,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jul 2009,-,-,-,2707.09,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jul 2009,-,-,-,2649.21,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jul 2009,-,-,-,2681.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jul 2009,-,-,-,2684.79,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2009,-,-,-,2623.14,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jul 2009,-,-,-,2569.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jul 2009,-,-,-,2551.19,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2009,-,-,-,2458.83,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jul 2009,-,-,-,2370.73,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2009,-,-,-,2441.46,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jul 2009,-,-,-,2494.11,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jul 2009,-,-,-,2494.94,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2009,-,-,-,2587.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jul 2009,-,-,-,2590.69,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2009,-,-,-,2708.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jul 2009,-,-,-,2687.47,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jul 2009,-,-,-,2671.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2009,-,-,-,2666.03,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jun 2009,-,-,-,2731.42,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2009,-,-,-,2694.82,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jun 2009,-,-,-,2653.76,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jun 2009,-,-,-,2653.84,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2009,-,-,-,2594.58,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jun 2009,-,-,-,2580.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2009,-,-,-,2607.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jun 2009,-,-,-,2574.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jun 2009,-,-,-,2654.52,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2009,-,-,-,2767.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jun 2009,-,-,-,2700.03,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2009,-,-,-,2759.92,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jun 2009,-,-,-,2837.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jun 2009,-,-,-,2837.81,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2009,-,-,-,2826.92,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jun 2009,-,-,-,2765.09,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2009,-,-,-,2912.58,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jun 2009,-,-,-,2931.29,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jun 2009,-,-,-,2869.51,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2009,-,-,-,2827.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jun 2009,-,-,-,2788.56,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2009,-,-,-,2712.02,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 May 2009,-,-,-,2638.23,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 May 2009,-,-,-,2638.13,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2009,-,-,-,2549.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 May 2009,-,-,-,2630.28,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2009,-,-,-,2525.53,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2009,-,-,-,2453.89,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2009,-,-,-,2416.28,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2009,-,-,-,2234.12,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2009,-,-,-,2182.68,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2009,-,-,-,1997.07,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2009,-,-,-,1985.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 May 2009,-,-,-,1981.83,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2009,-,-,-,1994.83,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2009,-,-,-,1968.22,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2009,-,-,-,1993.42,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2009,-,-,-,1995.59,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2009,-,-,-,1940.79,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2009,-,-,-,1943.38,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2009,-,-,-,1893.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Apr 2009,-,-,-,1840.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2009,-,-,-,1810.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2009,-,-,-,1877.23,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2009,-,-,-,1894.17,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2009,-,-,-,1858.46,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2009,-,-,-,1847.33,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2009,-,-,-,1879.32,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2009,-,-,-,1865.98,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2009,-,-,-,1833.46,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2009,-,-,-,1819.48,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Apr 2009,-,-,-,1913.84,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2009,-,-,-,1843.07,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2009,-,-,-,1797.53,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Apr 2009,-,-,-,1762.66,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Apr 2009,-,-,-,1697.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Apr 2009,-,-,-,1651.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2009,-,-,-,1608.99,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2009,-,-,-,1577.62,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Mar 2009,-,-,-,1550.84,NIFTY SMALLCAP 100
